"species","Long","Lat","Family","FAO_AREA","Year"
"21812","Lepidorhynchus denticulatus",179.7117,-43.02,"Macrouridae"," 81",1986
"21813","Lepidorhynchus denticulatus",172.465,-52.9733,"Macrouridae"," 81",1983
"21814","Lepidorhynchus denticulatus",174.5237,-43.8865,"Macrouridae"," 81",2000
"21815","Lepidorhynchus denticulatus",176.6953,-41.2283,"Macrouridae"," 81",1992
"21816","Lepidorhynchus denticulatus",175.7405,-43.2087,"Macrouridae"," 81",1993
"21817","Lepidorhynchus denticulatus",-175.4158,-43.076,"Macrouridae"," 81",1992
"21818","Lepidorhynchus denticulatus",-174.357,-43.34,"Macrouridae"," 81",1992
"21819","Lepidorhynchus denticulatus",174.5055,-44.3053,"Macrouridae"," 81",1996
"21820","Lepidorhynchus denticulatus",174.4433,-44.4517,"Macrouridae"," 81",1987
"21821","Lepidorhynchus denticulatus",-177.03,-42.8283,"Macrouridae"," 81",1988
"21822","Lepidorhynchus denticulatus",174.42,-44.43,"Macrouridae"," 81",2013
"21823","Lepidorhynchus denticulatus",-175.1607,-43.1817,"Macrouridae"," 81",1994
"21824","Lepidorhynchus denticulatus",174.32,-43.08,"Macrouridae"," 81",2010
"21825","Lepidorhynchus denticulatus",-177.17,-42.82,"Macrouridae"," 81",2011
"21826","Lepidorhynchus denticulatus",-176.0323,-44.623,"Macrouridae"," 81",1992
"21827","Lepidorhynchus denticulatus",174.6328,-44.0797,"Macrouridae"," 81",1993
"21828","Lepidorhynchus denticulatus",174.6468,-44.0715,"Macrouridae"," 81",1998
"21829","Lepidorhynchus denticulatus",174.5383,-43.6167,"Macrouridae"," 81",1990
"21830","Lepidorhynchus denticulatus",174.295,-43.01,"Macrouridae"," 81",1989
"21831","Lepidorhynchus denticulatus",174.5073,-43.5703,"Macrouridae"," 81",1997
"21832","Lepidorhynchus denticulatus",-175.9965,-42.9498,"Macrouridae"," 81",1990
"21833","Lepidorhynchus denticulatus",-176.0383,-42.9135,"Macrouridae"," 81",1990
"21834","Lepidorhynchus denticulatus",174.4918,-43.6513,"Macrouridae"," 81",2004
"21835","Lepidorhynchus denticulatus",178.822,-37.881,"Macrouridae"," 81",1990
"21836","Lepidorhynchus denticulatus",-176.8117,-42.78,"Macrouridae"," 81",1989
"21837","Lepidorhynchus denticulatus",173.8368,-50.65917,"Macrouridae"," 81",2018
"21838","Lepidorhynchus denticulatus",178.8233,-37.8828,"Macrouridae"," 81",1993
"21839","Lepidorhynchus denticulatus",174.43,-43.22,"Macrouridae"," 81",2014
"21840","Lepidorhynchus denticulatus",173.3297,-48.8075,"Macrouridae"," 81",2004
"21841","Lepidorhynchus denticulatus",174.2217,-43.0383,"Macrouridae"," 81",1989
"21842","Lepidorhynchus denticulatus",174.7118,-43.02,"Macrouridae"," 81",1989
"21843","Lepidorhynchus denticulatus",165.4372,-46.9017,"Macrouridae"," 81",1992
"21844","Lepidorhynchus denticulatus",-178.7647,-43.8725,"Macrouridae"," 81",2000
"21845","Lepidorhynchus denticulatus",-178.6467,-42.7048,"Macrouridae"," 81",1996
"21846","Lepidorhynchus denticulatus",174.32,-43.4,"Macrouridae"," 81",2011
"21847","Lepidorhynchus denticulatus",174.1963,-43.3038,"Macrouridae"," 81",1992
"21848","Lepidorhynchus denticulatus",168.4003,-49.889,"Macrouridae"," 81",1993
"21849","Lepidorhynchus denticulatus",174.5338,-43.2333,"Macrouridae"," 81",1995
"21850","Lepidorhynchus denticulatus",174.4875,-43.2172,"Macrouridae"," 81",1999
"21851","Lepidorhynchus denticulatus",174.4023,-43.4263,"Macrouridae"," 81",2005
"21852","Lepidorhynchus denticulatus",-178.776,-43.9262,"Macrouridae"," 81",2007
"21853","Lepidorhynchus denticulatus",166.6115,-46.6135,"Macrouridae"," 81",1993
"21854","Lepidorhynchus denticulatus",169.3067,-38.0017,"Macrouridae"," 81",1984
"21855","Lepidorhynchus denticulatus",166.4,-46.51,"Macrouridae"," 81",2009
"21856","Lepidorhynchus denticulatus",169.0558,-37.875,"Macrouridae"," 81",1984
"21857","Lepidorhynchus denticulatus",-178.74,-43.06,"Macrouridae"," 81",2010
"21858","Lepidorhynchus denticulatus",-176.395,-42.8017,"Macrouridae"," 81",1986
"21859","Lepidorhynchus denticulatus",174.2585,-43.4522,"Macrouridae"," 81",1992
"21860","Lepidorhynchus denticulatus",175.6065,-43.8377,"Macrouridae"," 81",2001
"21861","Lepidorhynchus denticulatus",175.322,-44.2923,"Macrouridae"," 81",2006
"21862","Lepidorhynchus denticulatus",175.1177,-43.8537,"Macrouridae"," 81",1992
"21863","Lepidorhynchus denticulatus",175.0365,-43.862,"Macrouridae"," 81",1999
"21864","Lepidorhynchus denticulatus",-178.7102,-42.9648,"Macrouridae"," 81",1995
"21865","Lepidorhynchus denticulatus",175.88,-43.19,"Macrouridae"," 81",2009
"21866","Lepidorhynchus denticulatus",174.381,-43.3288,"Macrouridae"," 81",2005
"21867","Lepidorhynchus denticulatus",174.7827,-43.356,"Macrouridae"," 81",1994
"21868","Lepidorhynchus denticulatus",175.0043,-43.1015,"Macrouridae"," 81",2018
"21869","Lepidorhynchus denticulatus",174.2137,-43.5342,"Macrouridae"," 81",1997
"21870","Lepidorhynchus denticulatus",174.22,-43.61,"Macrouridae"," 81",2014
"21871","Lepidorhynchus denticulatus",167.7433,-39.575,"Macrouridae"," 81",1988
"21872","Lepidorhynchus denticulatus",-178.8175,-43.5663,"Macrouridae"," 81",2005
"21873","Lepidorhynchus denticulatus",-176.9427,-42.8728,"Macrouridae"," 81",1990
"21874","Lepidorhynchus denticulatus",175.6087,-42.891,"Macrouridae"," 81",2018
"21875","Lepidorhynchus denticulatus",173.3067,-44.6617,"Macrouridae"," 81",1984
"21876","Lepidorhynchus denticulatus",168.0982,-48.54,"Macrouridae"," 81",2001
"21877","Lepidorhynchus denticulatus",171.8507,-45.1333,"Macrouridae"," 81",1992
"21878","Lepidorhynchus denticulatus",173.4768,-50.08467,"Macrouridae"," 81",2018
"21879","Lepidorhynchus denticulatus",-175.8703,-44.5878,"Macrouridae"," 81",1995
"21880","Lepidorhynchus denticulatus",-175.8587,-44.5605,"Macrouridae"," 81",1990
"21881","Lepidorhynchus denticulatus",-176.75,-42.8483,"Macrouridae"," 81",1986
"21882","Lepidorhynchus denticulatus",170.0638,-42.5663,"Macrouridae"," 81",1999
"21883","Lepidorhynchus denticulatus",-175.1467,-42.935,"Macrouridae"," 81",1984
"21884","Lepidorhynchus denticulatus",174.0508,-43.06,"Macrouridae"," 81",1992
"21885","Lepidorhynchus denticulatus",177.4272,-44.1717,"Macrouridae"," 81",1995
"21886","Lepidorhynchus denticulatus",-176.3663,-42.8318,"Macrouridae"," 81",1998
"21887","Lepidorhynchus denticulatus",177.26,-40.04,"Macrouridae"," 81",2012
"21888","Lepidorhynchus denticulatus",166.391,-46.4238,"Macrouridae"," 81",2004
"21889","Lepidorhynchus denticulatus",175.8475,-43.7633,"Macrouridae"," 81",1998
"21890","Lepidorhynchus denticulatus",-176.4483,-42.9033,"Macrouridae"," 81",1982
"21891","Lepidorhynchus denticulatus",174.54,-43.31,"Macrouridae"," 81",2011
"21892","Lepidorhynchus denticulatus",-174.8717,-43.3817,"Macrouridae"," 81",1982
"21893","Lepidorhynchus denticulatus",-177.0433,-42.795,"Macrouridae"," 81",1985
"21894","Lepidorhynchus denticulatus",178.2567,-39.525,"Macrouridae"," 81",1985
"21895","Lepidorhynchus denticulatus",173.0217,-44.49,"Macrouridae"," 81",1980
"21896","Lepidorhynchus denticulatus",173.0875,-44.4698,"Macrouridae"," 81",1990
"21897","Lepidorhynchus denticulatus",-177.0803,-42.8292,"Macrouridae"," 81",1995
"21898","Lepidorhynchus denticulatus",-175.0352,-44.4212,"Macrouridae"," 81",1992
"21899","Lepidorhynchus denticulatus",175.3097,-44.3472,"Macrouridae"," 81",1997
"21900","Lepidorhynchus denticulatus",-176.0478,-43.525,"Macrouridae"," 81",2000
"21901","Lepidorhynchus denticulatus",169.8207,-51.6655,"Macrouridae"," 81",2002
"21902","Lepidorhynchus denticulatus",176.2833,-35.9683,"Macrouridae"," 81",1985
"21903","Lepidorhynchus denticulatus",-175.2042,-43.0883,"Macrouridae"," 81",1990
"21904","Lepidorhynchus denticulatus",176.3313,-36.878,"Macrouridae"," 81",1995
"21905","Lepidorhynchus denticulatus",175.097,-42.8585,"Macrouridae"," 81",2004
"21906","Lepidorhynchus denticulatus",178.5617,-38.842,"Macrouridae"," 81",1989
"21907","Lepidorhynchus denticulatus",176.4192,-42.8922,"Macrouridae"," 81",1998
"21908","Lepidorhynchus denticulatus",178.1043,-39.9852,"Macrouridae"," 81",1992
"21909","Lepidorhynchus denticulatus",168.4443,-53.0665,"Macrouridae"," 81",1992
"21910","Lepidorhynchus denticulatus",-176.09,-42.94,"Macrouridae"," 81",1988
"21911","Lepidorhynchus denticulatus",-176.12,-43.07,"Macrouridae"," 81",2014
"21912","Lepidorhynchus denticulatus",-175.9722,-44.5772,"Macrouridae"," 81",1995
"21913","Lepidorhynchus denticulatus",-179.9325,-43.2562,"Macrouridae"," 81",2005
"21914","Lepidorhynchus denticulatus",-179.6667,-44.1667,"Macrouridae"," 81",1983
"21915","Lepidorhynchus denticulatus",178.4062,-39.4483,"Macrouridae"," 81",1992
"21916","Lepidorhynchus denticulatus",170.55,-41.9917,"Macrouridae"," 81",1981
"21917","Lepidorhynchus denticulatus",168.9717,-48.0473,"Macrouridae"," 81",1992
"21918","Lepidorhynchus denticulatus",168.6857,-48.0497,"Macrouridae"," 81",1996
"21919","Lepidorhynchus denticulatus",172.3965,-49.3463,"Macrouridae"," 81",2002
"21920","Lepidorhynchus denticulatus",170.8043,-48.8267,"Macrouridae"," 81",1992
"21921","Lepidorhynchus denticulatus",170.4533,-42.0517,"Macrouridae"," 81",1983
"21922","Lepidorhynchus denticulatus",-177.27,-42.81,"Macrouridae"," 81",2011
"21923","Lepidorhynchus denticulatus",168.9528,-47.7643,"Macrouridae"," 81",1996
"21924","Lepidorhynchus denticulatus",169.7188,-43.0377,"Macrouridae"," 81",1999
"21925","Lepidorhynchus denticulatus",171.7378,-48.6345,"Macrouridae"," 81",1996
"21926","Lepidorhynchus denticulatus",166.143,-46.4877,"Macrouridae"," 81",2003
"21927","Lepidorhynchus denticulatus",165.4687,-46.9778,"Macrouridae"," 81",1991
"21928","Lepidorhynchus denticulatus",-179.715,-43.538333,"Macrouridae"," 81",2018
"21929","Lepidorhynchus denticulatus",178.2367,-39.965,"Macrouridae"," 81",2017
"21930","Lepidorhynchus denticulatus",169.89,-48.22,"Macrouridae"," 81",2009
"21931","Lepidorhynchus denticulatus",173.5612,-48.8213,"Macrouridae"," 81",1993
"21932","Lepidorhynchus denticulatus",169.8872,-42.7203,"Macrouridae"," 81",1990
"21933","Lepidorhynchus denticulatus",172.8973,-48.901,"Macrouridae"," 81",1993
"21934","Lepidorhynchus denticulatus",173.4633,-50.476,"Macrouridae"," 81",1992
"21935","Lepidorhynchus denticulatus",173.7305,-50.398,"Macrouridae"," 81",1998
"21936","Lepidorhynchus denticulatus",-179.06,-43.79,"Macrouridae"," 81",2013
"21937","Lepidorhynchus denticulatus",175.8588,-43.1595,"Macrouridae"," 81",1995
"21938","Lepidorhynchus denticulatus",167.3807,-50.7415,"Macrouridae"," 81",1998
"21939","Lepidorhynchus denticulatus",168.2025,-50.0642,"Macrouridae"," 81",2006
"21940","Lepidorhynchus denticulatus",167.47,-48.8033,"Macrouridae"," 81",1981
"21941","Lepidorhynchus denticulatus",167.8933,-48.5855,"Macrouridae"," 81",1993
"21942","Lepidorhynchus denticulatus",-175.8522,-42.9293,"Macrouridae"," 81",1992
"21943","Lepidorhynchus denticulatus",171.7055,-39.609,"Macrouridae"," 81",1991
"21944","Lepidorhynchus denticulatus",-177.0113,-42.8408,"Macrouridae"," 81",1995
"21945","Lepidorhynchus denticulatus",174.6903,-43.3782,"Macrouridae"," 81",2001
"21946","Lepidorhynchus denticulatus",166.5965,-46.6187,"Macrouridae"," 81",1991
"21947","Lepidorhynchus denticulatus",169.1462,-48.27683,"Macrouridae"," 81",2016
"21948","Lepidorhynchus denticulatus",-175.4113,-44.5027,"Macrouridae"," 81",1995
"21949","Lepidorhynchus denticulatus",171.29,-50.22,"Macrouridae"," 81",2012
"21950","Lepidorhynchus denticulatus",169.4528,-48.7727,"Macrouridae"," 81",1992
"21951","Lepidorhynchus denticulatus",-177.3437,-44.435,"Macrouridae"," 81",1995
"21952","Lepidorhynchus denticulatus",179.9743,-43.1038,"Macrouridae"," 81",2002
"21953","Lepidorhynchus denticulatus",179.9782,-42.9718,"Macrouridae"," 81",1993
"21954","Lepidorhynchus denticulatus",-177.1482,-42.8435,"Macrouridae"," 81",1995
"21955","Lepidorhynchus denticulatus",168.3608,-53.5395,"Macrouridae"," 81",1998
"21956","Lepidorhynchus denticulatus",-177.4083,-42.7933,"Macrouridae"," 81",1987
"21957","Lepidorhynchus denticulatus",-177.4002,-42.8182,"Macrouridae"," 81",1992
"21958","Lepidorhynchus denticulatus",168.2275,-52.911,"Macrouridae"," 81",1993
"21959","Lepidorhynchus denticulatus",168.3018,-43.3873,"Macrouridae"," 81",1991
"21960","Lepidorhynchus denticulatus",-175.84,-42.9467,"Macrouridae"," 81",1984
"21961","Lepidorhynchus denticulatus",166.5987,-46.586,"Macrouridae"," 81",1992
"21962","Lepidorhynchus denticulatus",171.1108,-49.3808,"Macrouridae"," 81",1982
"21963","Lepidorhynchus denticulatus",171.1142,-49.3983,"Macrouridae"," 81",1982
"21964","Lepidorhynchus denticulatus",171.18,-49.2367,"Macrouridae"," 81",1982
"21965","Lepidorhynchus denticulatus",171.2008,-49.3567,"Macrouridae"," 81",1982
"21966","Lepidorhynchus denticulatus",170.2775,-51.7393,"Macrouridae"," 81",2006
"21967","Lepidorhynchus denticulatus",173.9567,-37.825,"Macrouridae"," 81",1985
"21968","Lepidorhynchus denticulatus",171.2358,-49.095,"Macrouridae"," 81",1982
"21969","Lepidorhynchus denticulatus",-176.991,-42.8803,"Macrouridae"," 81",1990
"21970","Lepidorhynchus denticulatus",168.5773,-53.4375,"Macrouridae"," 81",1998
"21971","Lepidorhynchus denticulatus",-176.8368,-42.8613,"Macrouridae"," 81",1990
"21972","Lepidorhynchus denticulatus",167.7823,-50.7657,"Macrouridae"," 81",2003
"21973","Lepidorhynchus denticulatus",170.13,-51.55,"Macrouridae"," 81",2014
"21974","Lepidorhynchus denticulatus",171.5445,-40.3135,"Macrouridae"," 81",1991
"21975","Lepidorhynchus denticulatus",171.4997,-40.2967,"Macrouridae"," 81",1991
"21976","Lepidorhynchus denticulatus",175.35,-43.02,"Macrouridae"," 81",2010
"21977","Lepidorhynchus denticulatus",172.2687,-44.822,"Macrouridae"," 81",1990
"21978","Lepidorhynchus denticulatus",170.17,-42.08,"Macrouridae"," 81",2012
"21979","Lepidorhynchus denticulatus",171.2992,-45.7508,"Macrouridae"," 81",1992
"21980","Lepidorhynchus denticulatus",169.68,-48.86,"Macrouridae"," 81",2012
"21981","Lepidorhynchus denticulatus",174,-44.73,"Macrouridae"," 81",2014
"21982","Lepidorhynchus denticulatus",-177.3,-43.26,"Macrouridae"," 81",2011
"21983","Lepidorhynchus denticulatus",170.3967,-42.35,"Macrouridae"," 81",1981
"21984","Lepidorhynchus denticulatus",166.9503,-51.1723,"Macrouridae"," 81",2007
"21985","Lepidorhynchus denticulatus",-177.2472,-42.8055,"Macrouridae"," 81",2004
"21986","Lepidorhynchus denticulatus",166.8032,-51.10817,"Macrouridae"," 81",2016
"21987","Lepidorhynchus denticulatus",-176.5867,-42.7983,"Macrouridae"," 81",1989
"21988","Lepidorhynchus denticulatus",166.7572,-51.1462,"Macrouridae"," 81",1991
"21989","Lepidorhynchus denticulatus",172.3183,-38.955,"Macrouridae"," 81",1986
"21990","Lepidorhynchus denticulatus",179.9572,-42.8362,"Macrouridae"," 81",2002
"21991","Lepidorhynchus denticulatus",179.957,-42.8503,"Macrouridae"," 81",1992
"21992","Lepidorhynchus denticulatus",179.9693,-42.8557,"Macrouridae"," 81",1997
"21993","Lepidorhynchus denticulatus",166.5792,-49.6298,"Macrouridae"," 81",2001
"21994","Lepidorhynchus denticulatus",178.5727,-38.8255,"Macrouridae"," 81",1994
"21995","Lepidorhynchus denticulatus",-177.1857,-44.3192,"Macrouridae"," 81",1995
"21996","Lepidorhynchus denticulatus",169.29,-43.0167,"Macrouridae"," 81",1986
"21997","Lepidorhynchus denticulatus",172.3867,-52.9592,"Macrouridae"," 81",1984
"21998","Lepidorhynchus denticulatus",170.61,-51.93,"Macrouridae"," 81",2011
"21999","Lepidorhynchus denticulatus",-177.525,-44.0567,"Macrouridae"," 81",1995
"22000","Lepidorhynchus denticulatus",-178.325,-44.3683,"Macrouridae"," 81",1989
"22001","Lepidorhynchus denticulatus",172.9667,-52.2167,"Macrouridae"," 81",1982
"22002","Lepidorhynchus denticulatus",172.3175,-52.9775,"Macrouridae"," 81",1984
"22003","Lepidorhynchus denticulatus",166.6407,-47.3417,"Macrouridae"," 81",1992
"22004","Lepidorhynchus denticulatus",172.69,-44.66,"Macrouridae"," 81",1982
"22005","Lepidorhynchus denticulatus",169.8917,-40.99,"Macrouridae"," 81",1983
"22006","Lepidorhynchus denticulatus",-176.8935,-42.8013,"Macrouridae"," 81",1995
"22007","Lepidorhynchus denticulatus",-178.3518,-44.2063,"Macrouridae"," 81",1999
"22008","Lepidorhynchus denticulatus",165.76,-46.5237,"Macrouridae"," 81",1990
"22009","Lepidorhynchus denticulatus",169.324,-43.4047,"Macrouridae"," 81",1994
"22010","Lepidorhynchus denticulatus",172.9717,-44.5417,"Macrouridae"," 81",1980
"22011","Lepidorhynchus denticulatus",-178.963,-43.307,"Macrouridae"," 81",2002
"22012","Lepidorhynchus denticulatus",169.56,-42.95,"Macrouridae"," 81",1986
"22013","Lepidorhynchus denticulatus",167.053,-50.69817,"Macrouridae"," 81",2016
"22014","Lepidorhynchus denticulatus",175.4147,-43.6963,"Macrouridae"," 81",2000
"22015","Lepidorhynchus denticulatus",-176.485,-42.865,"Macrouridae"," 81",1985
"22016","Lepidorhynchus denticulatus",166.985,-49.121,"Macrouridae"," 81",2018
"22017","Lepidorhynchus denticulatus",-176.9612,-42.8542,"Macrouridae"," 81",1995
"22018","Lepidorhynchus denticulatus",170.5717,-39.5433,"Macrouridae"," 81",1983
"22019","Lepidorhynchus denticulatus",170.6417,-39.38,"Macrouridae"," 81",1986
"22020","Lepidorhynchus denticulatus",168.9917,-43.2433,"Macrouridae"," 81",1983
"22021","Lepidorhynchus denticulatus",177.5917,-44.115,"Macrouridae"," 81",1987
"22022","Lepidorhynchus denticulatus",-175.91,-42.855,"Macrouridae"," 81",1985
"22023","Lepidorhynchus denticulatus",169.5888,-43.2813,"Macrouridae"," 81",2000
"22024","Lepidorhynchus denticulatus",-178.0375,-43.191,"Macrouridae"," 81",2000
"22025","Lepidorhynchus denticulatus",171.59,-52.9617,"Macrouridae"," 81",1984
"22026","Lepidorhynchus denticulatus",168.1317,-39.875,"Macrouridae"," 81",1988
"22027","Lepidorhynchus denticulatus",175.14,-35.2517,"Macrouridae"," 81",1985
"22028","Lepidorhynchus denticulatus",175.1767,-35.2267,"Macrouridae"," 81",1981
"22029","Lepidorhynchus denticulatus",168.125,-39.84,"Macrouridae"," 81",1987
"22030","Lepidorhynchus denticulatus",168.1233,-39.835,"Macrouridae"," 81",1987
"22031","Lepidorhynchus denticulatus",171.7087,-45.1525,"Macrouridae"," 81",2018
"22032","Lepidorhynchus denticulatus",168.8333,-49.75,"Macrouridae"," 81",1982
"22033","Lepidorhynchus denticulatus",168.125,-39.83,"Macrouridae"," 81",1988
"22034","Lepidorhynchus denticulatus",-179.14,-42.78,"Macrouridae"," 81",2011
"22035","Lepidorhynchus denticulatus",168.1117,-39.8417,"Macrouridae"," 81",1989
"22036","Lepidorhynchus denticulatus",174.2585,-43.8928,"Macrouridae"," 81",1998
"22037","Lepidorhynchus denticulatus",179.9808,-42.785,"Macrouridae"," 81",2002
"22038","Lepidorhynchus denticulatus",168.0913,-39.8197,"Macrouridae"," 81",1990
"22039","Lepidorhynchus denticulatus",168.1033,-39.8383,"Macrouridae"," 81",1988
"22040","Lepidorhynchus denticulatus",168.075,-39.81,"Macrouridae"," 81",1988
"22041","Lepidorhynchus denticulatus",-177.3508,-44.3423,"Macrouridae"," 81",1992
"22042","Lepidorhynchus denticulatus",168.105,-39.805,"Macrouridae"," 81",1988
"22043","Lepidorhynchus denticulatus",168.09,-39.8417,"Macrouridae"," 81",1988
"22044","Lepidorhynchus denticulatus",168.0967,-39.8433,"Macrouridae"," 81",1988
"22045","Lepidorhynchus denticulatus",166.4647,-46.615,"Macrouridae"," 81",1991
"22046","Lepidorhynchus denticulatus",168.115,-39.8117,"Macrouridae"," 81",1989
"22047","Lepidorhynchus denticulatus",176.2752,-36.9842,"Macrouridae"," 81",1996
"22048","Lepidorhynchus denticulatus",176.322,-36.9625,"Macrouridae"," 81",1998
"22049","Lepidorhynchus denticulatus",168.175,-39.985,"Macrouridae"," 81",1988
"22050","Lepidorhynchus denticulatus",176.545,-42.9875,"Macrouridae"," 81",2016
"22051","Lepidorhynchus denticulatus",168.2,-40,"Macrouridae"," 81",2011
"22052","Lepidorhynchus denticulatus",168.1533,-39.9617,"Macrouridae"," 81",1988
"22053","Lepidorhynchus denticulatus",169.355,-47.205,"Macrouridae"," 81",1982
"22054","Lepidorhynchus denticulatus",168.1367,-39.94,"Macrouridae"," 81",1988
"22055","Lepidorhynchus denticulatus",168.105,-39.9517,"Macrouridae"," 81",1988
"22056","Lepidorhynchus denticulatus",168.085,-39.9733,"Macrouridae"," 81",1988
"22057","Lepidorhynchus denticulatus",168.1,-39.99,"Macrouridae"," 81",2009
"22058","Lepidorhynchus denticulatus",-177.2488,-43.1487,"Macrouridae"," 81",1994
"22059","Lepidorhynchus denticulatus",168.1017,-39.9317,"Macrouridae"," 81",1988
