"species","Long","Lat","Family","FAO_AREA","Year"
"11948","Gymnocephalus cernua",19.8031,63.5411,"Percidae"," 27",2003
"11949","Gymnocephalus cernua",16.7775,58.005,"Percidae"," 27",1990
"11950","Gymnocephalus cernua",16.7625,58.0042,"Percidae"," 27",2003
"11951","Gymnocephalus cernua",19.8011,63.5383,"Percidae"," 27",2002
"11952","Gymnocephalus cernua",16.7669,58.0028,"Percidae"," 27",2001
"11953","Gymnocephalus cernua",16.7789,58.0039,"Percidae"," 27",1990
"11954","Gymnocephalus cernua",16.955,58.4214,"Percidae"," 27",2001
"11955","Gymnocephalus cernua",18.1758,60.4211,"Percidae"," 27",2002
"11956","Gymnocephalus cernua",18.135,60.4561,"Percidae"," 27",2001
"11957","Gymnocephalus cernua",18.1367,60.44,"Percidae"," 27",1993
"11958","Gymnocephalus cernua",16.7044,57.5108,"Percidae"," 27",2002
"11959","Gymnocephalus cernua",18.1442,60.4567,"Percidae"," 27",1985
"11960","Gymnocephalus cernua",18.1469,60.4417,"Percidae"," 27",1996
"11961","Gymnocephalus cernua",20.855,63.6786,"Percidae"," 27",2002
"11962","Gymnocephalus cernua",16.7139,57.5028,"Percidae"," 27",1997
"11963","Gymnocephalus cernua",18.1233,60.4464,"Percidae"," 27",2002
"11964","Gymnocephalus cernua",20.8442,63.6672,"Percidae"," 27",2002
"11965","Gymnocephalus cernua",19.86,63.5494,"Percidae"," 27",2003
"11966","Gymnocephalus cernua",16.7864,58.0342,"Percidae"," 27",1994
"11967","Gymnocephalus cernua",18.2206,60.4714,"Percidae"," 27",2001
"11968","Gymnocephalus cernua",19.8561,63.5364,"Percidae"," 27",2003
"11969","Gymnocephalus cernua",18.2203,60.4753,"Percidae"," 27",1997
"11970","Gymnocephalus cernua",18.2214,60.4686,"Percidae"," 27",1995
"11971","Gymnocephalus cernua",18.6386,60.4153,"Percidae"," 27",2001
"11972","Gymnocephalus cernua",19.8644,63.5458,"Percidae"," 27",2002
"11973","Gymnocephalus cernua",18.6369,60.4172,"Percidae"," 27",2001
"11974","Gymnocephalus cernua",18.0444,58.9433,"Percidae"," 27",2001
"11975","Gymnocephalus cernua",18.1525,58.9894,"Percidae"," 27",1998
"11976","Gymnocephalus cernua",16.6028,57.1089,"Percidae"," 27",1997
"11977","Gymnocephalus cernua",18.4931,58.9917,"Percidae"," 27",2000
"11978","Gymnocephalus cernua",18.0494,59.0442,"Percidae"," 27",1991
"11979","Gymnocephalus cernua",18.1542,58.9836,"Percidae"," 27",2002
"11980","Gymnocephalus cernua",18.0339,58.9658,"Percidae"," 27",1992
"11981","Gymnocephalus cernua",18.1525,58.9911,"Percidae"," 27",2001
"11982","Gymnocephalus cernua",19.8708,63.5431,"Percidae"," 27",2003
"11983","Gymnocephalus cernua",18.0433,58.9675,"Percidae"," 27",1991
"11984","Gymnocephalus cernua",18.0444,58.9506,"Percidae"," 27",1998
"11985","Gymnocephalus cernua",22.4611,65.8278,"Percidae"," 27",2003
"11986","Gymnocephalus cernua",22.4611,65.8222,"Percidae"," 27",1998
"11987","Gymnocephalus cernua",15.4472,56.1528,"Percidae"," 27",1995
"11988","Gymnocephalus cernua",18.6439,60.4108,"Percidae"," 27",2001
"11989","Gymnocephalus cernua",19.8531,63.5392,"Percidae"," 27",2003
"11990","Gymnocephalus cernua",18.6458,60.4117,"Percidae"," 27",2001
"11991","Gymnocephalus cernua",22.4417,65.825,"Percidae"," 27",2003
"11992","Gymnocephalus cernua",19.8744,63.5181,"Percidae"," 27",2002
"11993","Gymnocephalus cernua",16.6,57.1008,"Percidae"," 27",1995
"11994","Gymnocephalus cernua",16.5961,57.0869,"Percidae"," 27",1999
"11995","Gymnocephalus cernua",16.5914,57.0469,"Percidae"," 27",1998
"11996","Gymnocephalus cernua",16.5942,57.0506,"Percidae"," 27",1999
"11997","Gymnocephalus cernua",18.1747,60.4169,"Percidae"," 27",2002
"11998","Gymnocephalus cernua",18.8172,59.5753,"Percidae"," 27",2003
"11999","Gymnocephalus cernua",18.1617,60.4411,"Percidae"," 27",2002
"12000","Gymnocephalus cernua",22.425,65.8417,"Percidae"," 27",2003
"12001","Gymnocephalus cernua",18.0436,58.9694,"Percidae"," 27",1991
"12002","Gymnocephalus cernua",22.4,65.8433,"Percidae"," 27",2002
"12003","Gymnocephalus cernua",16.7861,58.0375,"Percidae"," 27",1992
"12004","Gymnocephalus cernua",16.7869,58.0342,"Percidae"," 27",1999
"12005","Gymnocephalus cernua",18.1928,60.4356,"Percidae"," 27",1986
"12006","Gymnocephalus cernua",16.7897,58.0389,"Percidae"," 27",2003
"12007","Gymnocephalus cernua",22.45,65.8306,"Percidae"," 27",2002
"12008","Gymnocephalus cernua",16.7747,58.0275,"Percidae"," 27",1991
"12009","Gymnocephalus cernua",22.4556,65.8389,"Percidae"," 27",2002
"12010","Gymnocephalus cernua",16.7728,58.0231,"Percidae"," 27",1993
"12011","Gymnocephalus cernua",16.7789,58.0208,"Percidae"," 27",2003
"12012","Gymnocephalus cernua",22.3806,65.8583,"Percidae"," 27",2003
"12013","Gymnocephalus cernua",16.7836,58.0339,"Percidae"," 27",2001
"12014","Gymnocephalus cernua",18.6231,60.1475,"Percidae"," 27",2003
"12015","Gymnocephalus cernua",16.7794,58.0217,"Percidae"," 27",1990
"12016","Gymnocephalus cernua",16.6917,57.4181,"Percidae"," 27",1996
"12017","Gymnocephalus cernua",15.4528,56.1522,"Percidae"," 27",1995
"12018","Gymnocephalus cernua",18.1958,60.4189,"Percidae"," 27",2001
"12019","Gymnocephalus cernua",17.2000007629,59.5,"Percidae"," 27",1999
"12020","Gymnocephalus cernua",18.2075,60.4211,"Percidae"," 27",2001
"12021","Gymnocephalus cernua",20.8775,63.6853,"Percidae"," 27",1995
"12022","Gymnocephalus cernua",18.1928,60.4256,"Percidae"," 27",2001
"12023","Gymnocephalus cernua",18.1261,60.4539,"Percidae"," 27",2003
"12024","Gymnocephalus cernua",16.6772,57.4242,"Percidae"," 27",2002
"12025","Gymnocephalus cernua",15.4472,56.1347,"Percidae"," 27",1995
"12026","Gymnocephalus cernua",15.4775,56.1564,"Percidae"," 27",2001
"12027","Gymnocephalus cernua",15.4583,56.1208,"Percidae"," 27",1997
"12028","Gymnocephalus cernua",16.6569,57.4064,"Percidae"," 27",1998
"12029","Gymnocephalus cernua",19.7922,63.5217,"Percidae"," 27",2003
"12030","Gymnocephalus cernua",22.2833,58.1667,"Percidae"," 27",1995
"12031","Gymnocephalus cernua",19.9133,63.575,"Percidae"," 27",1993
"12032","Gymnocephalus cernua",18.8819,59.5797,"Percidae"," 27",2002
"12033","Gymnocephalus cernua",19.9167,63.5883,"Percidae"," 27",1993
"12034","Gymnocephalus cernua",19.070236,59.71811,"Percidae"," 27",2020
"12035","Gymnocephalus cernua",18.7983,59.5533,"Percidae"," 27",2002
"12036","Gymnocephalus cernua",18.6022,60.1758,"Percidae"," 27",2003
"12037","Gymnocephalus cernua",16.6528,57.3861,"Percidae"," 27",1991
"12038","Gymnocephalus cernua",18.6192,60.1689,"Percidae"," 27",1995
"12039","Gymnocephalus cernua",17.8666992188,59.3333015442,"Percidae"," 27",1991
"12040","Gymnocephalus cernua",20.8414,63.6728,"Percidae"," 27",2002
"12041","Gymnocephalus cernua",16.5908,57.0758,"Percidae"," 27",2001
"12042","Gymnocephalus cernua",18.6575,60.1792,"Percidae"," 27",1994
"12043","Gymnocephalus cernua",16.7792,58.0244,"Percidae"," 27",2001
"12044","Gymnocephalus cernua",18.6128,60.1789,"Percidae"," 27",2003
"12045","Gymnocephalus cernua",18.6053,60.1828,"Percidae"," 27",2003
"12046","Gymnocephalus cernua",16.7092,57.51,"Percidae"," 27",2003
"12047","Gymnocephalus cernua",16.9592,58.4144,"Percidae"," 27",2001
"12048","Gymnocephalus cernua",16.7708,58.0044,"Percidae"," 27",2002
"12049","Gymnocephalus cernua",15.74,56.0933,"Percidae"," 27",2003
"12050","Gymnocephalus cernua",16.9639,58.4139,"Percidae"," 27",2003
"12051","Gymnocephalus cernua",16.9797,58.4214,"Percidae"," 27",2001
"12052","Gymnocephalus cernua",16.6533,57.3869,"Percidae"," 27",2000
"12053","Gymnocephalus cernua",18.6264,60.1742,"Percidae"," 27",1993
"12054","Gymnocephalus cernua",18.6442,60.4144,"Percidae"," 27",2001
"12055","Gymnocephalus cernua",16.7794,58.0036,"Percidae"," 27",1994
"12056","Gymnocephalus cernua",16.9828,58.4239,"Percidae"," 27",2002
"12057","Gymnocephalus cernua",18.198833,60.3715,"Percidae"," 27",2003
"12058","Gymnocephalus cernua",18.0422,58.9711,"Percidae"," 27",1991
"12059","Gymnocephalus cernua",18.6175,60.17,"Percidae"," 27",1993
"12060","Gymnocephalus cernua",18.1358,60.455,"Percidae"," 27",1984
"12061","Gymnocephalus cernua",18.1369,60.4531,"Percidae"," 27",2001
"12062","Gymnocephalus cernua",18.1364,60.4614,"Percidae"," 27",2002
"12063","Gymnocephalus cernua",18.1453,60.4536,"Percidae"," 27",2002
"12064","Gymnocephalus cernua",18.6375,60.1806,"Percidae"," 27",1993
"12065","Gymnocephalus cernua",16.7547,58.0239,"Percidae"," 27",1994
"12066","Gymnocephalus cernua",18.6378,60.1881,"Percidae"," 27",1994
"12067","Gymnocephalus cernua",18.6717,60.1528,"Percidae"," 27",1993
"12068","Gymnocephalus cernua",16.7744,58.0036,"Percidae"," 27",2002
"12069","Gymnocephalus cernua",15.4361,56.1417,"Percidae"," 27",1995
"12070","Gymnocephalus cernua",18.85,59.5586,"Percidae"," 27",2003
"12071","Gymnocephalus cernua",18.8692,59.5706,"Percidae"," 27",2003
"12072","Gymnocephalus cernua",18.84,59.58,"Percidae"," 27",2003
"12073","Gymnocephalus cernua",15.4472,56.1175,"Percidae"," 27",1997
"12074","Gymnocephalus cernua",16.6931,57.4231,"Percidae"," 27",2002
"12075","Gymnocephalus cernua",17.1736,60.975,"Percidae"," 27",1998
"12076","Gymnocephalus cernua",20.8406,63.6686,"Percidae"," 27",2002
"12077","Gymnocephalus cernua",18.5786,60.1514,"Percidae"," 27",1997
"12078","Gymnocephalus cernua",16.6136,57.1061,"Percidae"," 27",1998
"12079","Gymnocephalus cernua",19.8594,63.5181,"Percidae"," 27",2003
"12080","Gymnocephalus cernua",16.7672,58.0064,"Percidae"," 27",2001
"12081","Gymnocephalus cernua",16.7072,57.5031,"Percidae"," 27",2001
"12082","Gymnocephalus cernua",15.5394,56.16,"Percidae"," 27",2001
"12083","Gymnocephalus cernua",18.1333,60.4578,"Percidae"," 27",2003
"12084","Gymnocephalus cernua",15.4953,56.1594,"Percidae"," 27",2001
"12085","Gymnocephalus cernua",15.4389,56.1444,"Percidae"," 27",1995
"12086","Gymnocephalus cernua",15.4167,56.1389,"Percidae"," 27",1994
"12087","Gymnocephalus cernua",19.8561,63.54,"Percidae"," 27",2003
"12088","Gymnocephalus cernua",18.0722,58.9428,"Percidae"," 27",1996
"12089","Gymnocephalus cernua",16.6561,57.39,"Percidae"," 27",1994
"12090","Gymnocephalus cernua",15.5256,56.1522,"Percidae"," 27",2001
"12091","Gymnocephalus cernua",16.6925,57.4194,"Percidae"," 27",2002
"12092","Gymnocephalus cernua",16.6994,57.4181,"Percidae"," 27",1999
"12093","Gymnocephalus cernua",16.715,57.5056,"Percidae"," 27",1995
"12094","Gymnocephalus cernua",18.6314,60.4153,"Percidae"," 27",2001
"12095","Gymnocephalus cernua",16.6011,57.1003,"Percidae"," 27",1999
"12096","Gymnocephalus cernua",16.585,57.0842,"Percidae"," 27",2001
"12097","Gymnocephalus cernua",18.2042,60.4294,"Percidae"," 27",2003
"12098","Gymnocephalus cernua",16.6042,57.0889,"Percidae"," 27",1995
"12099","Gymnocephalus cernua",18.4861,58.9903,"Percidae"," 27",2000
"12100","Gymnocephalus cernua",16.5636,57.0236,"Percidae"," 27",1995
"12101","Gymnocephalus cernua",18.1569,60.4336,"Percidae"," 27",2001
"12102","Gymnocephalus cernua",18.1819,60.4122,"Percidae"," 27",1985
"12103","Gymnocephalus cernua",18.5964,60.1589,"Percidae"," 27",2003
"12104","Gymnocephalus cernua",18.2006,60.4319,"Percidae"," 27",1996
"12105","Gymnocephalus cernua",16.55,57.0222,"Percidae"," 27",1995
"12106","Gymnocephalus cernua",16.7908,58.0369,"Percidae"," 27",2003
"12107","Gymnocephalus cernua",15.4111,56.1403,"Percidae"," 27",1995
"12108","Gymnocephalus cernua",18.8125,59.5692,"Percidae"," 27",2003
"12109","Gymnocephalus cernua",16.6061,57.0431,"Percidae"," 27",1995
"12110","Gymnocephalus cernua",18.1986,60.4278,"Percidae"," 27",2001
"12111","Gymnocephalus cernua",16.5906,57.0528,"Percidae"," 27",1996
"12112","Gymnocephalus cernua",18.8219,59.5842,"Percidae"," 27",2002
"12113","Gymnocephalus cernua",18.8458,59.5811,"Percidae"," 27",2003
"12114","Gymnocephalus cernua",18.8667,59.5761,"Percidae"," 27",2003
"12115","Gymnocephalus cernua",18.1442,60.4561,"Percidae"," 27",2001
"12116","Gymnocephalus cernua",18.1383,60.4503,"Percidae"," 27",2002
"12117","Gymnocephalus cernua",18.1878,60.4436,"Percidae"," 27",1985
"12118","Gymnocephalus cernua",22.4333,65.8306,"Percidae"," 27",2003
"12119","Gymnocephalus cernua",18.1889,60.4442,"Percidae"," 27",1985
"12120","Gymnocephalus cernua",18.8306,59.5736,"Percidae"," 27",2003
"12121","Gymnocephalus cernua",18.1644,60.4261,"Percidae"," 27",2003
"12122","Gymnocephalus cernua",18.2075,60.4172,"Percidae"," 27",2001
"12123","Gymnocephalus cernua",18.1642,60.4242,"Percidae"," 27",2003
"12124","Gymnocephalus cernua",18.1847,60.4167,"Percidae"," 27",2001
"12125","Gymnocephalus cernua",18.1872,60.4281,"Percidae"," 27",2001
"12126","Gymnocephalus cernua",17.2347,61.0083,"Percidae"," 27",1998
"12127","Gymnocephalus cernua",18.6514,60.4039,"Percidae"," 27",2001
"12128","Gymnocephalus cernua",16.7844,58.0231,"Percidae"," 27",2000
"12129","Gymnocephalus cernua",18.1542,60.4297,"Percidae"," 27",2001
"12130","Gymnocephalus cernua",18.1594,60.4442,"Percidae"," 27",2001
"12131","Gymnocephalus cernua",16.7833,58.0394,"Percidae"," 27",1989
"12132","Gymnocephalus cernua",17.8831005096,59.2997016907,"Percidae"," 27",1991
"12133","Gymnocephalus cernua",18.6478,60.1719,"Percidae"," 27",1993
"12134","Gymnocephalus cernua",18.8669,59.5878,"Percidae"," 27",2002
"12135","Gymnocephalus cernua",16.7722,58.025,"Percidae"," 27",1994
"12136","Gymnocephalus cernua",18.8006,59.55,"Percidae"," 27",2003
"12137","Gymnocephalus cernua",18.1842,60.42,"Percidae"," 27",2001
"12138","Gymnocephalus cernua",16.7836,58.0169,"Percidae"," 27",2002
"12139","Gymnocephalus cernua",18.1736,60.4253,"Percidae"," 27",2002
"12140","Gymnocephalus cernua",18.1256,60.4592,"Percidae"," 27",2002
"12141","Gymnocephalus cernua",18.205,60.4158,"Percidae"," 27",2001
"12142","Gymnocephalus cernua",16.5917,57.0342,"Percidae"," 27",1995
"12143","Gymnocephalus cernua",16.6167,57.1006,"Percidae"," 27",1995
"12144","Gymnocephalus cernua",20.8731,63.6836,"Percidae"," 27",2003
"12145","Gymnocephalus cernua",18.1397,60.4528,"Percidae"," 27",2001
"12146","Gymnocephalus cernua",18.1289,60.4494,"Percidae"," 27",2001
"12147","Gymnocephalus cernua",15.4981,56.1514,"Percidae"," 27",2001
"12148","Gymnocephalus cernua",15.5122,56.1686,"Percidae"," 27",2001
"12149","Gymnocephalus cernua",18.4036,60.2569,"Percidae"," 27",1997
"12150","Gymnocephalus cernua",18.6025,60.1625,"Percidae"," 27",2002
"12151","Gymnocephalus cernua",18.055,59.0528,"Percidae"," 27",1991
"12152","Gymnocephalus cernua",18.1536,58.9731,"Percidae"," 27",1992
"12153","Gymnocephalus cernua",16.7814,58.0375,"Percidae"," 27",2002
"12154","Gymnocephalus cernua",16.5519,57.0222,"Percidae"," 27",2002
"12155","Gymnocephalus cernua",18.6197,60.1703,"Percidae"," 27",2003
"12156","Gymnocephalus cernua",16.7769,58.0064,"Percidae"," 27",2001
"12157","Gymnocephalus cernua",18.8217,59.5569,"Percidae"," 27",2002
"12158","Gymnocephalus cernua",18.1917,60.4356,"Percidae"," 27",1990
"12159","Gymnocephalus cernua",20.8511,63.6806,"Percidae"," 27",2002
"12160","Gymnocephalus cernua",20.800724,63.61482,"Percidae"," 27",2017
"12161","Gymnocephalus cernua",15.7811,56.1056,"Percidae"," 27",2003
"12162","Gymnocephalus cernua",18.6397,60.1722,"Percidae"," 27",2003
"12163","Gymnocephalus cernua",16.6572,57.3944,"Percidae"," 27",1994
"12164","Gymnocephalus cernua",15.4389,56.1361,"Percidae"," 27",1997
"12165","Gymnocephalus cernua",18.1844,60.4417,"Percidae"," 27",1990
"12166","Gymnocephalus cernua",16.7072,57.505,"Percidae"," 27",1999
"12167","Gymnocephalus cernua",18.5792,60.1536,"Percidae"," 27",1997
"12168","Gymnocephalus cernua",18.6072,60.1514,"Percidae"," 27",2003
"12169","Gymnocephalus cernua",15.7383,56.0908,"Percidae"," 27",2002
"12170","Gymnocephalus cernua",18.6239,60.1647,"Percidae"," 27",2002
"12171","Gymnocephalus cernua",16.9808,58.4089,"Percidae"," 27",2001
"12172","Gymnocephalus cernua",18.625,60.1556,"Percidae"," 27",2003
"12173","Gymnocephalus cernua",18.1356,60.45,"Percidae"," 27",2001
"12174","Gymnocephalus cernua",18.6019,60.1508,"Percidae"," 27",2002
"12175","Gymnocephalus cernua",15.4528,56.1222,"Percidae"," 27",1997
"12176","Gymnocephalus cernua",20.933279,63.802,"Percidae"," 27",2009
"12177","Gymnocephalus cernua",18.6497,60.1744,"Percidae"," 27",2000
"12178","Gymnocephalus cernua",16.7719,58.0406,"Percidae"," 27",2002
"12179","Gymnocephalus cernua",18.1558,58.9933,"Percidae"," 27",1993
"12180","Gymnocephalus cernua",18.6325,60.1858,"Percidae"," 27",1993
"12181","Gymnocephalus cernua",15.8194,56.1031,"Percidae"," 27",2003
"12182","Gymnocephalus cernua",18.04,58.9583,"Percidae"," 27",1992
"12183","Gymnocephalus cernua",18.6092,60.1758,"Percidae"," 27",2003
"12184","Gymnocephalus cernua",18.2092,60.4339,"Percidae"," 27",1991
"12185","Gymnocephalus cernua",16.5919,57.0825,"Percidae"," 27",1999
"12186","Gymnocephalus cernua",16.775,58.0194,"Percidae"," 27",2002
"12187","Gymnocephalus cernua",16.7944,58.0231,"Percidae"," 27",2000
"12188","Gymnocephalus cernua",16.6,57.0672,"Percidae"," 27",1996
"12189","Gymnocephalus cernua",16.5722,57.0181,"Percidae"," 27",1996
"12190","Gymnocephalus cernua",16.7958,58.0261,"Percidae"," 27",1999
"12191","Gymnocephalus cernua",16.5589,57.0178,"Percidae"," 27",2001
"12192","Gymnocephalus cernua",18.1378,60.4558,"Percidae"," 27",2003
"12193","Gymnocephalus cernua",16.5942,57.0436,"Percidae"," 27",1997
"12194","Gymnocephalus cernua",16.5953,57.0861,"Percidae"," 27",2001
"12195","Gymnocephalus cernua",16.5922,57.0828,"Percidae"," 27",2001
"12196","Gymnocephalus cernua",16.6028,57.0392,"Percidae"," 27",1995
"12197","Gymnocephalus cernua",16.5919,57.0522,"Percidae"," 27",1997
"12198","Gymnocephalus cernua",15.5197,56.1583,"Percidae"," 27",2001
"12199","Gymnocephalus cernua",17.1908,60.9842,"Percidae"," 27",1998
"12200","Gymnocephalus cernua",18.0431,58.9564,"Percidae"," 27",1993
"12201","Gymnocephalus cernua",16.5542,57.0144,"Percidae"," 27",1997
"12202","Gymnocephalus cernua",16.78,58.0086,"Percidae"," 27",2003
"12203","Gymnocephalus cernua",16.805,58.0186,"Percidae"," 27",1997
"12204","Gymnocephalus cernua",16.725,57.5042,"Percidae"," 27",1995
"12205","Gymnocephalus cernua",15.5128,56.1678,"Percidae"," 27",2001
"12206","Gymnocephalus cernua",18.8664,59.5778,"Percidae"," 27",2003
"12207","Gymnocephalus cernua",18.6406,60.4181,"Percidae"," 27",2001
"12208","Gymnocephalus cernua",15.535,56.1511,"Percidae"," 27",2001
"12209","Gymnocephalus cernua",18.1378,60.4536,"Percidae"," 27",2003
"12210","Gymnocephalus cernua",19.8386,63.5603,"Percidae"," 27",2003
"12211","Gymnocephalus cernua",18.2,60.4206,"Percidae"," 27",2001
"12212","Gymnocephalus cernua",16.7731,58.0047,"Percidae"," 27",2003
"12213","Gymnocephalus cernua",16.5517,57.0222,"Percidae"," 27",1997
"12214","Gymnocephalus cernua",18.1989,60.4278,"Percidae"," 27",1996
"12215","Gymnocephalus cernua",18.6386,60.4136,"Percidae"," 27",2001
"12216","Gymnocephalus cernua",15.4125,56.1386,"Percidae"," 27",1995
"12217","Gymnocephalus cernua",19.8872,63.5458,"Percidae"," 27",2003
"12218","Gymnocephalus cernua",18.1514,58.9939,"Percidae"," 27",1996
"12219","Gymnocephalus cernua",16.9747,58.4075,"Percidae"," 27",2002
"12220","Gymnocephalus cernua",18.211315,60.39077,"Percidae"," 27",2001
"12221","Gymnocephalus cernua",16.9561,58.4147,"Percidae"," 27",2002
"12222","Gymnocephalus cernua",18.6036,60.1842,"Percidae"," 27",1993
"12223","Gymnocephalus cernua",16.6556,57.3881,"Percidae"," 27",1995
"12224","Gymnocephalus cernua",18.1592,58.9936,"Percidae"," 27",1997
"12225","Gymnocephalus cernua",18.1522,60.4386,"Percidae"," 27",2001
"12226","Gymnocephalus cernua",18.85,59.5553,"Percidae"," 27",2002
"12227","Gymnocephalus cernua",18.8139,59.5761,"Percidae"," 27",2002
"12228","Gymnocephalus cernua",18.6539,60.1606,"Percidae"," 27",2002
"12229","Gymnocephalus cernua",19.8678,63.5492,"Percidae"," 27",2003
"12230","Gymnocephalus cernua",19.0167,54.3983,"Percidae"," 27",2010
"12231","Gymnocephalus cernua",16.5961,57.1039,"Percidae"," 27",2001
"12232","Gymnocephalus cernua",22.4667,65.8194,"Percidae"," 27",2003
"12233","Gymnocephalus cernua",18.1853,60.4303,"Percidae"," 27",2001
"12234","Gymnocephalus cernua",16.6006,57.1,"Percidae"," 27",2001
"12235","Gymnocephalus cernua",16.5967,57.1028,"Percidae"," 27",1997
"12236","Gymnocephalus cernua",20.904953,64.03056,"Percidae"," 27",2007
"12237","Gymnocephalus cernua",19.8997,63.5414,"Percidae"," 27",1994
"12238","Gymnocephalus cernua",18.1528,60.4447,"Percidae"," 27",2003
"12239","Gymnocephalus cernua",18.1386,60.4506,"Percidae"," 27",2001
"12240","Gymnocephalus cernua",18.8386,59.5503,"Percidae"," 27",2003
"12241","Gymnocephalus cernua",18.1642,60.4447,"Percidae"," 27",2003
"12242","Gymnocephalus cernua",16.6583,57.3925,"Percidae"," 27",1996
