"species","Long","Lat","Family","FAO_AREA","Year"
"2552","Myoxocephalus scorpius",-165.6056,70.7751,"Cottidae"," 18",2009
"2553","Myoxocephalus scorpius",-161.9405,70.722205,"Cottidae"," 18",2015
"2554","Myoxocephalus scorpius",-166.1296167,71.08501667,"Cottidae"," 18",2008
"2555","Myoxocephalus scorpius",-159.50815,70.930825,"Cottidae"," 18",2015
"2556","Myoxocephalus scorpius",-164.10265,72.493175,"Cottidae"," 18",2015
"2557","Myoxocephalus scorpius",-166.9884,69.2375,"Cottidae"," 18",2007
"2558","Myoxocephalus scorpius",-154.051,71.102,"Cottidae"," 18",2011
"2559","Myoxocephalus scorpius",-166.9999,69.2233,"Cottidae"," 18",2007
"2560","Myoxocephalus scorpius",-169.552225,67.445767,"Cottidae"," 18",2009
"2561","Myoxocephalus scorpius",-165.99565,70.647245,"Cottidae"," 18",2015
"2562","Myoxocephalus scorpius",-160.62325,70.4926,"Cottidae"," 18",2015
"2563","Myoxocephalus scorpius",-163.6675,71.9941,"Cottidae"," 18",2017
"2564","Myoxocephalus scorpius",-155.717,71.238,"Cottidae"," 18",2012
"2565","Myoxocephalus scorpius",-167.0565167,68.29335,"Cottidae"," 18",2009
"2566","Myoxocephalus scorpius",-164.6308,69.5143,"Cottidae"," 18",2007
"2567","Myoxocephalus scorpius",-165.606,70.775,"Cottidae"," 18",2009
"2568","Myoxocephalus scorpius",-165.4,70.11667,"Cottidae"," 18",1983
"2569","Myoxocephalus scorpius",-162.6066,71.485965,"Cottidae"," 18",2015
"2570","Myoxocephalus scorpius",-174.766667,71.366667,"Cottidae"," 18",2004
"2571","Myoxocephalus scorpius",-165.9988,67.4945,"Cottidae"," 18",2007
"2572","Myoxocephalus scorpius",-160.7164,71.07851,"Cottidae"," 18",2015
"2573","Myoxocephalus scorpius",-169.68385,67.47565,"Cottidae"," 18",2012
"2574","Myoxocephalus scorpius",-166.13,71.085,"Cottidae"," 18",2008
"2575","Myoxocephalus scorpius",-163.7141,70.0194,"Cottidae"," 18",2007
"2576","Myoxocephalus scorpius",-170.8807,66.9307,"Cottidae"," 18",2012
"2577","Myoxocephalus scorpius",-173.60985,67.40015,"Cottidae"," 18",2012
"2578","Myoxocephalus scorpius",-174.6195667,69.6968,"Cottidae"," 18",2009
"2579","Myoxocephalus scorpius",-166.0077,69.4935,"Cottidae"," 18",2007
"2580","Myoxocephalus scorpius",-167.49825,68.12776,"Cottidae"," 18",2015
"2581","Myoxocephalus scorpius",-151.63203,70.80955,"Cottidae"," 18",2011
"2582","Myoxocephalus scorpius",-166.9429,68.301565,"Cottidae"," 18",2015
"2583","Myoxocephalus scorpius",-167.2338,68.1821,"Cottidae"," 18",2007
"2584","Myoxocephalus scorpius",-174.8140667,71.41826667,"Cottidae"," 18",2009
"2585","Myoxocephalus scorpius",-166.7525167,70.48128333,"Cottidae"," 18",2008
"2586","Myoxocephalus scorpius",-165.5667,70.16666,"Cottidae"," 18",1983
"2587","Myoxocephalus scorpius",-168.3410333,67.86576667,"Cottidae"," 18",2009
"2588","Myoxocephalus scorpius",-169.0817333,65.92894167,"Cottidae"," 18",2009
"2589","Myoxocephalus scorpius",-168.679312,67.693705,"Cottidae"," 18",2017
"2590","Myoxocephalus scorpius",-149.19737,70.65477,"Cottidae"," 18",2011
"2591","Myoxocephalus scorpius",-166.229996,70.190002,"Cottidae"," 18",2007
"2592","Myoxocephalus scorpius",-166.0089,69.5147,"Cottidae"," 18",2007
"2593","Myoxocephalus scorpius",177.94145,69.8157,"Cottidae"," 18",2009
"2594","Myoxocephalus scorpius",-153.50335,71.56342,"Cottidae"," 18",2011
"2595","Myoxocephalus scorpius",-168.89528,69.03186,"Cottidae"," 18",2015
"2596","Myoxocephalus scorpius",-156.485,71.3862,"Cottidae"," 18",2012
"2597","Myoxocephalus scorpius",-162.6014,71.483,"Cottidae"," 18",2010
"2598","Myoxocephalus scorpius",-164.1786,71.1244,"Cottidae"," 18",2010
"2599","Myoxocephalus scorpius",-165.55,69.66666,"Cottidae"," 18",1983
"2600","Myoxocephalus scorpius",-167.2202,68.4098333,"Cottidae"," 18",2012
"2601","Myoxocephalus scorpius",-167.21935,71.509775,"Cottidae"," 18",2015
"2602","Myoxocephalus scorpius",-164.56685,71.869465,"Cottidae"," 18",2015
"2603","Myoxocephalus scorpius",-165.7854,67.9887,"Cottidae"," 18",2017
"2604","Myoxocephalus scorpius",-164.50265,70.648165,"Cottidae"," 18",2015
"2605","Myoxocephalus scorpius",-168.7935,69.0346833,"Cottidae"," 18",2012
"2606","Myoxocephalus scorpius",-166.8186,68.8628,"Cottidae"," 18",2007
"2607","Myoxocephalus scorpius",-149.57217,70.96015,"Cottidae"," 18",2011
"2608","Myoxocephalus scorpius",-162.02,71.99,"Cottidae"," 18",2013
"2609","Myoxocephalus scorpius",-168.603,67.778185,"Cottidae"," 18",2015
"2610","Myoxocephalus scorpius",-164.8694,71.0202,"Cottidae"," 18",2009
"2611","Myoxocephalus scorpius",-174.783333,71.383333,"Cottidae"," 18",2004
"2612","Myoxocephalus scorpius",-164.66,70,"Cottidae"," 18",2013
"2613","Myoxocephalus scorpius",-166.3333667,69.3666633,"Cottidae"," 18",1983
"2614","Myoxocephalus scorpius",-163.25,70.5666633,"Cottidae"," 18",1983
"2615","Myoxocephalus scorpius",-165.45,69.7333367,"Cottidae"," 18",1983
"2616","Myoxocephalus scorpius",-160.6066,70.495775,"Cottidae"," 18",2015
"2617","Myoxocephalus scorpius",-166.91285,68.948515,"Cottidae"," 18",2015
"2618","Myoxocephalus scorpius",33.987895,66.26608,"Cottidae"," 27",2006
"2619","Myoxocephalus scorpius",35.158117,64.93741,"Cottidae"," 27",2020
"2620","Myoxocephalus scorpius",22.0595,78.6313,"Cottidae"," 27",1993
"2621","Myoxocephalus scorpius",-168.974113,64.682432,"Cottidae"," 67",2017
"2622","Myoxocephalus scorpius",-170.0688889,62.9008333,"Cottidae"," 67",1981
"2623","Myoxocephalus scorpius",-165.75,64.333333,"Cottidae"," 67",1982
"2624","Myoxocephalus scorpius",-168.85,63.5,"Cottidae"," 67",2006
"2625","Myoxocephalus scorpius",-164.017,64.483,"Cottidae"," 67",2002
"2626","Myoxocephalus scorpius",-168.4,63.76666,"Cottidae"," 67",2006
"2627","Myoxocephalus scorpius",-169.071832,64.679049,"Cottidae"," 67",2018
"2628","Myoxocephalus scorpius",-168.410004,65.650002,"Cottidae"," 67",2007
"2629","Myoxocephalus scorpius",-167.0115,62.9752,"Cottidae"," 67",2011
"2630","Myoxocephalus scorpius",-167.6667,64.5167,"Cottidae"," 67",2006
"2631","Myoxocephalus scorpius",-164.033,64.517,"Cottidae"," 67",2002
"2632","Myoxocephalus scorpius",-164.5,64.3,"Cottidae"," 67",2002
"2633","Myoxocephalus scorpius",-169.790953,64.684305,"Cottidae"," 67",2017
"2634","Myoxocephalus scorpius",-167.4896,64.7894,"Cottidae"," 67",2007
"2635","Myoxocephalus scorpius",-168.4124,65.6465,"Cottidae"," 67",2007
"2636","Myoxocephalus scorpius",-164,64.217,"Cottidae"," 67",2002
"2637","Myoxocephalus scorpius",-164.433,64.3,"Cottidae"," 67",2002
"2638","Myoxocephalus scorpius",-169.0632,64.4939,"Cottidae"," 67",2007
"2639","Myoxocephalus scorpius",-167.490005493,64.7890014648,"Cottidae"," 67",2007
"2640","Myoxocephalus scorpius",-168.412002563,65.6460037231,"Cottidae"," 67",2007
"2641","Myoxocephalus scorpius",-169.4886,64.4892,"Cottidae"," 67",2007
"2642","Myoxocephalus scorpius",-167.4497,64.8036,"Cottidae"," 67",2007
"2643","Myoxocephalus scorpius",-168.3353333,65.6129667,"Cottidae"," 67",2009
"2644","Myoxocephalus scorpius",-170.37,62.9835,"Cottidae"," 67",1985
"2645","Myoxocephalus scorpius",-166.84163,64.35209,"Cottidae"," 67",2017
"2662","Nautichthys pribilovius",-163.667,64.4,"Hemitripteridae"," 67",2002
"2663","Nautichthys pribilovius",-163.0495,64.00567,"Hemitripteridae"," 67",1982
"2664","Nautichthys pribilovius",-164,64.216667,"Hemitripteridae"," 67",2002
"2665","Nautichthys pribilovius",-163.317,64.05,"Hemitripteridae"," 67",2002
"2666","Nautichthys pribilovius",-168.364,64.66873,"Hemitripteridae"," 67",2010
"2667","Nautichthys pribilovius",-163.54,63.77,"Hemitripteridae"," 67",2012
"2668","Occella dodecaedron",-166.65,65.26667,"Agonidae"," 67",2006
"2669","Occella dodecaedron",-163.5233,64.14833,"Agonidae"," 67",1982
"2670","Occella dodecaedron",-164.0167,64.4833,"Agonidae"," 67",2002
"2671","Occella dodecaedron",-165.6219,62.43611,"Agonidae"," 67",1985
"2672","Oncorhynchus gorbuscha",-165.0431,67.1941,"Salmonidae"," 18",2007
"2673","Oncorhynchus gorbuscha",-165.043,67.194,"Salmonidae"," 18",2007
"2674","Oncorhynchus gorbuscha",-166.0648,69.4774,"Salmonidae"," 18",2007
"2675","Oncorhynchus gorbuscha",-135.8778,69.06039,"Salmonidae"," 18",2005
"2676","Oncorhynchus gorbuscha",-165.039993,67.190002,"Salmonidae"," 18",2007
"2677","Oncorhynchus gorbuscha",10.626791,80.28299,"Salmonidae"," 27",2004
"2678","Oncorhynchus gorbuscha",-165.403611,64.496111,"Salmonidae"," 67",1983
"2679","Oncorhynchus gorbuscha",-163.3327,63.39045,"Salmonidae"," 67",2015
"2680","Oncorhynchus gorbuscha",-172.75,65.68,"Salmonidae"," 67",1996
"2681","Oncorhynchus gorbuscha",-162.95731,63.56404,"Salmonidae"," 67",2015
"2682","Oncorhynchus gorbuscha",-165.4036,64.49611,"Salmonidae"," 67",1983
"2683","Oncorhynchus gorbuscha",-162.9573,63.56404,"Salmonidae"," 67",2015
"2684","Oncorhynchus keta",-165.8887,69.9734,"Salmonidae"," 18",2007
"2685","Oncorhynchus keta",-133.9028,69.35,"Salmonidae"," 18",2005
"2686","Oncorhynchus keta",-133.7861,69.66111,"Salmonidae"," 18",2005
"2687","Oncorhynchus keta",-135.9657,69.09178,"Salmonidae"," 18",2005
"2688","Oncorhynchus keta",-139.0639,69.51883,"Salmonidae"," 18",2005
"2689","Oncorhynchus keta",-165.2132,63.38902,"Salmonidae"," 67",2015
"2690","Oncorhynchus keta",-164.6103,62.68028,"Salmonidae"," 67",1985
"2691","Oncorhynchus keta",-164.2833,63.305,"Salmonidae"," 67",1985
"2692","Oncorhynchus keta",-164.610278,62.680278,"Salmonidae"," 67",1985
"2693","Oncorhynchus keta",-165.7624,62.51413,"Salmonidae"," 67",2015
"2694","Oncorhynchus kisutch",-133.8175,69.39374,"Salmonidae"," 18",1998
"2695","Oncorhynchus kisutch",-166.88333,63.75,"Salmonidae"," 67",1987
"2696","Oncorhynchus tshawytscha",-168.5487,65.5466,"Salmonidae"," 67",2007
"2697","Oncorhynchus tshawytscha",-165.2639,62.50111,"Salmonidae"," 67",1985
"2698","Oncorhynchus tshawytscha",-168.549,65.547,"Salmonidae"," 67",2007
"2699","Oncorhynchus tshawytscha",-165.263889,62.501111,"Salmonidae"," 67",1985
"2700","Osmerus dentex",-133.2,69.50167,"Osmeridae"," 18",1986
"2701","Osmerus dentex",-138.925,69.51833,"Osmeridae"," 18",1985
"2702","Osmerus dentex",-138.925,69.56208,"Osmeridae"," 18",2007
"2703","Osmerus dentex",-133.1583,69.51333,"Osmeridae"," 18",1985
"2704","Osmerus dentex",-133.2383,69.45167,"Osmeridae"," 18",1987
"2705","Osmerus dentex",-132.9583,69.675,"Osmeridae"," 18",1985
"2706","Osmerus dentex",-133.3933,69.465,"Osmeridae"," 18",1986
"2707","Osmerus dentex",-134.7833,69.71667,"Osmeridae"," 18",1980
"2708","Osmerus dentex",-138.7084,69.5075,"Osmeridae"," 18",2007
"2709","Osmerus dentex",-138.941,69.45333,"Osmeridae"," 18",2007
"2710","Osmerus dentex",-134.4,69.80167,"Osmeridae"," 18",2003
"2711","Osmerus dentex",-133.1283,69.54167,"Osmeridae"," 18",1986
"2712","Osmerus dentex",-134.41,69.80167,"Osmeridae"," 18",1986
"2713","Osmerus dentex",-133.0333,69.46833,"Osmeridae"," 18",1985
"2714","Osmerus dentex",-134.4033,69.78,"Osmeridae"," 18",1985
"2715","Osmerus dentex",-133.1,69.51167,"Osmeridae"," 18",2003
"2716","Osmerus dentex",-133.075,69.45833,"Osmeridae"," 18",1982
"2717","Osmerus dentex",-138.8333,69.58333,"Osmeridae"," 18",2003
"2718","Osmerus dentex",-138.72,69.345,"Osmeridae"," 18",1985
"2719","Osmerus dentex",-133.0333,69.46667,"Osmeridae"," 18",1985
"2720","Osmerus dentex",-166,67.489998,"Osmeridae"," 18",2007
"2721","Osmerus dentex",-133.0333,69.62167,"Osmeridae"," 18",1985
"2722","Osmerus dentex",-138.749,69.53175,"Osmeridae"," 18",2007
"2723","Osmerus dentex",-138.6711,69.486,"Osmeridae"," 18",2007
"2724","Osmerus dentex",-132.9983,69.62167,"Osmeridae"," 18",1985
"2725","Osmerus dentex",-133,69.60833,"Osmeridae"," 18",1985
"2726","Osmerus dentex",-138.8637,69.40558,"Osmeridae"," 18",2007
"2727","Osmerus dentex",-132.9967,69.60833,"Osmeridae"," 18",1985
"2728","Osmerus dentex",-133.0289,69.47361,"Osmeridae"," 18",1980
"2729","Osmerus dentex",-138.7923,69.55642,"Osmeridae"," 18",2007
"2730","Osmerus dentex",-138.6917,69.32917,"Osmeridae"," 18",1987
"2731","Osmerus dentex",-139.025,69.55333,"Osmeridae"," 18",1985
"2732","Osmerus dentex",-138.9787,69.477,"Osmeridae"," 18",2007
"2733","Osmerus dentex",-138.3367,69.28167,"Osmeridae"," 18",1985
"2734","Osmerus mordax",73.1,67.44,"Osmeridae"," 18",2013
"2735","Osmerus mordax",-151.1,71.073,"Osmeridae"," 18",2012
"2736","Osmerus mordax",-165.999,67.494,"Osmeridae"," 18",2007
"2737","Osmerus mordax",36.52,66.17,"Osmeridae"," 27",2013
"2738","Osmerus mordax",60.05,69.1,"Osmeridae"," 27",2006
"2739","Osmerus mordax",-165.417,64.5,"Osmeridae"," 67",1983
"2740","Osmerus mordax",-165.7355,62.50618,"Osmeridae"," 67",2015
"2741","Osmerus mordax",-166.994,64.565,"Osmeridae"," 67",2007
"2742","Osmerus mordax",-166.742,63.009,"Osmeridae"," 67",2010
"2743","Osmerus mordax",-165,64,"Osmeridae"," 67",1983
"2744","Osmerus mordax",-164.52,64.07,"Osmeridae"," 67",2004
"2745","Osmerus mordax",-166.02683,62.97382,"Osmeridae"," 67",2010
"2746","Osmerus mordax",-166.027,62.974,"Osmeridae"," 67",2010
"2747","Osmerus mordax",-165.0969,63.14139,"Osmeridae"," 67",1985
"2748","Osmerus mordax",-165.3068,63.3285,"Osmeridae"," 67",2010
"2756","Pallasina barbata",-163.65,64.4,"Agonidae"," 67",2002
"2757","Pallasina barbata",-163.666667,64.4,"Agonidae"," 67",2002
"2760","Perca fluviatilis",33.616705,66.34773,"Percidae"," 27",2012
"2761","Pholis fasciata",-167.050003,68.309998,"Pholidae"," 18",2009
"2762","Pholis fasciata",-168.3066,65.64692,"Pholidae"," 67",2009
"2763","Platichthys stellatus",-131.333333333,69.3194444444,"Pleuronectidae"," 18",1981
"2764","Platichthys stellatus",-130.915,70.1383333333,"Pleuronectidae"," 18",1986
"2765","Platichthys stellatus",-133.883333333,69.5166666667,"Pleuronectidae"," 18",1980
"2766","Platichthys stellatus",-132.5,69.7516666667,"Pleuronectidae"," 18",2003
"2767","Platichthys stellatus",-130.9,70.1383333333,"Pleuronectidae"," 18",2003
"2768","Platichthys stellatus",-130.983333333,69.3666666667,"Pleuronectidae"," 18",1983
"2769","Platichthys stellatus",-133.4784,69.644,"Pleuronectidae"," 18",2003
"2770","Platichthys stellatus",-131.1,69.45,"Pleuronectidae"," 18",1982
"2771","Platichthys stellatus",-133.016111111,69.4883333333,"Pleuronectidae"," 18",1980
"2772","Platichthys stellatus",-133.028888889,69.4736111111,"Pleuronectidae"," 18",1980
"2773","Platichthys stellatus",-133.009722222,69.4897222222,"Pleuronectidae"," 18",1980
"2774","Platichthys stellatus",-132.511666667,69.7516666667,"Pleuronectidae"," 18",1986
"2775","Platichthys stellatus",-128.9333,69.71667,"Pleuronectidae"," 18",1989
"2776","Platichthys stellatus",-133.006111111,69.4816666667,"Pleuronectidae"," 18",1980
"2777","Platichthys stellatus",-165.353,64.1671,"Pleuronectidae"," 67",1985
"2778","Platichthys stellatus",-165.352783203,64.1670837402,"Pleuronectidae"," 67",1985
"2779","Platichthys stellatus",-165.281667,62.441667,"Pleuronectidae"," 67",1985
"2780","Pleurogrammus monopterygius",-168.921903,65.753514,"Hexagrammidae"," 67",2009
"2781","Pleurogrammus monopterygius",-168.952,65.7581,"Hexagrammidae"," 67",2009
"2782","Pleurogrammus monopterygius",-168.9591,64.5176,"Hexagrammidae"," 67",2007
"2783","Pleurogrammus monopterygius",-168.960007,64.519997,"Hexagrammidae"," 67",2007
"2784","Pleurogrammus monopterygius",-168.959,64.518,"Hexagrammidae"," 67",2007
"2785","Pleuronectes quadrituberculatus",-166.5836,69.0339,"Pleuronectidae"," 18",2009
"2786","Pleuronectes quadrituberculatus",-164.880431,67.545657,"Pleuronectidae"," 18",2018
"2787","Pleuronectes quadrituberculatus",-166.65,65.266667,"Pleuronectidae"," 67",2006
"2788","Podothecus accipenserinus",-165.5517,69.02333,"Agonidae"," 18",1983
"2806","Prosopium cylindraceum",-129,69.71667,"Salmonidae"," 18",1985
"2807","Prosopium cylindraceum",-132.746721,69.140735,"Salmonidae"," 18",2007
"2808","Prosopium cylindraceum",-132.7467,69.14074,"Salmonidae"," 18",2007
"2811","Pungitius pungitius",-136.163333333,69.57,"Gasterosteidae"," 18",1986
"2812","Pungitius pungitius",-148.5,70.8,"Gasterosteidae"," 18",1981
"2813","Pungitius pungitius",-148.5,70.4,"Gasterosteidae"," 18",1981
"2814","Pungitius pungitius",-137.1,69.1083333333,"Gasterosteidae"," 18",2003
"2815","Pungitius pungitius",-137.938333333,69.1083333333,"Gasterosteidae"," 18",1986
"2816","Pungitius pungitius",33.619999,66.35,"Gasterosteidae"," 27",2012
"2817","Pungitius pungitius",-166.990997314,64.4990005493,"Gasterosteidae"," 67",2007
"2818","Pungitius pungitius",-166.9908,64.4993,"Gasterosteidae"," 67",2007
"2819","Pungitius pungitius",-165.21321,63.38902,"Gasterosteidae"," 67",2015
"2820","Pungitius pungitius",-165.25,64.330002,"Gasterosteidae"," 67",2008
"2821","Pungitius pungitius",-163.33273,63.39045,"Gasterosteidae"," 67",2015
"2822","Reinhardtius hippoglossoides",-150.1,71.244,"Pleuronectidae"," 18",2012
"2823","Reinhardtius hippoglossoides",-165.755,69.974,"Pleuronectidae"," 18",2007
"2824","Reinhardtius hippoglossoides",-152.2492,71.52046,"Pleuronectidae"," 18",2008
"2825","Reinhardtius hippoglossoides",-163.7684,69.8392,"Pleuronectidae"," 18",2010
"2826","Reinhardtius hippoglossoides",-127.139,71.7633,"Pleuronectidae"," 18",1993
"2827","Reinhardtius hippoglossoides",-127.0997,71.75611,"Pleuronectidae"," 18",1993
"2828","Reinhardtius hippoglossoides",-127.0997,71.75583,"Pleuronectidae"," 18",1995
"2829","Reinhardtius hippoglossoides",-163.717,70.259,"Pleuronectidae"," 18",2011
"2830","Reinhardtius hippoglossoides",-151.1,71.417,"Pleuronectidae"," 18",2012
"2831","Reinhardtius hippoglossoides",-127.1479,71.76417,"Pleuronectidae"," 18",1995
"2832","Reinhardtius hippoglossoides",-151.1,71.4167,"Pleuronectidae"," 18",2012
"2833","Reinhardtius hippoglossoides",-127.1386,71.76333,"Pleuronectidae"," 18",1993
"2834","Reinhardtius hippoglossoides",-165.711,69.99,"Pleuronectidae"," 18",2007
"2835","Reinhardtius hippoglossoides",-170.2142,67.01861,"Pleuronectidae"," 18",2007
"2836","Reinhardtius hippoglossoides",-175.6826,73.35735,"Pleuronectidae"," 18",2009
"2837","Reinhardtius hippoglossoides",-127.099,71.7558,"Pleuronectidae"," 18",1993
"2838","Reinhardtius hippoglossoides",-175.6827,73.3574,"Pleuronectidae"," 18",2009
"2839","Reinhardtius hippoglossoides",-168.5981,65.29139,"Pleuronectidae"," 67",2007
"2842","Salvelinus alpinus",-126.7833,69.95,"Salmonidae"," 18",1984
"2843","Salvelinus malma",-138.44,69.23028,"Salmonidae"," 18",2010
"2844","Salvelinus malma",-137.5183,69.09194,"Salmonidae"," 18",2010
"2845","Salvelinus malma",-134.0044,69.30417,"Salmonidae"," 18",2010
"2846","Salvelinus malma",-138.81248,69.423357,"Salmonidae"," 18",2014
"2847","Salvelinus malma",-138.45,69.23333,"Salmonidae"," 18",1997
"2848","Salvelinus malma",-138.885955,69.413548,"Salmonidae"," 18",2017
"2849","Salvelinus malma",-139.0333,69.55,"Salmonidae"," 18",1989
"2850","Salvelinus malma",-138.928949,69.452878,"Salmonidae"," 18",2009
"2851","Salvelinus malma",-135.6233,69.37722,"Salmonidae"," 18",2010
"2852","Salvelinus malma",-138.7658,69.3575,"Salmonidae"," 18",2010
"2853","Salvelinus malma",-126.8,69.93,"Salmonidae"," 18",1988
"2854","Salvelinus malma",-139.0167,69.46667,"Salmonidae"," 18",1989
"2855","Salvelinus malma",-139,69.5625,"Salmonidae"," 18",2010
"2856","Salvelinus malma",-138.8667,69.58333,"Salmonidae"," 18",1989
"2857","Salvelinus malma",-143.600006,70.139999,"Salmonidae"," 18",2015
"2858","Stenodus leucichthys",-131.6273,69.47457,"Salmonidae"," 18",2006
"2859","Stenodus leucichthys",-131.9699,69.31102,"Salmonidae"," 18",2006
"2860","Stenodus leucichthys",-133.0566,68.88922,"Salmonidae"," 18",2006
"2861","Stenodus leucichthys",-132.6597,69.14388,"Salmonidae"," 18",2006
"2862","Stenodus leucichthys",-128.9167,69.83333,"Salmonidae"," 18",1989
"2863","Stenodus leucichthys",-130,69.75,"Salmonidae"," 18",1995
"2864","Stenodus nelma",-168.558951,66.7414,"Salmonidae"," 18",2020
"2865","Stichaeus punctatus",-167,69.223,"Stichaeidae"," 18",2007
"2866","Stichaeus punctatus",-164.570007,70.900002,"Stichaeidae"," 18",2007
"2867","Stichaeus punctatus",-163.8813,69.8199,"Stichaeidae"," 18",2010
"2868","Stichaeus punctatus",-167.0781,68.31806,"Stichaeidae"," 18",2004
"2869","Stichaeus punctatus",-160.1469,71.22069,"Stichaeidae"," 18",2013
"2870","Stichaeus punctatus",165.6185,70.7732,"Stichaeidae"," 18",2009
"2871","Stichaeus punctatus",-162.2562,71.1004,"Stichaeidae"," 18",2009
"2872","Stichaeus punctatus",-167.2202,68.409833,"Stichaeidae"," 18",2012
"2873","Stichaeus punctatus",-168.5749,68.51043,"Stichaeidae"," 18",2008
"2874","Stichaeus punctatus",-166.283633,70.179683,"Stichaeidae"," 18",2008
"2875","Stichaeus punctatus",-164.1711,71.494,"Stichaeidae"," 18",2010
"2876","Stichaeus punctatus",-165.6072,70.0003,"Stichaeidae"," 18",2017
"2877","Stichaeus punctatus",-164.567,70.898,"Stichaeidae"," 18",2007
"2878","Stichaeus punctatus",-167.308039,68.188996,"Stichaeidae"," 18",2018
"2879","Stichaeus punctatus",-167.1969,68.18735,"Stichaeidae"," 18",2008
"2880","Stichaeus punctatus",-167.197,68.187,"Stichaeidae"," 18",2008
"2881","Stichaeus punctatus",-167.196883,68.18735,"Stichaeidae"," 18",2008
"2882","Stichaeus punctatus",-165.5,71,"Stichaeidae"," 18",2013
"2883","Stichaeus punctatus",-167.229996,68.18,"Stichaeidae"," 18",2007
"2884","Stichaeus punctatus",-168.687,68.87235,"Stichaeidae"," 18",2008
"2885","Stichaeus punctatus",-163.65,71.39,"Stichaeidae"," 18",2013
"2886","Stichaeus punctatus",-166.9111,68.94545,"Stichaeidae"," 18",2009
"2887","Stichaeus punctatus",-163.583,63.933,"Stichaeidae"," 67",2002
"2888","Stichaeus punctatus",-167.073099,64.383375,"Stichaeidae"," 67",2018
"2889","Stichaeus punctatus",-163.6667,64.4,"Stichaeidae"," 67",2002
"2890","Stichaeus punctatus",-161.5682,63.65247,"Stichaeidae"," 67",2010
"2891","Stichaeus punctatus",-162.341,63.99167,"Stichaeidae"," 67",1982
"2892","Stichaeus punctatus",-167.965,63.07,"Stichaeidae"," 67",1996
"2893","Stichaeus punctatus",-164.5018,63.77372,"Stichaeidae"," 67",2011
"2894","Stichaeus punctatus",-167.1019,64.39558,"Stichaeidae"," 67",2017
"2906","Trichocottus brashnikovi",-168.88333,63.76666,"Cottidae"," 67",2006
"2907","Triglops nybelini",-135.833333333,70.65,"Cottidae"," 18",1986
"2908","Triglops nybelini",-165.9670333,74.4839333,"Cottidae"," 18",2009
"2909","Triglops nybelini",-150.67333,71.28047,"Cottidae"," 18",2011
"2911","Triglops nybelini",-150.66992,71.28833,"Cottidae"," 18",2011
"2912","Triglops nybelini",-135.833333,70.65,"Cottidae"," 18",1986
"2913","Triglops nybelini",-135.833333333,70.6313888889,"Cottidae"," 18",1986
"2914","Triglops nybelini",-132.483333333,70.18,"Cottidae"," 18",2003
"2915","Triglops nybelini",-154.4212067,71.9788283,"Cottidae"," 18",2008
"2916","Triglops nybelini",-165.967033,74.483933,"Cottidae"," 18",2009
"2917","Triglops nybelini",-135.833328247,70.6500015259,"Cottidae"," 18",1986
"2918","Triglops nybelini",-149.36837,71.21112,"Cottidae"," 18",2011
"2919","Triglops nybelini",-129.685,71.3466666667,"Cottidae"," 18",1986
"2920","Triglops nybelini",-135.8333333,70.65,"Cottidae"," 18",1986
"2921","Triglops nybelini",-140.2974,70.26854,"Cottidae"," 18",2013
"2922","Triglops nybelini",-150.1,71.23,"Cottidae"," 18",2012
"2923","Triglops nybelini",-150.41037,71.25197,"Cottidae"," 18",2011
"2924","Triglops nybelini",-149.9031,71.21835,"Cottidae"," 18",2011
"2925","Triglops nybelini",-150.41,71.252,"Cottidae"," 18",2011
"2926","Triglops nybelini",-135.861111111,70.6305555556,"Cottidae"," 18",1986
"2927","Triglops nybelini",-152.24921,71.52046,"Cottidae"," 18",2008
"2928","Triglops nybelini",-129.683333333,70.3466666667,"Cottidae"," 18",2003
"2929","Triglops nybelini",-132.495,70.18,"Cottidae"," 18",1986
"2930","Triglops nybelini",-150.1,71.2301,"Cottidae"," 18",2012
"2931","Triglops pingelii",-164.630996704,69.513999939,"Cottidae"," 18",2007
"2932","Triglops pingelii",-161.97,70.5,"Cottidae"," 18",2013
"2933","Triglops pingelii",-151.1,71.1708,"Cottidae"," 18",2012
"2934","Triglops pingelii",-165.9961,70.6467,"Cottidae"," 18",2009
"2935","Triglops pingelii",-167,69.220001,"Cottidae"," 18",2007
"2936","Triglops pingelii",-137.2199,69.8775,"Cottidae"," 18",2013
"2937","Triglops pingelii",-157.1998,71.9893,"Cottidae"," 18",2017
"2938","Triglops pingelii",-138.798333333,69.4166666667,"Cottidae"," 18",1985
"2939","Triglops pingelii",-140.3967,70.15617,"Cottidae"," 18",2013
"2940","Triglops pingelii",-134.593333333,69.8766666667,"Cottidae"," 18",1985
"2941","Triglops pingelii",-134.4,69.8083333333,"Cottidae"," 18",2003
"2942","Triglops pingelii",-138.833333333,69.585,"Cottidae"," 18",1987
"2943","Triglops pingelii",-167.1639167,70.05983333,"Cottidae"," 18",2008
"2944","Triglops pingelii",-168.6196667,67.54135,"Cottidae"," 18",2008
"2945","Triglops pingelii",-142.097,69.9533,"Cottidae"," 18",1980
"2946","Triglops pingelii",-146.0614,70.81703,"Cottidae"," 18",2013
"2947","Triglops pingelii",-174.800003,69.699997,"Cottidae"," 18",2009
"2948","Triglops pingelii",-138.4046,69.8306,"Cottidae"," 18",2013
"2949","Triglops pingelii",-165.7111,69.9902,"Cottidae"," 18",2007
