"species","Long","Lat","Family","FAO_AREA","Year"
"2187","Genypterus blacodes",-65.083333,-45.93333,"Ophidiidae"," 41",2003
"2188","Genypterus blacodes",-65.666667,-45.7,"Ophidiidae"," 41",2004
"2189","Genypterus blacodes",-66.183333,-45.33333,"Ophidiidae"," 41",2004
"2190","Genypterus blacodes",-65.666667,-45.53333,"Ophidiidae"," 41",2004
"2191","Genypterus blacodes",-65.6,-45.71667,"Ophidiidae"," 41",2004
"2192","Genypterus blacodes",-65.083333,-45.4,"Ophidiidae"," 41",2003
"2193","Genypterus blacodes",-65.933333,-45.08333,"Ophidiidae"," 41",2003
"2194","Genypterus blacodes",-66.083333,-46.75,"Ophidiidae"," 41",2003
"2195","Genypterus blacodes",-65.9,-46.16667,"Ophidiidae"," 41",2004
"2196","Genypterus blacodes",-64.85,-45.23333,"Ophidiidae"," 41",2003
"2197","Genypterus blacodes",-64.983333,-45.61667,"Ophidiidae"," 41",2003
"2198","Genypterus blacodes",-64.133333,-45.51667,"Ophidiidae"," 41",2003
"2199","Genypterus blacodes",-66.88333333,-45.86666667,"Ophidiidae"," 41",2004
"2200","Genypterus blacodes",-66.633333,-45.43333,"Ophidiidae"," 41",2004
"2201","Genypterus blacodes",-64.8,-46.43333,"Ophidiidae"," 41",2003
"2202","Genypterus blacodes",-66.783333,-45.28333,"Ophidiidae"," 41",2005
"2203","Genypterus blacodes",-66.083333,-46.81667,"Ophidiidae"," 41",2004
"2204","Genypterus blacodes",-66.15,-46.13333,"Ophidiidae"," 41",2004
"2205","Genypterus blacodes",-66,-46.16667,"Ophidiidae"," 41",2004
"2206","Genypterus blacodes",-65.966667,-45.23333,"Ophidiidae"," 41",2004
"2207","Genypterus blacodes",-65.433333,-46.01667,"Ophidiidae"," 41",2003
"2208","Genypterus blacodes",-65.4,-46.48333,"Ophidiidae"," 41",2004
"2209","Genypterus blacodes",-66.129997,-45.16,"Ophidiidae"," 41",2006
"2210","Genypterus blacodes",-66.133333,-46.61667,"Ophidiidae"," 41",2003
"2211","Genypterus blacodes",-66.01666667,-45.93333333,"Ophidiidae"," 41",2004
"2212","Genypterus blacodes",-66.016667,-46.48333,"Ophidiidae"," 41",2003
"2213","Genypterus blacodes",-65.3,-45.36667,"Ophidiidae"," 41",2003
"2214","Genypterus blacodes",-65.016667,-45.06667,"Ophidiidae"," 41",2003
"2215","Genypterus blacodes",-64.45,-45.41667,"Ophidiidae"," 41",2003
"2216","Genypterus blacodes",-66.233333,-45.31667,"Ophidiidae"," 41",2004
"2217","Genypterus blacodes",-66.678667,-45.99205,"Ophidiidae"," 41",2005
"2218","Genypterus blacodes",-66.610683,-45.9912,"Ophidiidae"," 41",2005
"2219","Genypterus blacodes",-64.033333,-45.55,"Ophidiidae"," 41",2003
"2220","Genypterus blacodes",-66.133333,-46.36667,"Ophidiidae"," 41",2004
"2221","Genypterus blacodes",-66.716667,-45.95,"Ophidiidae"," 41",2005
"2222","Genypterus blacodes",-66.116667,-46.41667,"Ophidiidae"," 41",2004
"2223","Genypterus blacodes",-66.1,-45.61667,"Ophidiidae"," 41",2004
"2224","Genypterus blacodes",-64.833333,-45.63333,"Ophidiidae"," 41",2003
"2225","Genypterus blacodes",-66.816667,-45.56667,"Ophidiidae"," 41",2004
"2226","Genypterus blacodes",-65.283333,-45.61667,"Ophidiidae"," 41",2003
"2227","Genypterus blacodes",-65.55,-46.01667,"Ophidiidae"," 41",2003
"2228","Genypterus blacodes",-65.783333,-46.06667,"Ophidiidae"," 41",2004
"2229","Genypterus blacodes",-65.933333,-45.43333,"Ophidiidae"," 41",2004
"2230","Genypterus blacodes",-65.883333,-46.63333,"Ophidiidae"," 41",2003
"2231","Genypterus blacodes",-64.916667,-45.8,"Ophidiidae"," 41",2003
"2232","Genypterus blacodes",-66.283333,-45.55,"Ophidiidae"," 41",2004
"2233","Genypterus blacodes",-64.65,-46.33333,"Ophidiidae"," 41",2003
"2234","Genypterus blacodes",-66.183333,-46.48333,"Ophidiidae"," 41",2003
"2235","Genypterus blacodes",-65.687683,-45.05,"Ophidiidae"," 41",2003
"2236","Genypterus blacodes",-65.983333,-46.48333,"Ophidiidae"," 41",2004
"2237","Genypterus blacodes",-65.716667,-46.11667,"Ophidiidae"," 41",2004
"2238","Genypterus blacodes",-65.816667,-46.56667,"Ophidiidae"," 41",2004
"2239","Genypterus blacodes",-65.983333,-46.73333,"Ophidiidae"," 41",2004
"2240","Genypterus blacodes",-66.016667,-46.58333,"Ophidiidae"," 41",2004
"2241","Genypterus blacodes",-64.916667,-46.43333,"Ophidiidae"," 41",2003
"2242","Genypterus blacodes",-66.083333,-46.16667,"Ophidiidae"," 41",2004
"2243","Genypterus blacodes",-65.85,-45.63333,"Ophidiidae"," 41",2004
"2244","Genypterus blacodes",-64.483333,-45.63333,"Ophidiidae"," 41",2003
"2245","Genypterus blacodes",-65.4,-45.23333,"Ophidiidae"," 41",2003
"2246","Genypterus blacodes",-65.7,-46.33333,"Ophidiidae"," 41",2003
"2247","Genypterus blacodes",-66.2,-45.18333,"Ophidiidae"," 41",2004
"2248","Genypterus blacodes",-59.316666,-43.18333,"Ophidiidae"," 41",1983
"2249","Genypterus blacodes",-65,-45.56667,"Ophidiidae"," 41",2004
"2250","Genypterus blacodes",-65.733333,-46.31667,"Ophidiidae"," 41",2003
"2251","Genypterus blacodes",-65.733333,-46.51667,"Ophidiidae"," 41",2003
"2252","Genypterus blacodes",-66.183333,-46.11667,"Ophidiidae"," 41",2004
"2253","Genypterus blacodes",-65.266667,-45.85,"Ophidiidae"," 41",2003
"2254","Genypterus blacodes",-64.766667,-46.53333,"Ophidiidae"," 41",2003
"2255","Genypterus blacodes",-64.766667,-45.83333,"Ophidiidae"," 41",2003
"2256","Genypterus blacodes",-65.9,-46.61667,"Ophidiidae"," 41",2003
"2257","Genypterus blacodes",-66.833333,-45.31667,"Ophidiidae"," 41",2004
"2258","Genypterus blacodes",-58.716667,-42.4,"Ophidiidae"," 41",1983
"2259","Genypterus blacodes",-65.6,-46.06667,"Ophidiidae"," 41",2003
"2260","Genypterus blacodes",-66.016667,-46.3,"Ophidiidae"," 41",2004
"2261","Genypterus blacodes",-66.466667,-45.7,"Ophidiidae"," 41",2004
"2262","Genypterus blacodes",-66.716667,-45.7,"Ophidiidae"," 41",2004
"2263","Genypterus blacodes",-66.159067,-45.16542,"Ophidiidae"," 41",2005
"2264","Genypterus blacodes",-66.316667,-45.66667,"Ophidiidae"," 41",2004
"2265","Genypterus blacodes",-66.109667,-45.1735,"Ophidiidae"," 41",2005
"2266","Genypterus blacodes",-65.916667,-45.48333,"Ophidiidae"," 41",2004
"2267","Genypterus blacodes",-66.05,-46.58333,"Ophidiidae"," 41",2004
"2268","Genypterus blacodes",-66.316667,-45.36667,"Ophidiidae"," 41",2003
"2269","Genypterus blacodes",-66.216667,-45.51667,"Ophidiidae"," 41",2004
"2270","Genypterus blacodes",-66.283333,-46.43333,"Ophidiidae"," 41",2004
"2271","Genypterus blacodes",-64.983333,-45.55,"Ophidiidae"," 41",2003
"2272","Genypterus blacodes",-66.05,-45.46667,"Ophidiidae"," 41",2004
"2273","Genypterus blacodes",-66.283333,-45.36667,"Ophidiidae"," 41",2004
"2274","Genypterus blacodes",-65.833333,-46.26667,"Ophidiidae"," 41",2004
"2275","Genypterus blacodes",-65.783333,-46.5,"Ophidiidae"," 41",2004
"2276","Genypterus blacodes",-66.1,-46.73333,"Ophidiidae"," 41",2003
"2277","Genypterus blacodes",-65.9,-46.26667,"Ophidiidae"," 41",2004
"2278","Genypterus blacodes",-65.983333,-45.4,"Ophidiidae"," 41",2003
"2279","Genypterus blacodes",-65.266667,-45.7,"Ophidiidae"," 41",2003
"2280","Genypterus blacodes",-65.066667,-45.16667,"Ophidiidae"," 41",2004
"2281","Genypterus blacodes",-66.116667,-46.7,"Ophidiidae"," 41",2003
"2282","Genypterus blacodes",-66.266667,-45.55,"Ophidiidae"," 41",2004
"2283","Genypterus blacodes",-65.966667,-46.5,"Ophidiidae"," 41",2004
"2284","Genypterus blacodes",-66.13333333,-45.7,"Ophidiidae"," 41",2004
"2285","Genypterus blacodes",-65.716667,-46.1,"Ophidiidae"," 41",2003
"2286","Genypterus blacodes",-66,-45.41667,"Ophidiidae"," 41",2004
"2287","Genypterus blacodes",-66.80635,-45.25722,"Ophidiidae"," 41",2005
"2288","Genypterus blacodes",-65.08333333,-44.88333333,"Ophidiidae"," 41",2003
"2289","Genypterus blacodes",-66.18865,-45.16967,"Ophidiidae"," 41",2005
"2290","Genypterus blacodes",-64.683333,-45.71667,"Ophidiidae"," 41",2003
"2291","Genypterus blacodes",-65.6,-46.21667,"Ophidiidae"," 41",2003
"2292","Genypterus blacodes",-65.616667,-46.21667,"Ophidiidae"," 41",2003
"2293","Genypterus blacodes",-65.733333,-45.23333,"Ophidiidae"," 41",2004
"2294","Genypterus blacodes",-66.816667,-45.94933,"Ophidiidae"," 41",2005
"2295","Genypterus blacodes",-66.7,-45.33333,"Ophidiidae"," 41",2004
"2296","Genypterus blacodes",-65.866667,-46.16667,"Ophidiidae"," 41",2003
"2297","Genypterus blacodes",-65.9,-46.33333,"Ophidiidae"," 41",2004
"2298","Genypterus blacodes",-58.950001,-42.68333,"Ophidiidae"," 41",1983
"2299","Genypterus blacodes",-66.033333,-46.75,"Ophidiidae"," 41",2004
"2300","Genypterus blacodes",-65.05,-45.71667,"Ophidiidae"," 41",2003
"2301","Genypterus blacodes",-66.066667,-45.63333,"Ophidiidae"," 41",2004
"2302","Genypterus blacodes",-66.033333,-46.25,"Ophidiidae"," 41",2004
"2303","Genypterus blacodes",-66.416667,-46.61667,"Ophidiidae"," 41",2004
"2304","Genypterus blacodes",-66.533333,-46.6,"Ophidiidae"," 41",2004
"2305","Genypterus blacodes",-66.85,-45.83333,"Ophidiidae"," 41",2004
"2306","Genypterus blacodes",-66.15,-46.43333,"Ophidiidae"," 41",2003
"2307","Genypterus blacodes",-63.983333,-45.65,"Ophidiidae"," 41",2003
"2308","Genypterus blacodes",-66.383333,-45.45,"Ophidiidae"," 41",2004
"2309","Genypterus blacodes",-65.566667,-46.1,"Ophidiidae"," 41",2003
"2310","Genypterus blacodes",-65.4,-45.36667,"Ophidiidae"," 41",2003
"2311","Genypterus blacodes",-64.916667,-45.33333,"Ophidiidae"," 41",2003
"2312","Genypterus blacodes",-63.883333,-46.36667,"Ophidiidae"," 41",2003
"2313","Genypterus blacodes",-66.1,-45.26667,"Ophidiidae"," 41",2004
"2314","Genypterus blacodes",-64.95,-45.58333,"Ophidiidae"," 41",2003
"2315","Genypterus blacodes",-66.016667,-45.28333,"Ophidiidae"," 41",2004
"2316","Genypterus blacodes",-65.45,-45.78333,"Ophidiidae"," 41",2004
"2317","Genypterus blacodes",-65.866667,-46.33333,"Ophidiidae"," 41",2004
"2318","Genypterus blacodes",-66.133333,-45.26667,"Ophidiidae"," 41",2004
"2319","Genypterus blacodes",-65.633333,-45.25,"Ophidiidae"," 41",2003
"2320","Genypterus blacodes",-64.733333,-45.33333,"Ophidiidae"," 41",2003
"2321","Genypterus blacodes",-64.85,-45.16667,"Ophidiidae"," 41",2003
"2322","Genypterus blacodes",-64.916667,-45.81667,"Ophidiidae"," 41",2003
"2323","Genypterus blacodes",-66.229733,-45.14403,"Ophidiidae"," 41",2005
"2324","Genypterus blacodes",-65.983333,-45.45,"Ophidiidae"," 41",2004
"2325","Genypterus blacodes",-66.066667,-46.4,"Ophidiidae"," 41",2004
"2326","Genypterus blacodes",-66.5,-45.28333,"Ophidiidae"," 41",2004
"2327","Genypterus blacodes",-66,-45.86667,"Ophidiidae"," 41",2004
"2328","Genypterus blacodes",-66.183333,-45.75,"Ophidiidae"," 41",2004
"2329","Genypterus blacodes",-66.45,-46.48333,"Ophidiidae"," 41",2004
"2330","Genypterus blacodes",-64.9,-45.53333,"Ophidiidae"," 41",2004
"2331","Genypterus blacodes",-66.466667,-46.55,"Ophidiidae"," 41",2004
"2332","Genypterus blacodes",-64.783333,-46.51667,"Ophidiidae"," 41",2003
"2333","Genypterus blacodes",-66.716667,-45.68333,"Ophidiidae"," 41",2004
"2334","Genypterus blacodes",-65.816667,-45.86667,"Ophidiidae"," 41",2004
"2335","Genypterus blacodes",-66.683333,-45.73333,"Ophidiidae"," 41",2004
"2336","Genypterus blacodes",-65.466667,-46.03333,"Ophidiidae"," 41",2003
"2337","Genypterus blacodes",-66.2,-45.78333,"Ophidiidae"," 41",2004
"2338","Genypterus blacodes",-65.721133,-45.089,"Ophidiidae"," 41",2005
"2339","Genypterus blacodes",-64.133333,-46.03333,"Ophidiidae"," 41",2003
"2340","Genypterus blacodes",-66.5,-46.46667,"Ophidiidae"," 41",2004
"2341","Genypterus blacodes",-65.416667,-45.66667,"Ophidiidae"," 41",2004
"2342","Genypterus blacodes",-66.683333,-45.56667,"Ophidiidae"," 41",2004
"2343","Genypterus blacodes",-66.416667,-45.25,"Ophidiidae"," 41",2004
"2344","Genypterus blacodes",-66.916667,-46.46667,"Ophidiidae"," 41",2004
"2345","Genypterus blacodes",-64.766667,-46.11667,"Ophidiidae"," 41",2003
"2346","Genypterus blacodes",-64.75,-45.71667,"Ophidiidae"," 41",2003
"2347","Genypterus blacodes",-66.033333,-46.55,"Ophidiidae"," 41",2004
"2348","Genypterus blacodes",-65.916667,-45.5,"Ophidiidae"," 41",2004
"2349","Genypterus blacodes",-66.483333,-46.56667,"Ophidiidae"," 41",2004
"2350","Genypterus blacodes",-63.916667,-45.85,"Ophidiidae"," 41",2003
"2351","Genypterus blacodes",-66.016667,-45.2,"Ophidiidae"," 41",2004
"2352","Genypterus blacodes",-65.316667,-45.55,"Ophidiidae"," 41",2003
"2353","Genypterus blacodes",-66.583333,-46.55,"Ophidiidae"," 41",2004
"2354","Genypterus blacodes",-65.416667,-45.61667,"Ophidiidae"," 41",2004
"2355","Genypterus blacodes",-60.866665,-44.73333,"Ophidiidae"," 41",1983
"2356","Genypterus blacodes",-64.916667,-46.38333,"Ophidiidae"," 41",2003
"2357","Genypterus blacodes",-65.85,-45.08333,"Ophidiidae"," 41",2003
"2358","Genypterus blacodes",-66.7,-45.46667,"Ophidiidae"," 41",2004
"2359","Genypterus blacodes",-66.733333,-45.7,"Ophidiidae"," 41",2004
"2360","Genypterus blacodes",-65.416667,-45.35,"Ophidiidae"," 41",2003
"2361","Genypterus blacodes",-63.266666,-44.53333,"Ophidiidae"," 41",1983
"2362","Genypterus blacodes",-66.416667,-45.31667,"Ophidiidae"," 41",2004
"2363","Genypterus blacodes",-65.45,-45.31667,"Ophidiidae"," 41",2003
"2364","Genypterus blacodes",-66.75,-45.68333,"Ophidiidae"," 41",2004
"2365","Genypterus blacodes",-66.65,-45.61667,"Ophidiidae"," 41",2004
"2366","Genypterus blacodes",-66.016667,-46.2,"Ophidiidae"," 41",2004
"2367","Genypterus blacodes",-65.683333,-46.38333,"Ophidiidae"," 41",2003
"2368","Genypterus blacodes",-65.383333,-45.58333,"Ophidiidae"," 41",2004
"2369","Genypterus blacodes",-66.283333,-46.56667,"Ophidiidae"," 41",2004
"2370","Genypterus blacodes",-64.733333,-45.66667,"Ophidiidae"," 41",2003
"2371","Genypterus blacodes",-66.75,-45.73333,"Ophidiidae"," 41",2004
"2372","Genypterus blacodes",-66.15,-45.63333,"Ophidiidae"," 41",2004
"2373","Genypterus blacodes",-64.716667,-45.5,"Ophidiidae"," 41",2005
"2374","Genypterus blacodes",-65.066667,-45.05,"Ophidiidae"," 41",2005
"2375","Genypterus brasiliensis",-66.23333333,-46.48333333,"Ophidiidae"," 41",2004
"2376","Genypterus brasiliensis",-66.183333,-46.53333,"Ophidiidae"," 41",2003
"2377","Genypterus brasiliensis",-64.4,-45.43333,"Ophidiidae"," 41",2003
"2378","Genypterus brasiliensis",-66.016667,-46.73333,"Ophidiidae"," 41",2004
"2379","Genypterus brasiliensis",-65.883333,-45.28333,"Ophidiidae"," 41",2003
"2380","Genypterus brasiliensis",-65.7,-46.2,"Ophidiidae"," 41",2003
"2381","Genypterus brasiliensis",-65.5,-45.63333,"Ophidiidae"," 41",2004
"2382","Genypterus brasiliensis",-65.766667,-46.48333,"Ophidiidae"," 41",2003
"2383","Genypterus brasiliensis",-65.71666667,-45.18333333,"Ophidiidae"," 41",2003
"2384","Genypterus brasiliensis",-66.03333333,-46.15,"Ophidiidae"," 41",2004
"2385","Genypterus brasiliensis",-65.91666667,-46.48333333,"Ophidiidae"," 41",2003
"2386","Genypterus brasiliensis",-66.98333333,-46.15,"Ophidiidae"," 41",2004
"2387","Genypterus brasiliensis",-66.1,-46.51667,"Ophidiidae"," 41",2003
"2388","Genypterus brasiliensis",-66.58333333,-46.6,"Ophidiidae"," 41",2004
"2389","Genypterus brasiliensis",-65.883333,-46.4,"Ophidiidae"," 41",2003
"2390","Genypterus brasiliensis",-66.183333,-46.1,"Ophidiidae"," 41",2004
"2391","Genypterus brasiliensis",-65.65,-46.26667,"Ophidiidae"," 41",2003
"2392","Genypterus brasiliensis",-65.116667,-45.75,"Ophidiidae"," 41",2003
"2393","Genypterus brasiliensis",-65.783333,-46.43333,"Ophidiidae"," 41",2003
"2394","Genypterus brasiliensis",-66.066667,-46.71667,"Ophidiidae"," 41",2004
"2395","Genypterus brasiliensis",-66.06666667,-46.2,"Ophidiidae"," 41",2004
"2396","Genypterus brasiliensis",-66.21666667,-45.68333333,"Ophidiidae"," 41",2004
"2397","Genypterus brasiliensis",-66.133333,-46.16667,"Ophidiidae"," 41",2004
"2398","Genypterus brasiliensis",-65.65,-46.21666667,"Ophidiidae"," 41",2003
"2399","Genypterus brasiliensis",-66.38333333,-46.43333333,"Ophidiidae"," 41",2003
"2400","Genypterus brasiliensis",-66.11666667,-46.61666667,"Ophidiidae"," 41",2004
"2401","Genypterus brasiliensis",-65.86666667,-46.36666667,"Ophidiidae"," 41",2004
"2402","Genypterus brasiliensis",-65.316667,-45.58333,"Ophidiidae"," 41",2003
"2403","Genypterus brasiliensis",-65.966667,-46.71667,"Ophidiidae"," 41",2004
"2404","Genypterus brasiliensis",-66.13333333,-46.21666667,"Ophidiidae"," 41",2004
"2405","Genypterus brasiliensis",-66.15,-46.15,"Ophidiidae"," 41",2004
"2406","Genypterus brasiliensis",-66.183333,-46.88333,"Ophidiidae"," 41",2004
"2407","Genypterus brasiliensis",-64.45,-45.6,"Ophidiidae"," 41",2003
"2408","Genypterus brasiliensis",-64.783333,-45.56667,"Ophidiidae"," 41",2003
"2409","Genypterus brasiliensis",-66.25,-45.78333,"Ophidiidae"," 41",2004
"2410","Genypterus brasiliensis",-65.81666667,-46.55,"Ophidiidae"," 41",2003
"2411","Genypterus brasiliensis",-65.25,-45.8,"Ophidiidae"," 41",2003
"2412","Genypterus brasiliensis",-65.816667,-46.11667,"Ophidiidae"," 41",2004
"2413","Genypterus brasiliensis",-66.133333,-46.48333,"Ophidiidae"," 41",2003
"2414","Genypterus brasiliensis",-66.05,-46.55,"Ophidiidae"," 41",2004
"2415","Genypterus brasiliensis",-65.3,-45.58333,"Ophidiidae"," 41",2003
"2416","Genypterus brasiliensis",-64.83333333,-45.7,"Ophidiidae"," 41",2003
"2417","Genypterus brasiliensis",-66.15,-46.18333333,"Ophidiidae"," 41",2004
"2418","Genypterus brasiliensis",-66.03333333,-46.28333333,"Ophidiidae"," 41",2004
"2419","Genypterus brasiliensis",-65.733333,-46.43333,"Ophidiidae"," 41",2003
"2420","Genypterus brasiliensis",-66.25,-46.43333333,"Ophidiidae"," 41",2004
"2421","Genypterus brasiliensis",-65.016667,-45.15,"Ophidiidae"," 41",2003
"2422","Genypterus brasiliensis",-65.116667,-45,"Ophidiidae"," 41",2003
"2423","Genypterus brasiliensis",-64.433333,-45.4,"Ophidiidae"," 41",2003
"2424","Genypterus brasiliensis",-66.233333,-46.48333,"Ophidiidae"," 41",2004
"2425","Genypterus brasiliensis",-65.116667,-45.85,"Ophidiidae"," 41",2003
"2426","Genypterus brasiliensis",-66.16666667,-46.15,"Ophidiidae"," 41",2004
"2427","Genypterus brasiliensis",-66.16666667,-46.21666667,"Ophidiidae"," 41",2004
"2428","Genypterus brasiliensis",-66.05,-46.13333,"Ophidiidae"," 41",2004
"2429","Genypterus brasiliensis",-66.16666667,-46.16666667,"Ophidiidae"," 41",2004
"2430","Genypterus brasiliensis",-66.03333333,-46.35,"Ophidiidae"," 41",2004
"2431","Genypterus brasiliensis",-66.16666667,-46.13333333,"Ophidiidae"," 41",2004
"2432","Genypterus brasiliensis",-66.05,-45.31666667,"Ophidiidae"," 41",2004
"2433","Genypterus brasiliensis",-66.033333,-46.35,"Ophidiidae"," 41",2004
"2434","Genypterus brasiliensis",-66.16666667,-46.48333333,"Ophidiidae"," 41",2003
"2435","Genypterus brasiliensis",-66.033333,-46.68333,"Ophidiidae"," 41",2004
"2436","Genypterus brasiliensis",-65.91666667,-46.4,"Ophidiidae"," 41",2003
"2437","Genypterus brasiliensis",-64.916667,-46.28333,"Ophidiidae"," 41",2003
"2438","Genypterus brasiliensis",-65.816667,-46.18333,"Ophidiidae"," 41",2004
"2439","Genypterus brasiliensis",-65.78333333,-46.21666667,"Ophidiidae"," 41",2004
"2440","Genypterus brasiliensis",-64.5,-45.76667,"Ophidiidae"," 41",2003
"2441","Genypterus brasiliensis",-66.466667,-46.65,"Ophidiidae"," 41",2004
"2442","Genypterus brasiliensis",-65.5,-45.96667,"Ophidiidae"," 41",2003
"2443","Genypterus brasiliensis",-66.18333333,-46.53333333,"Ophidiidae"," 41",2003
"2444","Genypterus brasiliensis",-66.1,-46.11667,"Ophidiidae"," 41",2004
"2445","Genypterus brasiliensis",-65.88333333,-46.1,"Ophidiidae"," 41",2004
"2446","Genypterus brasiliensis",-66.2,-45.61667,"Ophidiidae"," 41",2004
"2447","Genypterus brasiliensis",-66.016667,-46.18333,"Ophidiidae"," 41",2004
"2448","Genypterus brasiliensis",-64.533333,-45.76667,"Ophidiidae"," 41",2003
"2449","Genypterus brasiliensis",-65.816667,-46.48333,"Ophidiidae"," 41",2003
"2450","Genypterus brasiliensis",-64.333333,-45.48333,"Ophidiidae"," 41",2003
"2451","Genypterus brasiliensis",-66.05,-46.13333333,"Ophidiidae"," 41",2004
"2452","Genypterus brasiliensis",-66.183333,-46.68333,"Ophidiidae"," 41",2004
"2453","Genypterus brasiliensis",-66.13333333,-46.41666667,"Ophidiidae"," 41",2003
"2454","Genypterus brasiliensis",-65.866667,-46.48333,"Ophidiidae"," 41",2003
"2455","Genypterus brasiliensis",-66.016667,-46.65,"Ophidiidae"," 41",2004
"2456","Genypterus brasiliensis",-65.93333333,-46.11666667,"Ophidiidae"," 41",2004
"2457","Genypterus brasiliensis",-64.433333,-45.85,"Ophidiidae"," 41",2003
"2458","Genypterus brasiliensis",-64.35,-45.43333,"Ophidiidae"," 41",2003
"2459","Genypterus brasiliensis",-65.883333,-46.51667,"Ophidiidae"," 41",2003
"2460","Genypterus brasiliensis",-66.066667,-46.31667,"Ophidiidae"," 41",2004
"2461","Genypterus brasiliensis",-65.45,-45.86667,"Ophidiidae"," 41",2004
"2462","Genypterus brasiliensis",-65.866667,-46.36667,"Ophidiidae"," 41",2004
"2463","Genypterus brasiliensis",-66.16666667,-46.18333333,"Ophidiidae"," 41",2004
"2464","Genypterus brasiliensis",-66.25,-46.46667,"Ophidiidae"," 41",2003
"2465","Genypterus brasiliensis",-64.883333,-45.8,"Ophidiidae"," 41",2003
"2466","Genypterus brasiliensis",-66.033333,-46.15,"Ophidiidae"," 41",2004
"2467","Genypterus brasiliensis",-65.733333,-46.5,"Ophidiidae"," 41",2003
"2468","Genypterus brasiliensis",-66.133333,-46.08333,"Ophidiidae"," 41",2004
