"species","Long","Lat","Family","FAO_AREA","Year"
"1970","Citharichthys darwini",-91.58667,-0.26,"Paralichthyidae"," 87",1998
"1971","Citharichthys fragilis",-114.8797,28.315,"Paralichthyidae"," 77",2002
"1972","Citharichthys fragilis",-111.2951,26.1354,"Paralichthyidae"," 77",2005
"1973","Citharichthys fragilis",-114.9917,29.29167,"Paralichthyidae"," 77",1982
"1974","Citharichthys gilberti",-110.6417,27.875,"Paralichthyidae"," 77",1981
"1975","Citharichthys gilberti",-110.3083,27.15833,"Paralichthyidae"," 77",1987
"1976","Citharichthys gilberti",-78.28653,2.648889,"Paralichthyidae"," 87",2012
"1977","Citharichthys gordae",-113.7173,29.52178,"Paralichthyidae"," 77",1984
"1979","Citharichthys mariajorisae",-107.9833,24.5,"Paralichthyidae"," 77",1984
"1980","Citharichthys mariajorisae",-108.305,24.95327,"Paralichthyidae"," 77",1984
"1981","Citharichthys platophrys",-86.15,10.58,"Paralichthyidae"," 77",1987
"1982","Citharichthys platophrys",-106.8189,23.65,"Paralichthyidae"," 77",1981
"1983","Citharichthys platophrys",-88.3765,12.6607,"Paralichthyidae"," 77",2001
"1984","Citharichthys platophrys",-92.53333,14.35,"Paralichthyidae"," 77",1991
"1985","Citharichthys platophrys",-84.7,9.67,"Paralichthyidae"," 77",1980
"1986","Citharichthys platophrys",-83.2600021362,8.57999992371,"Paralichthyidae"," 77",1993
"1987","Citharichthys platophrys",-84.6999969482,9.67000007629,"Paralichthyidae"," 77",1980
"1988","Citharichthys platophrys",-86.1500015259,10.5799999237,"Paralichthyidae"," 77",1987
"1989","Citharichthys platophrys",-106.5583,23.125,"Paralichthyidae"," 77",1982
"1990","Citharichthys platophrys",-106.5917,23.05833,"Paralichthyidae"," 77",1982
"1991","Citharichthys platophrys",-83.26,8.58,"Paralichthyidae"," 77",1993
"1992","Citharichthys platophrys",-106.475,23.225,"Paralichthyidae"," 77",1995
"1993","Citharichthys platophrys",-89.2222,13.3311,"Paralichthyidae"," 77",2001
"1994","Citharichthys platophrys",-104.7192,19.14889,"Paralichthyidae"," 77",1996
"1995","Citharichthys platophrys",-77.6666641235,3.33333325386,"Paralichthyidae"," 87",2004
"1996","Citharichthys xanthostigma",-112.8583,25.90833,"Paralichthyidae"," 77",1987
"1997","Citharichthys xanthostigma",-110.075,22.91167,"Paralichthyidae"," 77",1984
"1998","Clarkichthys bilineatus",-107.8144,24.1835,"Microdesmidae"," 77",1984
"2000","Clinocottus analis",-114.0455,27.0145,"Cottidae"," 77",2009
"2001","Clinocottus analis",-115.7939,29.96639,"Cottidae"," 77",2007
"2002","Clinocottus analis",-114.9103,29.31387,"Cottidae"," 77",2010
"2003","Clinocottus analis",-114.4229,28.88214,"Cottidae"," 77",2006
"2004","Coelorinchus canus",-81.2787,-5.51317,"Macrouridae"," 87",2014
"2005","Coelorinchus canus",-90.556667,0.353333,"Macrouridae"," 87",1998
"2006","Coelorinchus canus",-90.55667,0.353333,"Macrouridae"," 87",1998
"2007","Coelorinchus scaphopsis",-113.1279,28.96812,"Macrouridae"," 77",1988
"2009","Colpichthys hubbsi",-114.5,31.66667,"Atherinidae"," 77",1984
"2010","Conodon serrifer",-108.3459,25.15918,"Haemulidae"," 77",2013
"2011","Cookeolus japonicus",-115.7667,24.95,"Priacanthidae"," 77",1980
"2012","Cookeolus japonicus",-115.767,24.95,"Priacanthidae"," 77",1980
"2013","Coralliozetus angelicus",-111.05,25.68333,"Chaenopsidae"," 77",2007
"2014","Coralliozetus angelicus",-111.0917,26.07667,"Chaenopsidae"," 77",2005
"2015","Coralliozetus angelicus",-111.025,24.075,"Chaenopsidae"," 77",1984
"2016","Coralliozetus boehlkei",-106.4657,23.23848,"Chaenopsidae"," 77",2019
"2017","Coralliozetus boehlkei",-110.5917,24.84167,"Chaenopsidae"," 77",1984
"2018","Coralliozetus boehlkei",-106.66,21.75333,"Chaenopsidae"," 77",2010
"2019","Coralliozetus boehlkei",-105.1105,19.55369,"Chaenopsidae"," 77",2010
"2020","Coralliozetus micropes",-111.3083,25.81167,"Chaenopsidae"," 77",2003
"2021","Corvula macrops",-102.5139,18.01956,"Sciaenidae"," 77",2010
"2022","Corvula macrops",-101.6207,17.64991,"Sciaenidae"," 77",2009
"2023","Coryphaena equiselis",-84.7833333,7.4333333,"Coryphaenidae"," 77",2003
"2024","Coryphaena equiselis",-107.1833,23.43333,"Coryphaenidae"," 77",2000
"2025","Coryphaena equiselis",-79.43333,7.566667,"Coryphaenidae"," 77",1992
"2026","Coryphaena equiselis",-92.43333,13.15,"Coryphaenidae"," 77",2003
"2027","Coryphaena equiselis",-103.85,18.26667,"Coryphaenidae"," 77",1989
"2028","Coryphaena equiselis",-85.3166667,6.0833333,"Coryphaenidae"," 77",1990
"2029","Coryphaena equiselis",-78.38333,7.433333,"Coryphaenidae"," 77",1998
"2030","Coryphaena equiselis",-97.7,15.68333,"Coryphaenidae"," 77",2003
"2031","Coryphaena equiselis",-98.31667,13.23333,"Coryphaenidae"," 77",2003
"2032","Coryphaena equiselis",-108,20.7,"Coryphaenidae"," 77",2003
"2033","Coryphaena equiselis",-107.2167,22.71667,"Coryphaenidae"," 77",1998
"2034","Coryphaena equiselis",-99.63333,15.93333,"Coryphaenidae"," 77",1990
"2035","Coryphaena equiselis",-81.71667,6.833333,"Coryphaenidae"," 77",1990
"2036","Coryphaena equiselis",-105.9833,20.71667,"Coryphaenidae"," 77",2000
"2037","Coryphaena equiselis",-79.4333333,7.5666667,"Coryphaenidae"," 77",1992
"2038","Coryphaena equiselis",-100.35,14.05,"Coryphaenidae"," 77",2003
"2039","Coryphaena equiselis",-101.5667,12.03333,"Coryphaenidae"," 77",1986
"2040","Coryphaena equiselis",-93.55,11.48333,"Coryphaenidae"," 77",2000
"2041","Coryphaena equiselis",-92.98333,6.65,"Coryphaenidae"," 77",1987
"2042","Coryphaena equiselis",-98.63333,14.75,"Coryphaenidae"," 77",2000
"2043","Coryphaena equiselis",-111.2833,19.41667,"Coryphaenidae"," 77",1999
"2044","Coryphaena equiselis",-84.1833333,7.2666667,"Coryphaenidae"," 77",1992
"2045","Coryphaena equiselis",-88.58333,12.26667,"Coryphaenidae"," 77",1998
"2046","Coryphaena equiselis",-90.36667,9.5,"Coryphaenidae"," 77",2000
"2047","Coryphaena equiselis",-106.7667,14.56667,"Coryphaenidae"," 77",1989
"2048","Coryphaena equiselis",-102.3833,13.01667,"Coryphaenidae"," 77",1999
"2049","Coryphaena equiselis",-97.66667,14.43333,"Coryphaenidae"," 77",1986
"2050","Coryphaena equiselis",-109.7333,25.1,"Coryphaenidae"," 77",2000
"2051","Coryphaena equiselis",-93.33333,6.3,"Coryphaenidae"," 77",2003
"2052","Coryphaena equiselis",-104.1667,17.48333,"Coryphaenidae"," 77",1998
"2053","Coryphaena equiselis",-94.86667,10.63333,"Coryphaenidae"," 77",1999
"2054","Coryphaena equiselis",-103.933,12.817,"Coryphaenidae"," 77",1992
"2055","Coryphaena equiselis",-81.7166667,6.8333333,"Coryphaenidae"," 77",1990
"2056","Coryphaena equiselis",-85.31667,6.083333,"Coryphaenidae"," 77",1990
"2057","Coryphaena equiselis",-78.9833333,7.4666667,"Coryphaenidae"," 77",1992
"2058","Coryphaena equiselis",-92.96667,12.13333,"Coryphaenidae"," 77",1992
"2059","Coryphaena equiselis",-116.4167,23.16667,"Coryphaenidae"," 77",2003
"2060","Coryphaena equiselis",-111.25,22.33333,"Coryphaenidae"," 77",2003
"2061","Coryphaena equiselis",-94.8666667,10.6333333,"Coryphaenidae"," 77",1999
"2062","Coryphaena equiselis",-83.9333333,6.3666667,"Coryphaenidae"," 77",1990
"2063","Coryphaena equiselis",-82.21667,7.533333,"Coryphaenidae"," 77",2003
"2064","Coryphaena equiselis",-104.2667,18.38333,"Coryphaenidae"," 77",1990
"2065","Coryphaena equiselis",-85.13333,8.4,"Coryphaenidae"," 77",1986
"2066","Coryphaena equiselis",-78.3833333,7.4333333,"Coryphaenidae"," 77",1998
"2067","Coryphaena equiselis",-92.26667,8,"Coryphaenidae"," 77",1999
"2068","Coryphaena equiselis",-85.11667,7.083333,"Coryphaenidae"," 77",1999
"2069","Coryphaena equiselis",-82.0166667,5.2166667,"Coryphaenidae"," 77",2000
"2070","Coryphaena equiselis",-108.9667,23.4,"Coryphaenidae"," 77",1993
"2071","Coryphaena equiselis",-79.5,6.483333,"Coryphaenidae"," 77",2003
"2072","Coryphaena equiselis",-96.53333,15.51667,"Coryphaenidae"," 77",2000
"2073","Coryphaena equiselis",-101.1833,17.08333,"Coryphaenidae"," 77",2000
"2074","Coryphaena equiselis",-82.2166667,7.5333333,"Coryphaenidae"," 77",2003
"2075","Coryphaena equiselis",-101.55,17.36667,"Coryphaenidae"," 77",2003
"2076","Coryphaena equiselis",-98.26667,15.06667,"Coryphaenidae"," 77",2003
"2077","Coryphaena equiselis",-103.9833,17.88333,"Coryphaenidae"," 77",1999
"2078","Coryphaena equiselis",-90.3,13.13333,"Coryphaenidae"," 77",2003
"2079","Coryphaena equiselis",-101.3833,15.06667,"Coryphaenidae"," 77",2003
"2080","Coryphaena equiselis",-82.4333333,6.4833333,"Coryphaenidae"," 77",2003
"2081","Coryphaena equiselis",-105.9333,14.73333,"Coryphaenidae"," 77",2003
"2082","Coryphaena equiselis",-82.01667,5.216667,"Coryphaenidae"," 77",2000
"2083","Coryphaena equiselis",-106.6,21.83333,"Coryphaenidae"," 77",2003
"2084","Coryphaena equiselis",-100.2167,16.81667,"Coryphaenidae"," 77",2003
"2085","Coryphaena equiselis",-87.28333,10.78333,"Coryphaenidae"," 77",2000
"2086","Coryphaena equiselis",-86.3,11.33333,"Coryphaenidae"," 77",2003
"2087","Coryphaena equiselis",-80.9833333,-3.0833333,"Coryphaenidae"," 87",1990
"2088","Coryphaena equiselis",-80.98333,-3.083333,"Coryphaenidae"," 87",1990
"2089","Coryphaena equiselis",-79.15,5.05,"Coryphaenidae"," 87",2000
"2090","Coryphaena equiselis",-81.56667,4.016667,"Coryphaenidae"," 87",1990
"2091","Coryphaena equiselis",-84.5,1.2,"Coryphaenidae"," 87",1998
"2092","Coryphaena equiselis",-81.5666667,4.0166667,"Coryphaenidae"," 87",1990
"2093","Coryphaena equiselis",-89.4833333,3.0833333,"Coryphaenidae"," 87",1998
"2094","Coryphaena equiselis",-93.0166667,2.2166667,"Coryphaenidae"," 87",1990
"2095","Coryphaena equiselis",-79.43333,5.3,"Coryphaenidae"," 87",1988
"2096","Coryphaena equiselis",-78.96667,5.316667,"Coryphaenidae"," 87",1998
"2097","Coryphaena equiselis",-78.9666667,5.3166667,"Coryphaenidae"," 87",1998
"2098","Coryphaena hippurus",-105.9905,21.05782,"Coryphaenidae"," 77",2021
"2099","Coryphaena hippurus",-105.297,21.04738,"Coryphaenidae"," 77",2008
"2100","Coryphaena hippurus",-85.935,10.884,"Coryphaenidae"," 77",2005
"2101","Coryphaena hippurus",-92.24,14.41,"Coryphaenidae"," 77",2004
"2102","Coryphaena hippurus",-89.8056,13.52544,"Coryphaenidae"," 77",2018
"2103","Coryphaena hippurus",-78.39742,7.576511,"Coryphaenidae"," 77",2019
"2104","Coryphaena hippurus",-107.5768,24.2182,"Coryphaenidae"," 77",2014
"2105","Coryphaena hippurus",-111.3769,27.96299,"Coryphaenidae"," 77",2008
"2106","Coryphaena hippurus",-109.9175,22.86322,"Coryphaenidae"," 77",2019
"2107","Coryphaena hippurus",-78.23201,7.540658,"Coryphaenidae"," 77",2019
"2108","Coryphaena hippurus",-109.9158,24.07699,"Coryphaenidae"," 77",2019
"2109","Coryphaena hippurus",-89.80535,13.52534,"Coryphaenidae"," 77",2014
"2110","Coryphaena hippurus",-106.5023,23.00117,"Coryphaenidae"," 77",2014
"2111","Coryphaena hippurus",-95.7,13.96667,"Coryphaenidae"," 77",1999
"2112","Coryphaena hippurus",-106.4593,23.03061,"Coryphaenidae"," 77",2014
"2113","Coryphaena hippurus",-110.3331,24.279,"Coryphaenidae"," 77",2021
"2114","Coryphaena hippurus",-115.2667,24.46667,"Coryphaenidae"," 77",2003
"2115","Coryphaena hippurus",-111.2456,25.7726,"Coryphaenidae"," 77",2018
"2116","Coryphaena hippurus",-85.8688,10.40675,"Coryphaenidae"," 77",2019
"2117","Coryphaena hippurus",-99.05,12.28333,"Coryphaenidae"," 77",1990
"2118","Coryphaena hippurus",-92.98333,10.08333,"Coryphaenidae"," 77",1990
"2119","Coryphaena hippurus",-106.5016,23.06242,"Coryphaenidae"," 77",2014
"2120","Coryphaena hippurus",-92.9833333,10.0833333,"Coryphaenidae"," 77",1990
"2121","Coryphaena hippurus",-86.80073,10.98887,"Coryphaenidae"," 77",1999
"2122","Coryphaena hippurus",-86.08411,10.83735,"Coryphaenidae"," 77",2018
"2123","Coryphaena hippurus",-106.5268,22.85995,"Coryphaenidae"," 77",2014
"2124","Coryphaena hippurus",-85.86802,9.890917,"Coryphaenidae"," 77",2021
"2125","Coryphaena hippurus",-85.7179,10.5798,"Coryphaenidae"," 77",2018
"2126","Coryphaena hippurus",-84.94197,9.724592,"Coryphaenidae"," 77",2017
"2127","Coryphaena hippurus",-112.4521,29.2504,"Coryphaenidae"," 77",2018
"2128","Coryphaena hippurus",-90.6006,13.90565,"Coryphaenidae"," 77",2014
"2129","Coryphaena hippurus",-112.4936,24.81887,"Coryphaenidae"," 77",2017
"2130","Coryphaena hippurus",-104.3833,18.11667,"Coryphaenidae"," 77",1998
"2131","Coryphaena hippurus",-110.1353,22.91724,"Coryphaenidae"," 77",2019
"2132","Coryphaena hippurus",-90.3470001221,-0.488799989223,"Coryphaenidae"," 87",1998
"2133","Coryphaena hippurus",-77.93333,6.55,"Coryphaenidae"," 87",2000
"2134","Coryphaenoides carminifer",-88.2742,12.1332,"Macrouridae"," 77",2010
"2135","Coryphaenoides carminifer",-82.8136,7.9574,"Macrouridae"," 77",2010
"2136","Coryphaenoides delsolari",-80.45783,-3.19325,"Macrouridae"," 87",2020
"2137","Coryphaenoides gypsochilus",-91.64667,-0.29,"Macrouridae"," 87",1998
"2138","Coryphaenoides gypsochilus",-91.44225,-0.244017,"Macrouridae"," 87",1995
"2139","Coryphopterus urospilus",-85.11386,9.544056,"Gobiidae"," 77",2013
"2140","Coryphopterus urospilus",-110.4086,24.48083,"Gobiidae"," 77",2005
"2141","Coryphopterus urospilus",-111.1806,26.04486,"Gobiidae"," 77",2014
"2142","Coryphopterus urospilus",-83.7178,8.671432,"Gobiidae"," 77",2014
"2143","Coryphopterus urospilus",-111.07,27.93,"Gobiidae"," 77",1990
"2144","Coryphopterus urospilus",-103.5338,18.38189,"Gobiidae"," 77",2011
"2145","Coryphopterus urospilus",-110.0333,24.41667,"Gobiidae"," 77",1993
"2146","Coryphopterus urospilus",-78.17652,2.954312,"Gobiidae"," 87",2018
"2147","Cratinus agassizii",-91.262841,-0.449189,"Serranidae"," 87",1998
"2148","Cratinus agassizii",-90.9300079346,-0.996020019054,"Serranidae"," 87",2002
"2149","Cratinus agassizii",-91.26284,-0.449189,"Serranidae"," 87",1998
"2150","Cratinus agassizii",-80.88164,-2.35944,"Serranidae"," 87",2020
"2151","Crocodilichthys gracilis",-110.9549,27.88542,"Tripterygiidae"," 77",2011
"2152","Crocodilichthys gracilis",-110.41,24.54667,"Tripterygiidae"," 77",2011
"2153","Crocodilichthys gracilis",-110.3983,24.59833,"Tripterygiidae"," 77",2011
"2154","Crocodilichthys gracilis",-110.3067,24.425,"Tripterygiidae"," 77",2011
"2155","Crocodilichthys gracilis",-113.53,29.00333,"Tripterygiidae"," 77",2006
"2156","Crocodilichthys gracilis",-112.8167,28.5,"Tripterygiidae"," 77",2009
"2157","Crocodilichthys gracilis",-110.395,24.48333,"Tripterygiidae"," 77",2008
"2158","Crocodilichthys gracilis",-112.9999,28.80872,"Tripterygiidae"," 77",2018
"2159","Ctenogobius manglicola",-87.7392,13.2783,"Gobiidae"," 77",2001
"2160","Ctenogobius sagittula",-110.35,24.13333,"Gobiidae"," 77",1992
"2161","Ctenogobius sagittula",-110.3417,24.30833,"Gobiidae"," 77",1981
"2162","Ctenogobius sagittula",-80.8166656494,-1.6833332777,"Gobiidae"," 87",2003
"2163","Ctenogobius sagittula",-80.8170013428,-1.68299996853,"Gobiidae"," 87",1996
"2164","Ctenogobius sagittula",-80.817,-1.683,"Gobiidae"," 87",1996
"2165","Ctenosciaena peruviana",-80.24143,-2.712533,"Sciaenidae"," 87",2013
"2166","Cubiceps pauciradiatus",-87.06667,9.983333,"Nomeidae"," 77",1989
"2167","Cubiceps pauciradiatus",-85.9,10.76,"Nomeidae"," 77",1988
"2168","Cubiceps pauciradiatus",-104.3019,18.97778,"Nomeidae"," 77",1996
"2169","Cubiceps pauciradiatus",-87.0666667,9.9833333,"Nomeidae"," 77",1989
"2170","Cubiceps pauciradiatus",-104.5403,19.12611,"Nomeidae"," 77",1996
"2171","Cubiceps pauciradiatus",-104.9328,19.235,"Nomeidae"," 77",1998
"2172","Cubiceps pauciradiatus",-104.705,19.16778,"Nomeidae"," 77",1997
"2173","Cubiceps pauciradiatus",-81.7559,6.9417,"Nomeidae"," 77",2010
"2175","Cyclopsetta panamensis",-88.4118,13.1318,"Paralichthyidae"," 77",2001
"2176","Cyclopsetta panamensis",-110.3336,24.25389,"Paralichthyidae"," 77",2005
"2177","Cyclopsetta panamensis",-88.5119,13.2075,"Paralichthyidae"," 77",2001
"2178","Cyclopsetta panamensis",-78.91667,1.816667,"Paralichthyidae"," 87",1987
"2179","Cyclopsetta querna",-84.71,9.86,"Paralichthyidae"," 77",1982
"2180","Cyclopsetta querna",-103.1243,18.19986,"Paralichthyidae"," 77",2010
"2181","Cyclopsetta querna",-89.9556,13.5988,"Paralichthyidae"," 77",2001
"2182","Cyclopsetta querna",-81.3099975586,7.55999994278,"Paralichthyidae"," 77",2000
"2183","Cyclopsetta querna",-89.78333,13.45,"Paralichthyidae"," 77",1987
"2184","Cyclopsetta querna",-95.734,15.86467,"Paralichthyidae"," 77",1989
"2185","Cyclopsetta querna",-95.03117,16.01075,"Paralichthyidae"," 77",1989
"2186","Cyclopsetta querna",-83.6900024414,8.78999996185,"Paralichthyidae"," 77",1993
"2187","Cyclopsetta querna",-84.7799987793,9.81999969482,"Paralichthyidae"," 77",1980
"2188","Cyclopsetta querna",-89.9887,13.6603,"Paralichthyidae"," 77",2001
"2189","Cyclopsetta querna",-84.74,9.87,"Paralichthyidae"," 77",1984
"2190","Cyclopsetta querna",-84.76,9.75,"Paralichthyidae"," 77",1980
"2191","Cyclopsetta querna",-88.4821,13.1974,"Paralichthyidae"," 77",2001
"2192","Cyclopsetta querna",-103.1349,18.19471,"Paralichthyidae"," 77",2010
"2193","Cyclopsetta querna",-84.7099990845,9.85999965668,"Paralichthyidae"," 77",1982
"2194","Cyclopsetta querna",-87.833,13.142,"Paralichthyidae"," 77",2001
"2195","Cyclopsetta querna",-89.8964,13.5624,"Paralichthyidae"," 77",2001
"2196","Cyclopsetta querna",-84.18,9.1,"Paralichthyidae"," 77",1987
"2197","Cyclopsetta querna",-84.7399978638,9.86999988556,"Paralichthyidae"," 77",1984
"2198","Cyclopsetta querna",-90.0074,13.6853,"Paralichthyidae"," 77",2001
"2199","Cyclopsetta querna",-84.9,9.97,"Paralichthyidae"," 77",1982
"2200","Cyclopsetta querna",-81.3499984741,7.55999994278,"Paralichthyidae"," 77",2000
"2201","Cyclopsetta querna",-106.9917,23.54167,"Paralichthyidae"," 77",1981
"2202","Cyclopsetta querna",-81.3099975586,7.57999992371,"Paralichthyidae"," 77",2000
"2203","Cyclopsetta querna",-84.78,9.82,"Paralichthyidae"," 77",1980
"2204","Cyclopsetta querna",-89.4156,13.4797,"Paralichthyidae"," 77",2001
"2205","Cyclopsetta querna",-84.1800003052,9.10000038147,"Paralichthyidae"," 77",1987
"2206","Cyclopsetta querna",-105.5192,19.98361,"Paralichthyidae"," 77",1980
"2207","Cyclopsetta querna",-102.9178,18.13052,"Paralichthyidae"," 77",2010
"2208","Cyclopsetta querna",-84.9000015259,9.97000026703,"Paralichthyidae"," 77",1982
"2209","Cyclopsetta querna",-89.0194,13.2469,"Paralichthyidae"," 77",2001
"2210","Cyclopsetta querna",-86,11.31,"Paralichthyidae"," 77",1987
"2211","Cyclopsetta querna",-84.7600021362,9.75,"Paralichthyidae"," 77",1980
"2212","Cyclopsetta querna",-105.9111,22.40056,"Paralichthyidae"," 77",1982
"2213","Cyclopsetta querna",-83.69,8.79,"Paralichthyidae"," 77",1993
"2214","Cyclopsetta querna",-89.3307,13.4215,"Paralichthyidae"," 77",2001
"2215","Cyclopsetta querna",-90.0482,13.7037,"Paralichthyidae"," 77",2001
"2216","Cyclopsetta querna",-102.8093,18.08603,"Paralichthyidae"," 77",2010
"2217","Cyclopsetta querna",-105.1047,19.56305,"Paralichthyidae"," 77",1984
"2218","Cyclopsetta querna",-79.40409,1.082081,"Paralichthyidae"," 87",2012
"2219","Cyclopsetta querna",-77.7166671753,3.35333323479,"Paralichthyidae"," 87",1998
"2220","Cyclopsetta querna",-77.4666671753,4.01666688919,"Paralichthyidae"," 87",2005
"2221","Cyclopsetta querna",-77.4266662598,4.5,"Paralichthyidae"," 87",1998
"2222","Cyclopsetta querna",-77.28219,5.84475,"Paralichthyidae"," 87",2011
"2223","Cyclopsetta querna",-78.1680526733,2.98972225189,"Paralichthyidae"," 87",1988
"2224","Cyclopsetta querna",-77.6994476318,6.99944448471,"Paralichthyidae"," 87",1998
"2225","Cyclopsetta querna",-78.9080581665,1.86138892174,"Paralichthyidae"," 87",1998
"2226","Cyclothone acclinidens",-113.0833,24.98333,"Gonostomatidae"," 77",1987
"2227","Cyclothone acclinidens",-114.35,26.86667,"Gonostomatidae"," 77",1983
"2228","Cyclothone acclinidens",-113.3333,26.13333,"Gonostomatidae"," 77",1983
"2229","Cyclothone acclinidens",-112.0333,23.31667,"Gonostomatidae"," 77",1987
"2230","Cyclothone acclinidens",-112.5667,24.3,"Gonostomatidae"," 77",1982
"2231","Cyclothone acclinidens",-113.4083,25.29167,"Gonostomatidae"," 77",1984
"2232","Cyclothone acclinidens",-113.2083,25.025,"Gonostomatidae"," 77",1984
"2233","Cyclothone acclinidens",-112.6,24.23333,"Gonostomatidae"," 77",1987
"2234","Cyclothone acclinidens",-114.7167,26.86667,"Gonostomatidae"," 77",1987
"2235","Cyclothone acclinidens",-112.3583,23.84167,"Gonostomatidae"," 77",1987
"2236","Cyclothone acclinidens",-116.29,28.87694,"Gonostomatidae"," 77",2001
"2237","Cyclothone acclinidens",-114.3583,26.875,"Gonostomatidae"," 77",1983
"2238","Cyclothone signata",-115.29,28.63778,"Gonostomatidae"," 77",2003
"2239","Cynoscion albus",-85.1999969482,10.1099996567,"Sciaenidae"," 77",1993
"2240","Cynoscion albus",-85.2,10.11,"Sciaenidae"," 77",1993
"2241","Cynoscion albus",-80.00092,-3.23088,"Sciaenidae"," 87",2013
"2242","Cynoscion nannus",-106.3333,22.4167,"Sciaenidae"," 77",1990
"2243","Cynoscion nannus",-90.0102,13.3203,"Sciaenidae"," 77",2010
"2244","Cynoscion nannus",-78.6856,7.6231,"Sciaenidae"," 77",2010
"2245","Cynoscion nannus",-90.4029,13.307,"Sciaenidae"," 77",2010
"2246","Cynoscion nannus",-89.0088,12.7459,"Sciaenidae"," 77",2010
"2247","Cynoscion othonopterus",-114.435,30.22167,"Sciaenidae"," 77",1998
"2248","Cynoscion othonopterus",-114.6862,31.4785,"Sciaenidae"," 77",1998
"2249","Cynoscion othonopterus",-114.7757,31.30533,"Sciaenidae"," 77",1998
"2250","Cynoscion othonopterus",-114.5198,31.69064,"Sciaenidae"," 77",2003
"2251","Cynoscion othonopterus",-113.8227,31.26867,"Sciaenidae"," 77",1998
"2252","Cynoscion othonopterus",-114.8258,31.50222,"Sciaenidae"," 77",1997
"2253","Cynoscion othonopterus",-114.6497,30.89417,"Sciaenidae"," 77",1998
"2254","Cynoscion parvipinnis",-109.4417,25.80833,"Sciaenidae"," 77",1984
"2255","Cynoscion parvipinnis",-114.7,30.9,"Sciaenidae"," 77",1996
