"species","Long","Lat","Family","FAO_AREA","Year"
"1942","Diretmichthys parini",142.05517,38.44417,"Diretmidae"," 61",2009
"1943","Diretmichthys parini",130.0030556,31,"Diretmidae"," 61",2017
"1944","Dischistodus chrysopoecilus",134.612759,7.659257,"Pomacentridae"," 71",2013
"1945","Dischistodus fasciatus",124.024448,10.24435,"Pomacentridae"," 71",2012
"1946","Dischistodus fasciatus",134.3836111,7.217194444,"Pomacentridae"," 71",2004
"1947","Dischistodus fasciatus",134.3836,7.217195,"Pomacentridae"," 71",2004
"1948","Dischistodus fasciatus",134.383611111,7.21719444444,"Pomacentridae"," 71",2004
"1949","Dischistodus fasciatus",134.383605957,7.21719455719,"Pomacentridae"," 71",2004
"1950","Dischistodus fasciatus",134.3836,7.217194,"Pomacentridae"," 71",2004
"1951","Dischistodus perspicillatus",134.440002441,7.268055439,"Pomacentridae"," 71",1994
"1952","Dischistodus perspicillatus",134.611923,7.661152,"Pomacentridae"," 71",2013
"1953","Dischistodus perspicillatus",134.44,7.268055,"Pomacentridae"," 71",1994
"1954","Dischistodus prosopotaenia",130.516667,0.233333,"Pomacentridae"," 71",2019
"1955","Discordipinna filamentosa",126.797222222,26.385,"Gobiidae"," 61",2009
"1956","Discotrema crinophilum",129.316667,28.133333,"Gobiesocidae"," 61",1999
"1957","Discotrema crinophilum",123.71667,9.86667,"Gobiesocidae"," 71",1995
"1958","Ditrema temminckii",130.008333,33.59167,"Embiotocidae"," 61",1984
"1960","Ditrema temminckii",140.7152778,41.76666667,"Embiotocidae"," 61",2017
"1962","Doederleinia berycoides",129.45,31.15,"Acropomatidae"," 61",2017
"1963","Doederleinia berycoides",141.387222222,37.19,"Acropomatidae"," 61",1995
"1964","Doederleinia berycoides",138.746666667,34.89,"Acropomatidae"," 61",1994
"1965","Doederleinia berycoides",127.430833,31.585278,"Acropomatidae"," 61",2015
"1966","Doederleinia berycoides",127.986944,31.728611,"Acropomatidae"," 61",2015
"1967","Doederleinia berycoides",140.5605,35.2006,"Acropomatidae"," 61",1990
"1968","Doederleinia berycoides",127.333333333,31,"Acropomatidae"," 61",2001
"1969","Dolicholagus longirostris",141.477222222,36.8583333333,"Bathylagidae"," 61",2006
"1970","Dolicholagus longirostris",141.403055556,36.4733333333,"Bathylagidae"," 61",1995
"1971","Dolicholagus longirostris",143.483333333,39.01,"Bathylagidae"," 61",1996
"1972","Dolicholagus longirostris",148.996666667,34.7233333333,"Bathylagidae"," 61",1987
"1973","Dolichopteryx minuscula",143.92,39.195,"Opisthoproctidae"," 61",1981
"1974","Dolichopteryx parini",144.025,40.81,"Opisthoproctidae"," 61",1996
"1975","Dolopichthys longicornis",141.7691667,36.4675,"Oneirodidae"," 61",1993
"1976","Doryrhamphus excisus",128.9625,27.66777778,"Syngnathidae"," 61",2016
"1977","Draconetta xenica",130.6,30.1533333333,"Draconettidae"," 61",2002
"1978","Drepane punctata",130.2,31.432778,"Drepaneidae"," 61",2011
"1979","Dunckerocampus dactyliophorus",123.759522,9.881725,"Syngnathidae"," 71",2009
"1980","Dunckerocampus dactyliophorus",125.246733,1.484464,"Syngnathidae"," 71",2013
"1981","Dysomma anguillare",139.2007,35.0203,"Synaphobranchidae"," 61",1985
"1982","Dysomma anguillare",129.922777778,32.5933333333,"Synaphobranchidae"," 61",1996
"1983","Ebinania brephocephala",129.883333,31.55,"Psychrolutidae"," 61",2012
"1984","Ebinania vermiculata",141.487222222,36.8866666667,"Psychrolutidae"," 61",2006
"1985","Ebinania vermiculata",139.221839,35.003301,"Psychrolutidae"," 61",1995
"1986","Ebinania vermiculata",139.365,34.9466666667,"Psychrolutidae"," 61",1999
"1987","Ebinania vermiculata",141.456111111,36.8883333333,"Psychrolutidae"," 61",2007
"1988","Ebinania vermiculata",141.081944444,36.505,"Psychrolutidae"," 61",2006
"1989","Ebinania vermiculata",141.4325,36.888,"Psychrolutidae"," 61",2009
"1990","Ebinania vermiculata",141.486666667,36.8533333333,"Psychrolutidae"," 61",2006
"1991","Ebosia bleekeri",142.2,27.0666666667,"Scorpaenidae"," 61",1991
"1992","Echelus uropterus",127.020555556,31.4833333333,"Ophichthidae"," 61",2001
"1993","Echeneis naucrates",128.411944,27.050278,"Echeneidae"," 61",2015
"1994","Echeneis naucrates",123.213805,13.856942,"Echeneidae"," 71",2003
"1995","Echeneis naucrates",125.251232,1.480778,"Echeneidae"," 71",2019
"1996","Echidna nebulosa",127.921482,26.93129,"Muraenidae"," 61",2018
"1997","Echidna nebulosa",127.733,26.3307,"Muraenidae"," 61",2000
"1998","Echidna nebulosa",138.1,9.466667,"Muraenidae"," 71",1980
"1999","Echidna nebulosa",138.1,9.46666666667,"Muraenidae"," 71",1980
"2000","Echidna nebulosa",125.722416,6.964416,"Muraenidae"," 71",2011
"2001","Ecsenius axelrodi",131.75505,2.799183,"Blenniidae"," 71",2008
"2002","Ecsenius axelrodi",131.740183,2.874483,"Blenniidae"," 71",2008
"2003","Ecsenius axelrodi",131.756517,2.87145,"Blenniidae"," 71",2008
"2004","Ecsenius bicolor",134.238867,7.103112,"Blenniidae"," 71",2014
"2005","Ecsenius lineatus",142.238333333,27.1033333333,"Blenniidae"," 61",1990
"2006","Ecsenius namiyei",130.708463,-0.545526,"Blenniidae"," 71",2015
"2008","Ecsenius pictus",123.36874,9.94332,"Blenniidae"," 71",2015
"2009","Ecsenius stigmatura",127.8388,0.956061,"Blenniidae"," 71",1990
"2010","Ecsenius trilineatus",125.214122,1.388092,"Blenniidae"," 71",2019
"2011","Ecsenius yaeyamaensis",132.317117,4.3228,"Blenniidae"," 71",2008
"2012","Ecsenius yaeyamaensis",131.76507,2.82842,"Blenniidae"," 71",2008
"2013","Ecsenius yaeyamaensis",131.801017,2.962933,"Blenniidae"," 71",2008
"2014","Ectreposebastes imus",142.233333333,38.37,"Setarchidae"," 61",2007
"2016","Elagatis bipinnulata",141.116667,24.8,"Carangidae"," 61",1985
"2017","Elagatis bipinnulata",130.1433333,30.48555556,"Carangidae"," 61",2017
"2018","Elagatis bipinnulata",141.1430556,25.27305556,"Carangidae"," 61",2017
"2019","Electrona risso",141.685,37.9266666667,"Myctophidae"," 61",1997
"2020","Eleotris acanthopoma",130.4225,30.273889,"Eleotridae"," 61",2008
"2021","Eleotris acanthopoma",128.683611,27.066667,"Eleotridae"," 61",2012
"2022","Eleotris oxycephala",130.945556,30.643889,"Eleotridae"," 61",2014
"2023","Elops hawaiensis",127.823333333,26.195,"Elopidae"," 61",2013
"2024","Elops hawaiensis",124.197,12.5875,"Elopidae"," 71",2017
"2025","Elops hawaiensis",124.196667,12.5875,"Elopidae"," 71",2017
"2026","Emmelichthys struhsakeri",129.7166667,29.85,"Emmelichthyidae"," 61",2016
"2027","Emmelichthys struhsakeri",129.616667,29.85,"Emmelichthyidae"," 61",2015
"2028","Enchelycore kamara",130.612987,-0.575503,"Muraenidae"," 71",2019
"2029","Enchelycore pardalis",130.943889,30.375,"Muraenidae"," 61",2016
"2030","Encrasicholina punctifer",135,15.01,"Engraulidae"," 71",1994
"2031","Engraulis japonicus",141.22,38.116667,"Engraulidae"," 61",1986
"2032","Engraulis japonicus",141.343333,38.301667,"Engraulidae"," 61",1986
"2033","Engraulis japonicus",141.035,38.11667,"Engraulidae"," 61",1986
"2034","Engraulis japonicus",141.22,38.117,"Engraulidae"," 61",1986
"2035","Engraulis japonicus",140.998333,38,"Engraulidae"," 61",1986
"2036","Engraulis japonicus",141.09,38.223,"Engraulidae"," 61",1986
"2037","Engraulis japonicus",140.778333333,35.3833333333,"Engraulidae"," 61",1980
"2038","Engraulis japonicus",141.035,38.116667,"Engraulidae"," 61",1986
"2039","Engraulis japonicus",141.218333,38.22667,"Engraulidae"," 61",1986
"2040","Engraulis japonicus",126.199996948,37.4000015259,"Engraulidae"," 61",2006
"2041","Engraulis japonicus",140.998,38,"Engraulidae"," 61",1986
"2042","Engraulis japonicus",141.218,38.227,"Engraulidae"," 61",1986
"2043","Engraulis japonicus",141.035,38.117,"Engraulidae"," 61",1986
"2044","Engraulis japonicus",141.09,38.22333,"Engraulidae"," 61",1986
"2045","Engraulis japonicus",141.13,38.06333,"Engraulidae"," 61",1986
"2046","Engraulis japonicus",141.13,38.063333,"Engraulidae"," 61",1986
"2047","Engraulis japonicus",130.182778,32.176111,"Engraulidae"," 61",2007
"2048","Engraulis japonicus",141.22,38.11667,"Engraulidae"," 61",1986
"2049","Engraulis japonicus",141.343,38.302,"Engraulidae"," 61",1986
"2050","Engraulis japonicus",141.13,38.063,"Engraulidae"," 61",1986
"2051","Engraulis japonicus",141.343333,38.30167,"Engraulidae"," 61",1986
"2052","Engraulis japonicus",141.09,38.223333,"Engraulidae"," 61",1986
"2053","Engyprosopon multisquama",129.94,32.595,"Bothidae"," 61",1989
"2054","Enneapterygius bahasa",142.201389,27.115,"Tripterygiidae"," 61",2015
"2055","Enneapterygius bahasa",125.29222,1.54944,"Tripterygiidae"," 71",1994
"2056","Enneapterygius etheostomus",130.880833,30.481389,"Tripterygiidae"," 61",2007
"2057","Enneapterygius etheostomus",131.738889,30.463333,"Tripterygiidae"," 61",2009
"2058","Enneapterygius etheostomus",131.675278,30.409444,"Tripterygiidae"," 61",2009
"2059","Enneapterygius etheostomus",130.5,30.216667,"Tripterygiidae"," 61",2007
"2060","Enneapterygius etheostomus",132.738889,31.463333,"Tripterygiidae"," 61",2009
"2061","Enneapterygius etheostomus",130.738889,29.463333,"Tripterygiidae"," 61",2009
"2062","Enneapterygius etheostomus",130.675278,29.409444,"Tripterygiidae"," 61",2009
"2063","Enneapterygius philippinus",127.053889,26.521111,"Tripterygiidae"," 61",2013
"2064","Enneapterygius phoenicosoma",129.920556,31.844167,"Tripterygiidae"," 61",2016
"2065","Enneapterygius phoenicosoma",130.262222,31.706667,"Tripterygiidae"," 61",2012
"2066","Enneapterygius phoenicosoma",128.974722,27.876667,"Tripterygiidae"," 61",2015
"2067","Enneapterygius phoenicosoma",130.416667,31.233333,"Tripterygiidae"," 61",2013
"2068","Enneapterygius phoenicosoma",129.910833,29.995278,"Tripterygiidae"," 61",2015
"2069","Enneapterygius phoenicosoma",129.376111,28.109444,"Tripterygiidae"," 61",2013
"2070","Enneapterygius phoenicosoma",129.839167,31.822222,"Tripterygiidae"," 61",2015
"2071","Enneapterygius tutuilae",131.788267,2.827733,"Tripterygiidae"," 71",2008
"2072","Enneapterygius tutuilae",131.954383,4.6525,"Tripterygiidae"," 71",2008
"2073","Enophrys diceraus",146.8441667,43.5838889,"Cottidae"," 61",1998
"2074","Enophrys diceraus",144.300483,42.86465,"Cottidae"," 61",2001
"2075","Entomacrodus caudofasciatus",127.86382,26.63417,"Blenniidae"," 61",2012
"2076","Entomacrodus niuafoouensis",131.266666667,25.8166666667,"Blenniidae"," 61",2014
"2077","Entomacrodus niuafoouensis",130.2622222,31.70666667,"Blenniidae"," 61",2012
"2078","Entomacrodus niuafoouensis",131.267222,25.833056,"Blenniidae"," 61",2014
"2079","Entomacrodus niuafoouensis",128.399167,27.037222,"Blenniidae"," 61",2015
"2080","Eopsetta grigorjewi",138.915833333,38.2516666667,"Pleuronectidae"," 61",1997
"2081","Eopsetta grigorjewi",127.750278,31.738889,"Pleuronectidae"," 61",2015
"2082","Eopsetta grigorjewi",141.362,38.15733,"Pleuronectidae"," 61",2009
"2083","Epigonus denticulatus",140.998055556,36.5233333333,"Epigonidae"," 61",2006
"2084","Epinephelus akaara",135.333328,35.5,"Serranidae"," 61",1985
"2085","Epinephelus amblycephalus",130.216667,31.45,"Serranidae"," 61",2006
"2086","Epinephelus amblycephalus",131.1,30.7,"Serranidae"," 61",2012
"2087","Epinephelus areolatus",129.922222,31.846944,"Serranidae"," 61",2015
"2088","Epinephelus areolatus",138.881517,35.04901,"Serranidae"," 61",2016
"2089","Epinephelus areolatus",129.915556,31.850278,"Serranidae"," 61",2015
"2090","Epinephelus areolatus",134.666671753,8.33333015442,"Serranidae"," 71",2008
"2091","Epinephelus awoara",129.809167,32.759167,"Serranidae"," 61",1990
"2092","Epinephelus awoara",130.588611,31.593889,"Serranidae"," 61",2015
"2093","Epinephelus bruneus",139.708218,34.9993,"Serranidae"," 61",2016
"2094","Epinephelus coioides",127.040556,26.5525,"Serranidae"," 61",2014
"2095","Epinephelus coioides",123.44652,9.016477,"Serranidae"," 71",2008
"2096","Epinephelus cyanopodus",142.196944,27.121667,"Serranidae"," 61",2015
"2097","Epinephelus cyanopodus",141.233333333,25.45,"Serranidae"," 61",1985
"2098","Epinephelus fasciatus",131.6625,31.081944,"Serranidae"," 61",2014
"2099","Epinephelus fasciatus",141.141667,24.86667,"Serranidae"," 61",1985
"2100","Epinephelus fasciatus",127.621583,26.196,"Serranidae"," 61",2007
"2101","Epinephelus fuscoguttatus",134.245143,7.143763,"Serranidae"," 71",2017
"2102","Epinephelus fuscoguttatus",123.328687,9.108054,"Serranidae"," 71",2017
"2103","Epinephelus fuscoguttatus",130.667063,-0.426346,"Serranidae"," 71",2019
"2104","Epinephelus malabaricus",130.4742,-0.38611,"Serranidae"," 71",2010
"2105","Epinephelus morrhua",130.483333,30.7,"Serranidae"," 61",2013
"2106","Epinephelus polyphekadion",127.616667,26.116667,"Serranidae"," 61",2013
"2107","Epinephelus quoyanus",123.25,11.4264,"Serranidae"," 71",1995
"2108","Epinephelus retouti",144.118411,26.71933,"Serranidae"," 61",2014
"2109","Epinephelus retouti",142.166666667,26.65,"Serranidae"," 61",1994
"2110","Epinephelus sexfasciatus",124.729156494,11.4333333969,"Serranidae"," 71",1980
"2111","Epinephelus sexfasciatus",124.46333313,11.735833168,"Serranidae"," 71",1980
"2112","Epinephelus trimaculatus",130.154444,31.431944,"Serranidae"," 61",2014
"2113","Epinephelus tukula",130.2,31.416667,"Serranidae"," 61",2015
"2120","Equulites elongatus",122.416667,10.583333,"Leiognathidae"," 71",2015
"2121","Equulites elongatus",124.649514,11.404367,"Leiognathidae"," 71",1991
"2122","Equulites elongatus",124.653828,11.387368,"Leiognathidae"," 71",1992
"2123","Equulites rivulatus",127.8166667,26.21666667,"Leiognathidae"," 61",2014
"2124","Equulites rivulatus",130.671667,31.27722,"Leiognathidae"," 61",2009
"2126","Ericandersonia sagamia",139.35,35.2283333333,"Zoarcidae"," 61",1995
"2127","Ericandersonia sagamia",139.316666667,35.2166666667,"Zoarcidae"," 61",1992
"2128","Erilepis zonifer",141.1027,36.2345,"Anoplopomatidae"," 61",1992
"2129","Ernogrammus hexagrammus",131.22,42.63,"Stichaeidae"," 61",2008
"2130","Ernogrammus hexagrammus",131.717985,42.960147,"Stichaeidae"," 61",1985
"2131","Ernogrammus hexagrammus",131.717985,42.96015,"Stichaeidae"," 61",1985
"2132","Erythrocles schlegelii",129.733333,32.733333,"Emmelichthyidae"," 61",2015
"2133","Erythrocles schlegelii",130.260556,30.714444,"Emmelichthyidae"," 61",2007
"2134","Erythrocles schlegelii",138.3083,34.2983,"Emmelichthyidae"," 61",2013
"2135","Erythrocles schlegelii",129.735,31.660833,"Emmelichthyidae"," 61",2014
"2136","Escualosa thoracata",123.978611,12.893611,"Clupeidae"," 71",2017
"2137","Escualosa thoracata",123.979,12.8936,"Clupeidae"," 71",2017
"2138","Etelis carbunculus",141.133333,24.85778,"Lutjanidae"," 61",1985
"2139","Etelis carbunculus",141.2575,24.808333,"Lutjanidae"," 61",1985
"2140","Etelis carbunculus",141.393889,24.423611,"Lutjanidae"," 61",1985
"2141","Etelis carbunculus",141.133333,24.84722,"Lutjanidae"," 61",1985
"2142","Etelis carbunculus",141.138889,24.852778,"Lutjanidae"," 61",1985
"2143","Etelis carbunculus",141.122222,24.875,"Lutjanidae"," 61",1985
"2144","Etelis carbunculus",141.116667,24.872222,"Lutjanidae"," 61",1985
"2145","Etelis carbunculus",141.133333,24.857778,"Lutjanidae"," 61",1985
"2146","Etelis carbunculus",141.133333,24.847222,"Lutjanidae"," 61",1985
"2147","Etelis carbunculus",141.133333,24.82222,"Lutjanidae"," 61",1985
"2148","Etelis carbunculus",141.2575,24.80833,"Lutjanidae"," 61",1985
"2149","Etelis carbunculus",141.257222,24.806667,"Lutjanidae"," 61",1985
"2150","Etelis carbunculus",141.133333,24.822222,"Lutjanidae"," 61",1985
"2151","Etelis carbunculus",141.133333,24.85,"Lutjanidae"," 61",1985
"2152","Etelis carbunculus",141.116667,24.87222,"Lutjanidae"," 61",1985
"2153","Etelis carbunculus",141.138889,24.85278,"Lutjanidae"," 61",1985
"2154","Etelis carbunculus",141.257222,24.80667,"Lutjanidae"," 61",1985
"2155","Etelis coruscans",130.2108333,30.42166667,"Lutjanidae"," 61",2017
"2156","Etelis coruscans",130.066667,28.3,"Lutjanidae"," 61",2015
"2157","Etelis coruscans",129.483333,28.75,"Lutjanidae"," 61",2014
"2158","Etelis coruscans",141.2666667,25.4,"Lutjanidae"," 61",2017
"2162","Eubleekeria jonesi",123.16,13.9847,"Leiognathidae"," 71",2017
"2163","Eubleekeria splendens",122.489,10.5821,"Leiognathidae"," 71",1995
"2164","Eulophias tanneri",142.005277778,38.3966666667,"Stichaeidae"," 61",2010
"2165","Eumicrotremus asperrimus",130.6675,35.483889,"Cyclopteridae"," 61",2010
"2166","Eumicrotremus asperrimus",132.4315,35.8785,"Cyclopteridae"," 61",2010
"2167","Eumicrotremus asperrimus",132.008611111,35.7783333333,"Cyclopteridae"," 61",2009
"2168","Eurymen gyrinus",143.5025,44.63444,"Psychrolutidae"," 61",2008
"2169","Eurypegasus draconis",131.983333,30.733333,"Pegasidae"," 61",2015
"2170","Eurypegasus draconis",131.0333333,31.35,"Pegasidae"," 61",2016
"2171","Eurypegasus draconis",124.099631,11.26859,"Pegasidae"," 71",2016
"2173","Eurypegasus draconis",123.266118,9.000676,"Pegasidae"," 71",2017
"2175","Eurypegasus draconis",124.676233,9.258378,"Pegasidae"," 71",2019
"2177","Eustomias bulbornatus",149.976666667,36.0116666667,"Stomiidae"," 61",1987
"2178","Eustomias cancriensis",148.003333333,35.7283333333,"Stomiidae"," 61",1987
"2179","Eustomias ioani",147.563333333,36.97,"Stomiidae"," 61",1995
"2180","Eustomias ioani",152.343333333,36.03,"Stomiidae"," 61",1995
"2182","Eustomias orientalis",147.98,32.8833333333,"Stomiidae"," 61",1987
"2183","Evermannella indica",141.597,20.558,"Evermannellidae"," 61",1998
"2184","Eviota abax",127.006111,26.505278,"Gobiidae"," 61",2014
"2185","Eviota abax",127.008056,26.509444,"Gobiidae"," 61",2014
"2186","Eviota albolineata",125.388,3.91667,"Gobiidae"," 71",1994
"2187","Eviota albolineata",134.509414673,7.11888980865,"Gobiidae"," 71",2006
"2188","Eviota albolineata",134.529525757,7.8173699379,"Gobiidae"," 71",2006
"2189","Eviota albolineata",131.773,2.8717,"Gobiidae"," 71",2008
"2190","Eviota atriventris",134.458,7.481639,"Gobiidae"," 71",2004
"2191","Eviota atriventris",134.458,7.48164,"Gobiidae"," 71",2004
"2192","Eviota atriventris",124.108428,11.35012,"Gobiidae"," 71",2011
"2193","Eviota atriventris",134.45777,7.48139,"Gobiidae"," 71",2004
"2194","Eviota atriventris",134.4578,7.48139,"Gobiidae"," 71",2004
"2195","Eviota bifasciata",130.434,-0.4415333,"Gobiidae"," 71",2013
"2196","Eviota bifasciata",130.434,-0.441533,"Gobiidae"," 71",2013
"2197","Eviota bifasciata",134.407054,7.406929,"Gobiidae"," 71",2020
"2198","Eviota cometa",130.265683,-0.179633,"Gobiidae"," 71",2012
"2199","Eviota cometa",130.2657,-0.179633,"Gobiidae"," 71",2012
"2200","Eviota hoesei",130.7511,-0.52556,"Gobiidae"," 71",2008
"2201","Eviota imitata",130.123133,-0.139267,"Gobiidae"," 71",2015
"2202","Eviota jewettae",131.7556,2.798889,"Gobiidae"," 71",2008
"2203","Eviota jewettae",131.755556,2.798889,"Gobiidae"," 71",2008
"2204","Eviota latifasciata",134.65875,7.456583333,"Gobiidae"," 71",2004
"2205","Eviota latifasciata",134.688064575,8.08253002167,"Gobiidae"," 71",2006
"2206","Eviota nigriventris",130.353017,-0.481617,"Gobiidae"," 71",2012
"2207","Eviota nigriventris",130.353,-0.481617,"Gobiidae"," 71",2012
"2208","Eviota nigriventris",130.353,-0.48161,"Gobiidae"," 71",2012
"2209","Eviota nigriventris",130.353,-0.4816167,"Gobiidae"," 71",2012
"2210","Eviota occasa",134.434167,7.355639,"Gobiidae"," 71",2004
"2211","Eviota occasa",134.434,7.35564,"Gobiidae"," 71",2004
"2212","Eviota occasa",134.4342,7.355639,"Gobiidae"," 71",2004
"2213","Eviota pellucida",134.22172,7.17028,"Gobiidae"," 71",2006
"2214","Eviota pellucida",134.22172,9.17028,"Gobiidae"," 71",2006
"2215","Eviota pinocchioi",134.024,7.2736,"Gobiidae"," 71",2006
"2216","Eviota pinocchioi",134.524806,7.274139,"Gobiidae"," 71",2004
"2217","Eviota piperata",132.224,5.3547,"Gobiidae"," 71",2008
"2218","Eviota piperata",132.2242,5.354722,"Gobiidae"," 71",2008
"2219","Eviota prasina",123.76667,9.9,"Gobiidae"," 71",1995
"2220","Eviota raja",130.276972,-0.384917,"Gobiidae"," 71",2010
"2221","Eviota rubrisparsa",130.465617,-0.3658,"Gobiidae"," 71",2012
"2222","Eviota shimadai",130.125667,-0.092067,"Gobiidae"," 71",2015
"2223","Eviota storthynx",134.344,7.254,"Gobiidae"," 71",2001
"2224","Eviota storthynx",134.434167,7.488972,"Gobiidae"," 71",2004
"2225","Eviota storthynx",134.343994141,7.25400018692,"Gobiidae"," 71",2001
"2226","Eviota tetha",130.030983,0.164383,"Gobiidae"," 71",2015
"2227","Eviota toshiyuki",142.201123,27.077367,"Gobiidae"," 61",1991
