"species","Long","Lat","Family","FAO_AREA","Year"
"372","Abalistes stellatus",150.2613,-21.0942,"Balistidae"," 71",2004
"373","Abalistes stellatus",151.462,-23.63321,"Balistidae"," 71",2004
"374","Abalistes stellatus",152.3652,-23.84814,"Balistidae"," 71",2009
"375","Abalistes stellatus",151.6852,-23.61872,"Balistidae"," 71",2004
"376","Abalistes stellatus",152.5523,-21.47855,"Balistidae"," 71",2009
"377","Abalistes stellatus",152.6593,-21.99506,"Balistidae"," 71",2009
"378","Abalistes stellatus",146.0606,-16.796,"Balistidae"," 71",2006
"379","Abalistes stellatus",151.9395,-23.43378,"Balistidae"," 71",2014
"380","Abalistes stellatus",151.9349,-23.43353,"Balistidae"," 71",2014
"381","Abalistes stellatus",145.9169,-16.60891,"Balistidae"," 71",2006
"382","Abalistes stellatus",146.315,-18.2348,"Balistidae"," 71",2006
"383","Abalistes stellatus",151.561,-22.64968,"Balistidae"," 71",2009
"384","Abalistes stellatus",149.3381,-19.59076,"Balistidae"," 71",2004
"385","Abalistes stellatus",140.7667,-12.62833,"Balistidae"," 71",1993
"386","Abalistes stellatus",149.903,-21.00063,"Balistidae"," 71",2009
"387","Abalistes stellatus",151.5264,-22.64282,"Balistidae"," 71",2009
"388","Abalistes stellatus",152.2563,-23.75507,"Balistidae"," 71",2009
"389","Abalistes stellatus",151.7234,-23.51952,"Balistidae"," 71",2009
"390","Abalistes stellatus",146.8063,-18.66654,"Balistidae"," 71",2007
"391","Abalistes stellatus",152.5202,-21.86034,"Balistidae"," 71",2009
"392","Abalistes stellatus",152.508,-21.86271,"Balistidae"," 71",2009
"393","Abalistes stellatus",145.9551,-16.31541,"Balistidae"," 71",2005
"394","Abalistes stellatus",151.5507,-22.65002,"Balistidae"," 71",2009
"395","Abalistes stellatus",151.5541,-22.63804,"Balistidae"," 71",2007
"396","Abalistes stellatus",151.7693,-22.92425,"Balistidae"," 71",2005
"397","Abalistes stellatus",134.267,-10.217,"Balistidae"," 71",1990
"398","Abalistes stellatus",151.5485,-22.65358,"Balistidae"," 71",2009
"399","Abalistes stellatus",151.5551,-21.85558,"Balistidae"," 71",2004
"400","Abalistes stellatus",152.2766,-23.80246,"Balistidae"," 71",2009
"401","Abalistes stellatus",136.5833,-13.8,"Balistidae"," 71",1981
"402","Abalistes stellatus",151.6707,-22.8369,"Balistidae"," 71",2007
"403","Abalistes stellatus",151.8837,-23.21358,"Balistidae"," 71",2004
"404","Abalistes stellatus",152.2577,-23.7537,"Balistidae"," 71",2009
"405","Abalistes stellatus",152.4941,-24.05255,"Balistidae"," 71",2007
"406","Abalistes stellatus",129.98333,-10.68333,"Balistidae"," 71",1980
"407","Abalistes stellatus",151.9189,-21.84721,"Balistidae"," 71",2004
"408","Abalistes stellatus",152.273,-23.80704,"Balistidae"," 71",2009
"409","Abalistes stellatus",149.2667,-19.65,"Balistidae"," 71",2004
"410","Abalistes stellatus",151.6449,-22.83357,"Balistidae"," 71",2009
"411","Abalistes stellatus",145.449632,-14.649633,"Balistidae"," 71",2019
"412","Abalistes stellatus",151.525,-22.64852,"Balistidae"," 71",2009
"413","Abalistes stellatus",152.3102,-21.94423,"Balistidae"," 71",2009
"414","Abalistes stellatus",152.6566,-21.99861,"Balistidae"," 71",2009
"415","Abalistes stellatus",151.682,-23.61885,"Balistidae"," 71",2004
"416","Abalistes stellatus",145.7243,-15.55577,"Balistidae"," 71",2003
"417","Abalistes stellatus",151.5384,-22.64582,"Balistidae"," 71",2009
"418","Abalistes stellatus",152.4216,-23.96496,"Balistidae"," 71",2004
"419","Abalistes stellatus",149.526,-19.55609,"Balistidae"," 71",2004
"420","Abalistes stellatus",152.5475,-21.48452,"Balistidae"," 71",2009
"421","Abalistes stellatus",152.3263,-21.34887,"Balistidae"," 71",2005
"422","Abalistes stellatus",143.7744,-12.8423,"Balistidae"," 71",2005
"423","Abalistes stellatus",152.6425,-21.99036,"Balistidae"," 71",2009
"424","Abalistes stellatus",151.686,-22.8314,"Balistidae"," 71",2009
"425","Abalistes stellatus",141.1466,-12.605,"Balistidae"," 71",1993
"426","Abalistes stellatus",151.6482,-22.8348,"Balistidae"," 71",2009
"427","Abalistes stellatus",150.345,-20.57538,"Balistidae"," 71",2004
"428","Abalistes stellatus",141.24833,-10.815,"Balistidae"," 71",1993
"429","Abalistes stellatus",144.0525,-13.85405,"Balistidae"," 71",2005
"430","Abalistes stellatus",152.2784,-23.79956,"Balistidae"," 71",2009
"431","Abalistes stellatus",150.3478,-21.38784,"Balistidae"," 71",2003
"432","Abalistes stellatus",143.777167,-11.461,"Balistidae"," 71",1993
"433","Abalistes stellatus",151.5313,-22.64822,"Balistidae"," 71",2009
"434","Abalistes stellatus",152.4363,-21.39857,"Balistidae"," 71",2005
"435","Abalistes stellatus",151.5195,-22.64567,"Balistidae"," 71",2009
"436","Abalistes stellatus",151.7654,-23.4974,"Balistidae"," 71",2009
"437","Abalistes stellatus",147.0267,-18.46185,"Balistidae"," 71",2000
"438","Abalistes stellatus",151.5174,-22.64353,"Balistidae"," 71",2009
"439","Abalistes stellatus",149.0132,-19.49428,"Balistidae"," 71",2005
"440","Abalistes stellatus",151.7693,-23.49621,"Balistidae"," 71",2009
"441","Abalistes stellatus",145.9193,-16.60833,"Balistidae"," 71",2006
"442","Abalistes stellatus",151.5428,-22.64513,"Balistidae"," 71",2009
"443","Abalistes stellatus",152.528,-21.86284,"Balistidae"," 71",2009
"444","Abalistes stellatus",151.8332,-21.77406,"Balistidae"," 71",2004
"445","Abalistes stellatus",150.9433,-20.87428,"Balistidae"," 71",2009
"446","Abalistes stellatus",150.7722,-20.50884,"Balistidae"," 71",2005
"447","Abalistes stellatus",147.0114,-18.46236,"Balistidae"," 71",2000
"448","Abalistes stellatus",151.6619,-22.83765,"Balistidae"," 71",2009
"449","Abalistes stellatus",152.5513,-21.4805,"Balistidae"," 71",2009
"450","Abalistes stellatus",152.5209,-21.55895,"Balistidae"," 71",2009
"451","Abalistes stellatus",151.9404,-23.43405,"Balistidae"," 71",2014
"452","Abalistes stellatus",146.9362,-18.90245,"Balistidae"," 71",2007
"453","Abalistes stellatus",151.7674,-23.49724,"Balistidae"," 71",2009
"454","Abalistes stellatus",148.7,-19.533333,"Balistidae"," 71",2005
"455","Abalistes stellatus",151.976,-24.08234,"Balistidae"," 71",2005
"456","Abalistes stellatus",150.9419,-20.87539,"Balistidae"," 71",2009
"457","Abalistes stellatus",151.4499,-21.47269,"Balistidae"," 71",2009
"458","Abalistes stellatus",152.2766,-23.80092,"Balistidae"," 71",2009
"459","Abalistes stellatus",145.453679,-14.644862,"Balistidae"," 71",2016
"460","Abalistes stellatus",148.1133,-19.15663,"Balistidae"," 71",2003
"461","Abalistes stellatus",150.9647,-21.75211,"Balistidae"," 71",2004
"462","Abalistes stellatus",151.7264,-23.52019,"Balistidae"," 71",2009
"463","Abalistes stellatus",150.781,-21.04693,"Balistidae"," 71",2009
"464","Abalistes stellatus",151.0436,-21.35781,"Balistidae"," 71",2005
"465","Abalistes stellatus",149.3863,-19.54631,"Balistidae"," 71",2004
"466","Abalistes stellatus",150.9589,-20.6523,"Balistidae"," 71",2005
"467","Abalistes stellatus",163.8667,-20.03555,"Balistidae"," 71",2003
"468","Abalistes stellatus",150.5873,-21.00773,"Balistidae"," 71",2009
"469","Abalistes stellatus",150.7692,-21.05554,"Balistidae"," 71",2009
"470","Abalistes stellatus",140.2,-13.16667,"Balistidae"," 71",1990
"471","Abalistes stellatus",151.7171,-23.51755,"Balistidae"," 71",2009
"472","Abalistes stellatus",151.6625,-22.82753,"Balistidae"," 71",2009
"473","Abalistes stellatus",152.4612,-21.99482,"Balistidae"," 71",2009
"474","Abalistes stellatus",146.8072,-18.66622,"Balistidae"," 71",2007
"475","Abalistes stellatus",152.5323,-21.41864,"Balistidae"," 71",2005
"476","Abalistes stellatus",146.5364,-18.02284,"Balistidae"," 71",2003
"477","Abalistes stellatus",143.7778,-12.84876,"Balistidae"," 71",2005
"478","Abalistes stellatus",152.6602,-21.99416,"Balistidae"," 71",2009
"479","Abalistes stellatus",152.649,-21.99219,"Balistidae"," 71",2009
"480","Abalistes stellatus",152.3175,-21.9409,"Balistidae"," 71",2009
"481","Abalistes stellatus",151.833,-21.77714,"Balistidae"," 71",2004
"482","Abalistes stellatus",151.4685,-21.71402,"Balistidae"," 71",2004
"483","Abalistes stellatus",149.6666,-19.51578,"Balistidae"," 71",2005
"484","Abalistes stellatus",136.583,-13.8,"Balistidae"," 71",1981
"485","Abalistes stellatus",152.4335,-21.2979,"Balistidae"," 71",2009
"486","Abalistes stellatus",152.2827,-23.79835,"Balistidae"," 71",2009
"487","Abalistes stellatus",152.2746,-23.80503,"Balistidae"," 71",2009
"488","Abalistes stellatus",151.5239,-22.64125,"Balistidae"," 71",2009
"489","Abalistes stellatus",151.5588,-22.64502,"Balistidae"," 71",2009
"490","Abalistes stellatus",152.4709,-21.99369,"Balistidae"," 71",2009
"491","Abalistes stellatus",150.5028,-20.39317,"Balistidae"," 71",2003
"492","Abalistes stellatus",150.8304,-20.53204,"Balistidae"," 71",2005
"493","Abalistes stellatus",151.6536,-22.8363,"Balistidae"," 71",2007
"494","Abalistes stellatus",147.0303,-18.46185,"Balistidae"," 71",2000
"495","Abalistes stellatus",151.5436,-22.6356,"Balistidae"," 71",2009
"496","Abalistes stellatus",146.7803,-18.01947,"Balistidae"," 71",2003
"497","Abalistes stellatus",152.7103,-22.18693,"Balistidae"," 71",2005
"498","Abalistes stellatus",151.7727,-23.49522,"Balistidae"," 71",2009
"499","Abalistes stellatus",152.5232,-21.86165,"Balistidae"," 71",2009
"500","Abalistes stellatus",150.3824,-21.03266,"Balistidae"," 71",2009
"501","Abalistes stellatus",146.9861,-18.99005,"Balistidae"," 71",2006
"502","Abalistes stellatus",150.3839,-21.02981,"Balistidae"," 71",2009
"503","Abalistes stellatus",147.0522,-18.4565,"Balistidae"," 71",2000
"504","Abalistes stellatus",145.7572,-15.32776,"Balistidae"," 71",2003
"505","Abalistes stellatus",140.7,-11.06667,"Balistidae"," 71",1990
"506","Abalistes stellatus",152.2543,-23.75685,"Balistidae"," 71",2009
"507","Abalistes stellatus",149.5358,-19.81336,"Balistidae"," 71",2004
"508","Abalistes stellatus",152.5611,-21.46772,"Balistidae"," 71",2009
"509","Abalistes stellatus",146.9488,-18.9003,"Balistidae"," 71",2007
"510","Abalistes stellatus",152.2725,-23.80807,"Balistidae"," 71",2009
"511","Abalistes stellatus",138.19333,-13.97,"Balistidae"," 71",1990
"512","Abalistes stellatus",141.2,-13.5,"Balistidae"," 71",1990
"513","Abalistes stellatus",145.5306,-14.84184,"Balistidae"," 71",2003
"514","Abalistes stellatus",151.7787,-23.49133,"Balistidae"," 71",2009
"515","Abalistes stellatus",147.3374,-18.43709,"Balistidae"," 71",2003
"516","Abalistes stellatus",145.381236,-15.0868,"Balistidae"," 71",2019
"517","Abalistes stellatus",145.4425,-14.69055,"Balistidae"," 71",2008
"518","Abalistes stellatus",149.0156,-19.49147,"Balistidae"," 71",2005
"519","Abalistes stellatus",151.7148,-23.51708,"Balistidae"," 71",2009
"520","Abalistes stellatus",151.557,-22.65377,"Balistidae"," 71",2009
"521","Abalistes stellatus",151.5407,-22.63677,"Balistidae"," 71",2009
"522","Abalistes stellatus",150.5103,-20.98207,"Balistidae"," 71",2009
"523","Abalistes stellatus",151.6824,-22.82377,"Balistidae"," 71",2007
"524","Abalistes stellatus",146.5396,-18.02112,"Balistidae"," 71",2003
"525","Abalistes stellatus",148.7,-19.53333,"Balistidae"," 71",2005
"526","Abalistes stellatus",149.6756,-19.43587,"Balistidae"," 71",2005
"527","Abalistes stellatus",149.5777,-19.42656,"Balistidae"," 71",2005
"528","Abalistes stellatus",150.9184,-21.81732,"Balistidae"," 71",2004
"529","Abalistes stellatus",150.285,-20.065,"Balistidae"," 71",2005
"530","Abalistes stellatus",145.4653,-14.687893,"Balistidae"," 71",2014
"531","Abalistes stellatus",149.302,-19.64458,"Balistidae"," 71",2004
"532","Abalistes stellatus",152.1295,-21.18904,"Balistidae"," 71",2005
"533","Abalistes stellatus",150.8349,-20.53091,"Balistidae"," 71",2005
"534","Abalistes stellatus",150.8499,-21.0256,"Balistidae"," 71",2009
"535","Abalistes stellatus",150.5852,-21.01266,"Balistidae"," 71",2009
"536","Abalistes stellatus",150.78,-20.46946,"Balistidae"," 71",2005
"537","Abalistes stellatus",149.7462,-19.8888,"Balistidae"," 71",2004
"538","Abalistes stellatus",152.3344,-21.34753,"Balistidae"," 71",2005
"539","Abalistes stellatus",150.9238,-22.11399,"Balistidae"," 71",2004
"540","Abalistes stellatus",146.9487,-18.07535,"Balistidae"," 71",2003
"541","Abalistes stellatus",149.7483,-19.98793,"Balistidae"," 71",2004
"542","Abalistes stellatus",150.7677,-20.5154,"Balistidae"," 71",2005
"543","Abalistes stellatus",151.7194,-23.51783,"Balistidae"," 71",2009
"544","Abalistes stellatus",152.4195,-23.96146,"Balistidae"," 71",2004
"545","Abalistes stellatus",152.5006,-24.04652,"Balistidae"," 71",2007
"546","Abalistes stellatus",149.8096,-19.9552,"Balistidae"," 71",2004
"547","Abalistes stellatus",145.441,-14.6925,"Balistidae"," 71",2008
"548","Abalistes stellatus",136.30333,-14.43667,"Balistidae"," 71",1997
"549","Abalistes stellatus",141.15,-10.81667,"Balistidae"," 71",1993
"550","Abalistes stellatus",151.7751,-23.49243,"Balistidae"," 71",2009
"551","Abalistes stellatus",149.676,-19.72505,"Balistidae"," 71",2004
"552","Abalistes stellatus",152.706,-22.18664,"Balistidae"," 71",2005
"553","Abalistes stellatus",152.219,-24.03109,"Balistidae"," 71",2005
"554","Abalistes stellatus",141.1916,-12.5816,"Balistidae"," 71",1993
"555","Abalistes stellatus",152.5823,-21.96305,"Balistidae"," 71",2009
"556","Abalistes stellatus",150.3798,-21.03433,"Balistidae"," 71",2009
"557","Abalistes stellatus",149.2991,-19.64746,"Balistidae"," 71",2004
"558","Abalistes stellatus",152.5545,-21.47609,"Balistidae"," 71",2009
"559","Abalistes stellatus",150.8527,-21.02017,"Balistidae"," 71",2009
"560","Abalistes stellatus",151.7389,-23.52354,"Balistidae"," 71",2009
"561","Abalistes stellatus",151.7766,-23.49186,"Balistidae"," 71",2009
"562","Abalistes stellatus",152.376,-24.10808,"Balistidae"," 71",2009
"563","Ablabys pauciporus",152.4525,-20.731944,"Tetrarogidae"," 71",2005
"564","Ablabys taenianotus",158.848,-20.528,"Tetrarogidae"," 71",1984
"565","Ablabys taenianotus",166.833611,-22.6675,"Tetrarogidae"," 71",1984
"566","Ablennes hians",147.933,-19.116,"Belonidae"," 71",1983
"567","Ablennes hians",137.697,-11.968,"Belonidae"," 71",1990
"568","Ablennes hians",147.866,-16.466,"Belonidae"," 71",1990
"569","Ablennes hians",141.45,-13.01667,"Belonidae"," 71",1991
"570","Ablennes hians",141.45,-13.01666,"Belonidae"," 71",1991
"571","Ablennes hians",143.77715,-11.461,"Belonidae"," 71",1993
"572","Ablennes hians",152.535441,-32.431275,"Belonidae"," 81",2007
"573","Abudefduf bengalensis",118.4815,-20.2902,"Pomacentridae"," 57",2010
"574","Abudefduf bengalensis",114.198989,-21.82286,"Pomacentridae"," 57",2017
"575","Abudefduf bengalensis",114.1779,-21.8567,"Pomacentridae"," 57",2015
"576","Abudefduf bengalensis",114.121172,-21.799229,"Pomacentridae"," 57",2017
"577","Abudefduf bengalensis",117.22,-20.18667,"Pomacentridae"," 57",1982
"578","Abudefduf bengalensis",118.3762,-20.0342,"Pomacentridae"," 57",2013
"579","Abudefduf bengalensis",117.22,-20.1866,"Pomacentridae"," 57",1982
"580","Abudefduf bengalensis",113.81029,-28.74828,"Pomacentridae"," 57",2017
"581","Abudefduf bengalensis",136.8657,-12.0914,"Pomacentridae"," 71",2015
"582","Abudefduf bengalensis",139.6293,-16.3926,"Pomacentridae"," 71",2010
"583","Abudefduf bengalensis",143.255,-12.0822,"Pomacentridae"," 71",2013
"584","Abudefduf bengalensis",145.191879,-14.713511,"Pomacentridae"," 71",2012
"585","Abudefduf bengalensis",135.6048,-11.9448,"Pomacentridae"," 71",2015
"586","Abudefduf bengalensis",151.910917,-23.442829,"Pomacentridae"," 71",2019
"587","Abudefduf bengalensis",132.138,-11.15,"Pomacentridae"," 71",1982
"588","Abudefduf bengalensis",146.880186,-19.125074,"Pomacentridae"," 71",2021
"589","Abudefduf bengalensis",130.8361,-12.4723,"Pomacentridae"," 71",2009
"590","Abudefduf bengalensis",148.779603,-20.243037,"Pomacentridae"," 71",2017
"591","Abudefduf bengalensis",145.661251,-14.67793,"Pomacentridae"," 71",2003
"592","Abudefduf bengalensis",146.867017,-19.15455,"Pomacentridae"," 71",2014
"593","Abudefduf bengalensis",145.969901,-16.75846,"Pomacentridae"," 71",2020
"594","Abudefduf bengalensis",150.92335,-23.17116,"Pomacentridae"," 71",2010
"595","Abudefduf bengalensis",151.910745,-23.4421,"Pomacentridae"," 71",2011
"596","Abudefduf bengalensis",151.914033,-23.43801,"Pomacentridae"," 71",2010
"597","Abudefduf bengalensis",133.027,-10.9143,"Pomacentridae"," 71",2015
"598","Abudefduf bengalensis",152.51257,-24.914907,"Pomacentridae"," 71",2008
"599","Abudefduf bengalensis",151.910262,-23.442814,"Pomacentridae"," 71",2010
"600","Abudefduf bengalensis",145.192,-14.7135,"Pomacentridae"," 71",2012
"601","Abudefduf bengalensis",153.192289,-26.673004,"Pomacentridae"," 71",2018
"602","Abudefduf bengalensis",145.970325,-16.7582,"Pomacentridae"," 71",2012
"603","Abudefduf bengalensis",151.918872,-23.444,"Pomacentridae"," 71",2018
"604","Abudefduf bengalensis",139.2713,-16.4791,"Pomacentridae"," 71",2010
"605","Abudefduf bengalensis",136.8303,-11.6566,"Pomacentridae"," 71",2015
"606","Abudefduf bengalensis",130.8117,-12.406,"Pomacentridae"," 71",2010
"607","Abudefduf septemfasciatus",145.46222,-16.47833,"Pomacentridae"," 71",1993
"608","Abudefduf septemfasciatus",145.44294,-14.666293,"Pomacentridae"," 71",2009
"609","Abudefduf septemfasciatus",145.463282,-14.68348,"Pomacentridae"," 71",2004
"610","Abudefduf septemfasciatus",152.706805,-24.111618,"Pomacentridae"," 71",2021
"611","Abudefduf septemfasciatus",152.718163,-24.11579,"Pomacentridae"," 71",2017
"612","Abudefduf septemfasciatus",145.456237,-14.68006,"Pomacentridae"," 71",2018
"613","Abudefduf septemfasciatus",145.454029,-14.645018,"Pomacentridae"," 71",2020
"614","Abudefduf sexfasciatus",114.1695,-21.8524,"Pomacentridae"," 57",2012
"615","Abudefduf sexfasciatus",113.959232,-21.90482,"Pomacentridae"," 57",2019
"616","Abudefduf sexfasciatus",114.1581,-21.8697,"Pomacentridae"," 57",2010
"617","Abudefduf sexfasciatus",114.1756,-21.8392,"Pomacentridae"," 57",2012
"618","Abudefduf sexfasciatus",113.963751,-21.90185,"Pomacentridae"," 57",2017
"619","Abudefduf sexfasciatus",116.9171,-20.4005,"Pomacentridae"," 57",2013
"620","Abudefduf sexfasciatus",152.71812,-24.115442,"Pomacentridae"," 71",2017
"621","Abudefduf sexfasciatus",143.84854,-11.85966,"Pomacentridae"," 71",2017
"622","Abudefduf sexfasciatus",145.772507,-16.003889,"Pomacentridae"," 71",2005
"623","Abudefduf sexfasciatus",146.8765,-19.129032,"Pomacentridae"," 71",2015
"624","Abudefduf sexfasciatus",153.134153,-26.68675,"Pomacentridae"," 71",2019
"625","Abudefduf sexfasciatus",152.711735,-24.110316,"Pomacentridae"," 71",2018
"626","Abudefduf sexfasciatus",144.6913,-9.9888,"Pomacentridae"," 71",2015
"627","Abudefduf sexfasciatus",145.97216,-16.75898,"Pomacentridae"," 71",2011
"628","Abudefduf sexfasciatus",151.910723,-23.44226,"Pomacentridae"," 71",2011
"629","Abudefduf sexfasciatus",145.446408,-14.6777,"Pomacentridae"," 71",2017
"630","Abudefduf sexfasciatus",145.822006,-15.983,"Pomacentridae"," 71",2019
"631","Abudefduf sexfasciatus",151.915189,-23.445345,"Pomacentridae"," 71",2020
"632","Abudefduf sexfasciatus",152.711858,-24.11036,"Pomacentridae"," 71",2017
"633","Abudefduf sexfasciatus",145.452398,-14.659158,"Pomacentridae"," 71",2020
"634","Abudefduf sexfasciatus",145.983452,-16.46198,"Pomacentridae"," 71",2019
"635","Abudefduf sexfasciatus",146.032941,-16.85026,"Pomacentridae"," 71",2005
"636","Abudefduf sexfasciatus",145.444713,-14.687308,"Pomacentridae"," 71",2014
