"species","Long","Lat","Family","FAO_AREA","Year"
"1262","Dentex angolensis",12.79416,-8.127083,"Sparidae"," 47",1989
"1263","Dentex angolensis",13.56913,-10.80272,"Sparidae"," 47",1986
"1264","Dentex angolensis",13.31104,-10.66029,"Sparidae"," 47",1999
"1265","Dentex angolensis",12.99512,-10.31117,"Sparidae"," 47",1997
"1266","Dentex angolensis",13.02431,-8.822411,"Sparidae"," 47",1992
"1267","Dentex angolensis",11.85894,-6.459167,"Sparidae"," 47",2006
"1268","Dentex angolensis",11.91083,-6.977083,"Sparidae"," 47",1989
"1269","Dentex angolensis",13.11155,-8.326667,"Sparidae"," 47",2002
"1270","Dentex angolensis",13.22813,-10.59167,"Sparidae"," 47",2001
"1271","Dentex angolensis",12.82042,-9.760171,"Sparidae"," 47",1994
"1272","Dentex angolensis",13.28521,-10.48009,"Sparidae"," 47",1999
"1273","Dentex angolensis",13.59717,-11.2235,"Sparidae"," 47",2010
"1274","Dentex angolensis",13.09415,-8.528963,"Sparidae"," 47",1985
"1275","Dentex angolensis",13.07287,-8.639247,"Sparidae"," 47",2001
"1276","Dentex angolensis",12.8919,-8.356453,"Sparidae"," 47",1991
"1277","Dentex angolensis",12.92046,-8.339585,"Sparidae"," 47",2001
"1278","Dentex angolensis",12.76667,-9.269167,"Sparidae"," 47",1997
"1279","Dentex angolensis",13.08732,-8.32237,"Sparidae"," 47",1991
"1280","Dentex angolensis",12.76884,-7.58769,"Sparidae"," 47",1985
"1281","Dentex angolensis",13.60203,-11.08851,"Sparidae"," 47",1986
"1282","Dentex angolensis",13.2345,-10.57758,"Sparidae"," 47",2009
"1283","Dentex angolensis",13.62352,-10.8085,"Sparidae"," 47",1999
"1284","Dentex angolensis",12.97691,-10.27616,"Sparidae"," 47",1989
"1285","Dentex angolensis",12.4895,-13.63932,"Sparidae"," 47",1991
"1286","Dentex angolensis",13.37749,-12.41042,"Sparidae"," 47",1992
"1287","Dentex angolensis",12.79632,-9.359167,"Sparidae"," 47",1995
"1288","Dentex angolensis",12.92155,-10.10516,"Sparidae"," 47",1995
"1289","Dentex angolensis",12.92188,-10.08773,"Sparidae"," 47",1995
"1290","Dentex angolensis",13.39586,-12.24544,"Sparidae"," 47",1995
"1291","Dentex angolensis",12.79351,-9.514872,"Sparidae"," 47",1997
"1292","Dentex angolensis",12.9798,-8.831018,"Sparidae"," 47",1992
"1293","Dentex angolensis",12.88451,-9.831929,"Sparidae"," 47",1991
"1294","Dentex angolensis",13.09646,-10.33102,"Sparidae"," 47",1992
"1295","Dentex angolensis",13.52605,-11.86125,"Sparidae"," 47",1997
"1296","Dentex angolensis",12.64551,-7.844577,"Sparidae"," 47",1994
"1297","Dentex angolensis",12.77691,-9.49283,"Sparidae"," 47",1989
"1298","Dentex angolensis",12.75669,-13.10711,"Sparidae"," 47",1991
"1299","Dentex angolensis",12.23757,-7.094957,"Sparidae"," 47",2001
"1300","Dentex angolensis",13.43539,-12.12168,"Sparidae"," 47",1991
"1301","Dentex angolensis",12.68972,-7.91131,"Sparidae"," 47",1997
"1302","Dentex angolensis",12.96892,-8.687197,"Sparidae"," 47",1991
"1303","Dentex angolensis",12.86667,-9.953333,"Sparidae"," 47",1997
"1304","Dentex angolensis",13.43958,-11.68917,"Sparidae"," 47",1989
"1305","Dentex angolensis",11.81284,-6.51068,"Sparidae"," 47",1992
"1306","Dentex angolensis",12.9272,-8.424495,"Sparidae"," 47",2002
"1307","Dentex angolensis",11.71667,-6.089167,"Sparidae"," 47",1985
"1308","Dentex angolensis",12.82561,-9.656006,"Sparidae"," 47",2000
"1309","Dentex angolensis",12.44494,-7.441874,"Sparidae"," 47",1996
"1310","Dentex angolensis",13.59883,-11.19758,"Sparidae"," 47",2009
"1311","Dentex angolensis",13.52624,-11.49197,"Sparidae"," 47",1989
"1312","Dentex angolensis",12.30156,-7.116392,"Sparidae"," 47",1999
"1313","Dentex angolensis",12.56125,-7.653261,"Sparidae"," 47",1995
"1314","Dentex angolensis",12.09285,-7.125352,"Sparidae"," 47",2001
"1315","Dentex angolensis",12.74226,-7.990091,"Sparidae"," 47",1997
"1316","Dentex angolensis",13.41189,-12.19614,"Sparidae"," 47",1997
"1317","Dentex angolensis",13.378,-12.39346,"Sparidae"," 47",1991
"1318","Dentex angolensis",13.34541,-10.66343,"Sparidae"," 47",1989
"1319","Dentex angolensis",11.71216,-6.560997,"Sparidae"," 47",2002
"1320","Dentex angolensis",12.76003,-9.492974,"Sparidae"," 47",1998
"1321","Dentex angolensis",11.55841,-6.123311,"Sparidae"," 47",1999
"1322","Dentex angolensis",13.50583,-11.82323,"Sparidae"," 47",1995
"1323","Dentex angolensis",12.90866,-8.345,"Sparidae"," 47",1986
"1324","Dentex angolensis",11.89521,-6.779703,"Sparidae"," 47",2002
"1325","Dentex angolensis",12.16092,-6.992352,"Sparidae"," 47",1989
"1326","Dentex angolensis",12.734,-8.008917,"Sparidae"," 47",2009
"1327","Dentex angolensis",13.01117,-9.7925,"Sparidae"," 47",2009
"1328","Dentex angolensis",11.76253,-6.678773,"Sparidae"," 47",1992
"1329","Dentex angolensis",12.78657,-13.12126,"Sparidae"," 47",1989
"1330","Dentex angolensis",13.41313,-11.64768,"Sparidae"," 47",1991
"1331","Dentex angolensis",12.41067,-7.214785,"Sparidae"," 47",1989
"1332","Dentex angolensis",12.72226,-9.508376,"Sparidae"," 47",1991
"1333","Dentex angolensis",13.5833,-10.9167,"Sparidae"," 47",2005
"1334","Dentex angolensis",13.019,-8.836787,"Sparidae"," 47",1991
"1335","Dentex angolensis",12.80919,-9.62562,"Sparidae"," 47",1997
"1336","Dentex angolensis",12.40868,-7.274342,"Sparidae"," 47",1994
"1337","Dentex angolensis",12.2083,-7.193036,"Sparidae"," 47",1995
"1338","Dentex angolensis",13.08781,-10.40681,"Sparidae"," 47",1986
"1339","Dentex angolensis",12.42606,-7.14658,"Sparidae"," 47",1989
"1340","Dentex angolensis",12.61021,-7.741429,"Sparidae"," 47",2001
"1341","Dentex angolensis",12.01182,-7.07903,"Sparidae"," 47",2002
"1342","Dentex angolensis",12.91047,-8.407882,"Sparidae"," 47",2000
"1343","Dentex angolensis",13.49,-11.68845,"Sparidae"," 47",1992
"1344","Dentex angolensis",12.97524,-9.989786,"Sparidae"," 47",1992
"1345","Dentex angolensis",13.07606,-8.713246,"Sparidae"," 47",1986
"1346","Dentex angolensis",13.37487,-12.36522,"Sparidae"," 47",1989
"1347","Dentex angolensis",12.13709,-7.166192,"Sparidae"," 47",1986
"1348","Dentex angolensis",13.64025,-11.22135,"Sparidae"," 47",2006
"1349","Dentex angolensis",13.63225,-11.22633,"Sparidae"," 47",2010
"1350","Dentex angolensis",12.82827,-9.658541,"Sparidae"," 47",1995
"1351","Dentex angolensis",12.14417,-7.247833,"Sparidae"," 47",2010
"1352","Dentex angolensis",13.05883,-10.36942,"Sparidae"," 47",2009
"1353","Dentex angolensis",11.67624,-6.475298,"Sparidae"," 47",1995
"1354","Dentex barnardi",13.69540741,-11.84676476,"Sparidae"," 47",1991
"1355","Dentex barnardi",13.1706569,-8.322370253,"Sparidae"," 47",1991
"1356","Dentex barnardi",12.98333333,-9.453333333,"Sparidae"," 47",1991
"1357","Dentex barnardi",13.25716971,-8.489760599,"Sparidae"," 47",1992
"1358","Dentex barnardi",13.04415865,-8.19375,"Sparidae"," 47",1989
"1359","Dentex barnardi",13.09634499,-9.815299086,"Sparidae"," 47",1991
"1360","Dentex barnardi",13.48001789,-10.675625,"Sparidae"," 47",1991
"1361","Dentex barnardi",13.17922297,-9.847785986,"Sparidae"," 47",1991
"1362","Dentex barnardi",13.44199359,-12.41166667,"Sparidae"," 47",1991
"1363","Dentex barnardi",13.77758869,-10.95901898,"Sparidae"," 47",1992
"1364","Dentex barnardi",13.45208333,-12.26825,"Sparidae"," 47",2009
"1365","Dentex canariensis",13.16978534,-8.418661119,"Sparidae"," 47",1985
"1366","Dentex canariensis",13.56160465,-11.69187433,"Sparidae"," 47",1996
"1367","Dentex canariensis",13.65234425,-11.85337176,"Sparidae"," 47",1997
"1368","Dentex canariensis",13.71154701,-10.96,"Sparidae"," 47",1992
"1369","Dentex canariensis",13.4255055,-10.3744945,"Sparidae"," 47",1994
"1370","Dentex canariensis",13.31840978,-8.396742773,"Sparidae"," 47",1985
"1371","Dentex congoensis",2.71205,6.238175,"Sparidae"," 34",2009
"1372","Dentex congoensis",-14.63617,8.971,"Sparidae"," 34",2012
"1373","Dentex congoensis",11.82749198,-5.29375,"Sparidae"," 34",1989
"1374","Dentex congoensis",3.223816667,6.174525,"Sparidae"," 34",2009
"1375","Dentex congoensis",3.45785,6.148766667,"Sparidae"," 34",2009
"1376","Dentex congoensis",1.269167,5.912833,"Sparidae"," 34",2010
"1377","Dentex congoensis",7.4725,1.526167,"Sparidae"," 34",2010
"1378","Dentex congoensis",3.563041667,6.264558333,"Sparidae"," 34",2009
"1379","Dentex congoensis",11.67733542,-5.864785478,"Sparidae"," 34",1985
"1380","Dentex congoensis",2.716408333,6.138683334,"Sparidae"," 34",2009
"1381","Dentex congoensis",11.79136818,-5.523757778,"Sparidae"," 34",1992
"1382","Dentex congoensis",-14.636167,8.971,"Sparidae"," 34",2012
"1383","Dentex congoensis",12.47480776,-7.140958405,"Sparidae"," 47",2000
"1384","Dentex congoensis",11.90741667,-6.455166667,"Sparidae"," 47",2009
"1385","Dentex congoensis",12.96258333,-8.362666667,"Sparidae"," 47",2010
"1386","Dentex congoensis",13.0602394,-9.426163628,"Sparidae"," 47",2001
"1387","Dentex congoensis",12.16092203,-6.992352314,"Sparidae"," 47",1989
"1388","Dentex congoensis",13.06837677,-10.27863487,"Sparidae"," 47",1997
"1389","Dentex congoensis",12.82365658,-8.122970364,"Sparidae"," 47",1997
"1390","Dentex congoensis",12.38703855,-7.206486663,"Sparidae"," 47",1991
"1391","Dentex congoensis",12.04322807,-6.42503066,"Sparidae"," 47",2002
"1392","Dentex congoensis",12.22394409,-6.910560184,"Sparidae"," 47",2002
"1393","Dentex congoensis",13.06633333,-8.61275,"Sparidae"," 47",2009
"1394","Dentex congoensis",11.72875077,-6.511031757,"Sparidae"," 47",1992
"1395","Dentex congoensis",12.1621377,-7.212248906,"Sparidae"," 47",1991
"1396","Dentex congoensis",12.87431435,-7.822411306,"Sparidae"," 47",1992
"1397","Dentex congoensis",12.84507949,-7.812391415,"Sparidae"," 47",1989
"1398","Dentex congoensis",12.77745284,-7.813776521,"Sparidae"," 47",1999
"1399","Dentex congoensis",13.02656141,-8.158363993,"Sparidae"," 47",1997
"1400","Dentex congoensis",12.96082532,-8.04375,"Sparidae"," 47",1989
"1401","Dentex congoensis",12.62522083,-7.626155538,"Sparidae"," 47",1997
"1402","Dentex congoensis",11.8206569,-6.155703586,"Sparidae"," 47",1991
"1403","Dentex congoensis",12.28933268,-7.176183585,"Sparidae"," 47",2002
"1404","Dentex congoensis",12.97767689,-8.027963287,"Sparidae"," 47",2000
"1405","Dentex congoensis",11.68616667,-6.461759189,"Sparidae"," 47",1999
"1406","Dentex congoensis",13.07,-8.63,"Sparidae"," 47",2002
"1407","Dentex congoensis",13.0739089,-8.621743343,"Sparidae"," 47",2002
"1408","Dentex congoensis",12.26174616,-6.929058082,"Sparidae"," 47",1985
"1409","Dentex congoensis",12.23333333,-7.171666667,"Sparidae"," 47",1992
"1410","Dentex congoensis",12.34297515,-7.171842667,"Sparidae"," 47",1989
"1411","Dentex congoensis",12.46229431,-7.312191903,"Sparidae"," 47",1991
"1412","Dentex congoensis",12.89289011,-7.959974942,"Sparidae"," 47",1989
"1413","Dentex congoensis",12.32477979,-7.309614032,"Sparidae"," 47",1999
"1414","Dentex congoensis",12.77726361,-7.541108105,"Sparidae"," 47",2000
"1415","Dentex congoensis",12.82458333,-9.502954598,"Sparidae"," 47",1989
"1416","Dentex congoensis",12.04524118,-6.409791667,"Sparidae"," 47",2006
"1417","Dentex congoensis",11.90341667,-6.4455,"Sparidae"," 47",2010
"1418","Dentex congoensis",11.66912668,-6.136048557,"Sparidae"," 47",1992
"1419","Dentex congoensis",11.5584098,-6.123310919,"Sparidae"," 47",1999
"1420","Dentex congoensis",13.01666667,-7.987166667,"Sparidae"," 47",1991
"1421","Dentex congoensis",12.912,-8.172083333,"Sparidae"," 47",2010
"1422","Dentex congoensis",12.91008333,-8.165916667,"Sparidae"," 47",2009
"1423","Dentex congoensis",12.55525,-7.377416667,"Sparidae"," 47",2010
"1424","Dentex congoensis",12.76241667,-8.016666667,"Sparidae"," 47",2001
"1425","Dentex congoensis",12.88898945,-7.789796103,"Sparidae"," 47",1985
"1426","Dentex congoensis",12.76328148,-7.646441238,"Sparidae"," 47",2006
"1427","Dentex congoensis",11.97016886,-6.439221359,"Sparidae"," 47",2006
"1428","Dentex congoensis",11.62821367,-6.326666667,"Sparidae"," 47",1996
"1429","Dentex congoensis",12.85,-7.95,"Sparidae"," 47",2005
"1430","Dentex congoensis",12.77727548,-7.827208333,"Sparidae"," 47",1991
"1431","Dentex congoensis",12.34445303,-7.295952762,"Sparidae"," 47",2001
"1432","Dentex congoensis",12.10993316,-7.011385112,"Sparidae"," 47",2006
"1433","Dentex congoensis",12.61021393,-7.741429499,"Sparidae"," 47",2001
"1434","Dentex congoensis",13.02930503,-8.464438182,"Sparidae"," 47",1997
"1435","Dentex congoensis",12.25642788,-7.175672889,"Sparidae"," 47",1996
"1436","Dentex congoensis",12.22016667,-6.93425,"Sparidae"," 47",2009
"1437","Dentex congoensis",12.63316667,-7.69875,"Sparidae"," 47",2009
"1438","Dentex congoensis",12.83333333,-7.803333333,"Sparidae"," 47",1991
"1439","Dentex congoensis",11.63623895,-6.204081053,"Sparidae"," 47",2002
"1440","Dentex congoensis",12.42606359,-7.146579799,"Sparidae"," 47",1989
"1441","Dentex congoensis",12.66082532,-7.677083333,"Sparidae"," 47",1989
"1442","Dentex congoensis",12.25713986,-7.032074384,"Sparidae"," 47",1999
"1443","Dentex congoensis",13.26149545,-10.07821523,"Sparidae"," 47",1998
"1444","Dentex congoensis",12.10474902,-6.623596398,"Sparidae"," 47",2000
"1445","Dentex congoensis",12.41066875,-7.214785478,"Sparidae"," 47",1989
"1446","Dentex congoensis",11.92025788,-6.756799894,"Sparidae"," 47",2002
"1447","Dentex congoensis",12.06866667,-7.037166667,"Sparidae"," 47",2009
"1448","Dentex congoensis",12.19,-6.960833333,"Sparidae"," 47",2009
"1449","Dentex congoensis",12.67821367,-7.843333333,"Sparidae"," 47",1992
"1450","Dentex congoensis",13.46174616,-12.32905808,"Sparidae"," 47",1991
"1451","Dentex congoensis",12.45633333,-7.4205,"Sparidae"," 47",2010
"1452","Dentex congoensis",12.30370522,-7.22315333,"Sparidae"," 47",1985
"1453","Dentex congoensis",12.44493799,-7.441874334,"Sparidae"," 47",1996
"1454","Dentex congoensis",12.98028984,-8.397597867,"Sparidae"," 47",2000
"1455","Dentex congoensis",11.90771345,-6.640807467,"Sparidae"," 47",1999
"1456","Dentex congoensis",13.43958333,-11.50584135,"Sparidae"," 47",1989
"1457","Dentex congoensis",12.10310092,-7.122519139,"Sparidae"," 47",1997
"1458","Dentex congoensis",12.30555985,-6.764643047,"Sparidae"," 47",2000
"1459","Dentex congoensis",12.10880951,-7.009274609,"Sparidae"," 47",2002
"1460","Dentex congoensis",12.00791667,-6.79975,"Sparidae"," 47",2009
"1461","Dentex congoensis",11.82291667,-6.472508016,"Sparidae"," 47",1991
"1462","Dentex congoensis",12.50458877,-7.437392457,"Sparidae"," 47",2000
"1463","Dentex congoensis",12.39152399,-7.27514268,"Sparidae"," 47",2000
"1464","Dentex congoensis",12.82432699,-9.192339677,"Sparidae"," 47",1989
"1465","Dentex congoensis",12.22316667,-6.68874167,"Sparidae"," 47",2000
"1466","Dentex congoensis",12.81934495,-7.880141481,"Sparidae"," 47",1992
"1467","Dentex congoensis",13.2365491,-10.48878528,"Sparidae"," 47",1991
"1468","Dentex congoensis",12.1121377,-7.128915573,"Sparidae"," 47",1991
"1469","Dentex congoensis",12.56002241,-7.308256862,"Sparidae"," 47",1997
"1470","Dentex congoensis",12.07751896,-6.457560509,"Sparidae"," 47",1995
"1471","Dentex congoensis",11.91092739,-6.436977244,"Sparidae"," 47",2002
"1472","Dentex congoensis",11.88333333,-6.304166667,"Sparidae"," 47",1991
"1473","Dentex congoensis",12.2279474,-6.92877562,"Sparidae"," 47",2006
"1474","Dentex congoensis",12.656125,-7.322724522,"Sparidae"," 47",2006
"1475","Dentex congoensis",12.98680582,-8.570373828,"Sparidae"," 47",2001
"1476","Dentex congoensis",11.81909774,-6.202879358,"Sparidae"," 47",2000
"1477","Dentex congoensis",11.67241667,-6.270166667,"Sparidae"," 47",2010
"1478","Dentex congoensis",11.97421577,-6.122141326,"Sparidae"," 47",2006
"1479","Dentex congoensis",11.64583333,-6.116666667,"Sparidae"," 47",1989
"1480","Dentex congoensis",12.98875,-9.940618058,"Sparidae"," 47",1985
"1481","Dentex congoensis",11.9353737,-6.321761842,"Sparidae"," 47",2000
"1482","Dentex congoensis",11.90803485,-6.440424444,"Sparidae"," 47",1995
"1483","Dentex congoensis",12.94566667,-7.895416667,"Sparidae"," 47",2010
"1484","Dentex congoensis",12.45388909,-7.262777579,"Sparidae"," 47",1999
"1485","Dentex congoensis",12.23875,-6.973951391,"Sparidae"," 47",1985
"1486","Dentex congoensis",11.75,-6.3025,"Sparidae"," 47",1991
"1487","Dentex congoensis",13.539625,-11.97243585,"Sparidae"," 47",2002
"1488","Dentex congoensis",13.0500001907,-9.75,"Sparidae"," 47",2001
"1489","Dentex congoensis",13.0047798,-9.776507066,"Sparidae"," 47",2006
"1490","Dentex congoensis",12.31083333,-7.2,"Sparidae"," 47",1995
"1491","Dentex congoensis",12.21592584,-7.108199012,"Sparidae"," 47",1997
"1492","Dentex congoensis",12.59227052,-7.509167478,"Sparidae"," 47",1985
"1493","Dentex congoensis",11.65712971,-6.189429771,"Sparidae"," 47",2006
"1494","Dentex congoensis",12.50878476,-7.456197393,"Sparidae"," 47",1999
"1495","Dentex congoensis",11.94133333,-6.131,"Sparidae"," 47",2009
"1496","Dentex congoensis",12.01182447,-7.07902958,"Sparidae"," 47",2002
"1497","Dentex congoensis",12.10484529,-6.803354355,"Sparidae"," 47",1991
"1498","Dentex congoensis",12.38766346,-7.330833333,"Sparidae"," 47",1994
"1499","Dentex congoensis",12.30833333,-7.033333333,"Sparidae"," 47",1997
"1500","Dentex congoensis",12.15565611,-6.75646277,"Sparidae"," 47",1985
"1501","Dentex congoensis",12.92633877,-9.676809416,"Sparidae"," 47",1991
"1502","Dentex congoensis",11.95866025,-6.678333333,"Sparidae"," 47",1985
"1503","Dentex congoensis",12.95835624,-9.840041422,"Sparidae"," 47",1991
"1504","Dentex congoensis",12.53856797,-7.512274285,"Sparidae"," 47",2001
"1505","Dentex congoensis",12.84399412,-7.907721206,"Sparidae"," 47",2000
"1506","Dentex congoensis",12.62427299,-7.674268474,"Sparidae"," 47",2006
"1507","Dentex congoensis",12.02950603,-6.977346241,"Sparidae"," 47",1985
"1508","Dentex congoensis",12.04507949,-6.645724748,"Sparidae"," 47",1989
"1509","Dentex congoensis",12.04055021,-6.545833333,"Sparidae"," 47",1989
"1510","Dentex congoensis",12.105,-6.641339746,"Sparidae"," 47",1989
"1511","Dentex congoensis",12.94416667,-7.56875,"Sparidae"," 47",2009
"1512","Dentex congoensis",11.9745,-6.445666667,"Sparidae"," 47",2010
"1513","Dentex congoensis",12.75933333,-7.64825,"Sparidae"," 47",2010
"1514","Dentex congoensis",12.69168957,-7.423374756,"Sparidae"," 47",1999
"1515","Dentex congoensis",11.63715256,-6.406173432,"Sparidae"," 47",2000
"1516","Dentex congoensis",12.07497517,-7.025024829,"Sparidae"," 47",2006
"1517","Dentex congoensis",12.02333333,-6.721786328,"Sparidae"," 47",1995
"1518","Dentex congoensis",13.05,-9.75,"Sparidae"," 47",2001
"1519","Dentex congoensis",12.02775,-6.423333333,"Sparidae"," 47",2010
"1520","Dentex congoensis",12.73911842,-7.4431056,"Sparidae"," 47",1999
"1521","Dentex congoensis",12.04381672,-6.376525345,"Sparidae"," 47",1989
"1522","Dentex congoensis",12.93982852,-9.49625,"Sparidae"," 47",1989
"1523","Dentex congoensis",11.97333333,-6.45525,"Sparidae"," 47",2009
"1524","Dentex congoensis",11.87527031,-6.637712719,"Sparidae"," 47",1985
"1525","Dentex congoensis",11.65696353,-6.258367852,"Sparidae"," 47",1999
"1526","Dentex congoensis",12.20277216,-6.903624699,"Sparidae"," 47",1985
"1527","Dentex congoensis",12.37874074,-7.196764762,"Sparidae"," 47",1989
"1528","Dentex congoensis",12.02732745,-6.907721206,"Sparidae"," 47",2000
"1529","Dentex congoensis",12.09284505,-7.125352054,"Sparidae"," 47",2001
"1530","Dentex congoensis",12.44466218,-7.194717272,"Sparidae"," 47",1989
"1531","Dentex congoensis",12.17491577,-7.156835763,"Sparidae"," 47",2000
"1532","Dentex congoensis",12.86021393,-9.158096165,"Sparidae"," 47",1992
"1533","Dentex congoensis",12.95957556,-7.891965155,"Sparidae"," 47",2002
"1534","Dentex congoensis",12.85787415,-8.223949289,"Sparidae"," 47",1997
"1535","Dentex congoensis",12.10942809,-6.99057191,"Sparidae"," 47",2000
"1536","Dentex congoensis",12.87726361,-9.891108105,"Sparidae"," 47",2000
"1537","Dentex congoensis",12.38333333,-7.1525,"Sparidae"," 47",1991
"1538","Dentex congoensis",12.05957556,-6.441965155,"Sparidae"," 47",1994
"1539","Dentex congoensis",13.1051708,-10.27899452,"Sparidae"," 47",2000
"1540","Dentex congoensis",11.89679237,-6.730960142,"Sparidae"," 47",2000
